index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,35251.0,90.0,37.0,44.0,0.5532071590423584,0.7672414183616638,0.2514488399028778,-1118428.134918213,-1014552.001953125,-509.82627868652344,-28.437235355377197,-399.4161605834961,-937.6796722412109
1,2020-05-10,54175.0,79.0,21.0,32.0,0.08158422261476517,0.931740403175354,0.026532519608736038,-1083177.089691162,-1013833.9996337891,-481.30249977111816,-19.034756422042847,-371.1516857147217,-871.4889335632324
2,2020-05-17,59150.0,62.0,23.0,21.0,0.14391513168811798,0.7680928111076355,0.12562936544418335,-1029002.0942687988,-1013226.0131835938,-453.2949924468994,-16.7903470993042,-342.8988456726074,-812.9841613769531
3,2020-05-24,73723.0,50.0,27.0,38.0,0.16743133962154388,0.6909676194190979,0.08407705277204514,-969852.0660400391,-1012527.0080566406,-414.8392677307129,-14.953956604003906,-311.95781230926514,-741.7510414123535
4,2020-05-31,83850.0,64.0,21.0,31.0,0.14247946441173553,0.6695218086242676,0.10521303117275238,-896129.035949707,-1011884.0026855469,-378.7017583847046,-11.49680495262146,-282.68184661865234,-672.880368232727
5,2020-06-07,94534.0,83.0,34.0,23.0,0.09146896749734879,0.780436635017395,0.11859835684299469,-812279.0336608887,-1011116.0278320312,-343.0975914001465,-7.4537742137908936,-253.2998561859131,-603.8512086868286
6,2020-06-14,112962.0,103.0,32.0,32.0,0.09461283683776855,0.8913866281509399,0.12327264994382858,-717745.0180053711,-1010223.9990234375,-306.4327001571655,-3.9534544944763184,-224.91912841796875,-535.3052759170532
7,2020-06-21,137954.0,99.0,43.0,38.0,0.09699980914592743,0.8729009032249451,0.05335133522748947,-604783.0104827881,-1009218.9788818359,-269.10393238067627,-1.8997858464717865,-197.32152223587036,-468.32523822784424
8,2020-06-28,110304.0,140.0,37.0,44.0,0.09209419786930084,0.881590723991394,0.09225896000862122,-466829.0138244629,-1008120.9564208984,-232.50644207000732,-0.5888289213180542,-169.4750428199768,-402.57030487060547
9,2020-07-05,59941.0,157.0,52.0,28.0,0.15134358406066895,0.0,0.1249823123216629,-356525.01583099365,-1006857.9864501953,-196.51304483413696,0.0,-141.46183729171753,-337.9748797416687
10,2020-07-12,44929.0,121.0,43.0,42.0,0.1412164866924286,0.0,0.5263341665267944,-296584.01012420654,-1005531.9976806641,-161.77606582641602,0.0,-114.81046676635742,-276.5865397453308
11,2020-07-19,42648.0,108.0,32.0,32.0,0.3043533265590668,0.0,0.48334750533103943,-251655.0064086914,-1004394.9890136719,-128.46401929855347,0.0,-93.89325380325317,-222.35727310180664
12,2020-07-26,43215.0,95.0,33.0,45.0,0.4947899281978607,0.0,0.3072068989276886,-209007.00092315674,-1003460.9985351562,-97.80724048614502,0.0,-79.4251024723053,-177.232346534729
13,2020-08-02,40637.0,89.0,32.0,45.0,0.2798619568347931,0.0,0.2152765691280365,-165792.0002937317,-1002584.9914550781,-74.09610748291016,0.0,-62.16249465942383,-136.2585997581482
14,2020-08-09,26209.0,88.0,32.0,32.0,0.10418252646923065,0.0,0.07674689590930939,-125154.99591827393,-1001797.0275878906,-51.33256912231445,0.0,-40.93306064605713,-92.26562976837158
15,2020-08-16,25279.0,73.0,26.0,28.0,0.9890539646148682,0.0,0.9855899214744568,-98945.99914550781,-1001071.0144042969,-21.13674283027649,0.0,-16.583284735679626,-37.720026075839996
16,2020-08-23,73667.0,46.0,12.0,17.0,0.9336820244789124,0.0,0.9362614750862122,-73667.00172424316,-1000578.0029296875,-1.2813761830329895,0.0,-1.001565158367157,-2.2829414159059525
