index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,34912.0,93.0,30.0,50.0,0.5532071590423584,0.7672414183616638,0.2514488399028778,-1124640.941619873,-1014578.9337158203,-510.029935836792,-28.75453472137451,-400.7678031921387,-939.5522403717041
1,2020-05-10,52535.0,73.0,25.0,36.0,0.08178667724132538,0.931519627571106,0.026460928842425346,-1089728.9276123047,-1013844.9096679688,-481.4145088195801,-19.312270879745483,-372.40917682647705,-873.1359386444092
2,2020-05-17,57140.0,55.0,23.0,30.0,0.14302024245262146,0.7643157243728638,0.12453636527061462,-1037193.9659118652,-1013193.8934326172,-453.3170223236084,-17.056103944778442,-344.0559148788452,-814.4290351867676
3,2020-05-24,71905.0,60.0,21.0,21.0,0.16863077878952026,0.6878013610839844,0.08686140179634094,-980053.9970397949,-1012562.8662109375,-414.71147537231445,-15.186564922332764,-312.97948360443115,-742.8774833679199
4,2020-05-31,83083.0,71.0,18.0,29.0,0.1413731426000595,0.6664162278175354,0.10672666132450104,-908148.9562988281,-1011962.890625,-378.43122482299805,-11.662274599075317,-283.59875679016113,-673.6921977996826
5,2020-06-07,93552.0,72.0,24.0,20.0,0.09244287014007568,0.7778973579406738,0.11929717659950256,-825065.9942626953,-1011221.923828125,-342.69583225250244,-7.552381753921509,-254.16359901428223,-604.411768913269
6,2020-06-14,110877.0,115.0,35.0,37.0,0.09688171744346619,0.8881158828735352,0.12638381123542786,-731514.0247344971,-1010343.9331054688,-305.87406158447266,-3.9920449256896973,-225.69537162780762,-535.5614376068115
7,2020-06-21,136320.0,133.0,39.0,28.0,0.0971575677394867,0.8781646490097046,0.05487732216715813,-620637.035369873,-1009317.9321289062,-268.4528350830078,-1.8886567652225494,-198.02426099777222,-468.36570739746094
8,2020-06-28,109815.0,130.0,65.0,40.0,0.08635672181844711,0.8843506574630737,0.08448948711156845,-484317.0166015625,-1008170.9289550781,-231.74993991851807,-0.5696247518062592,-170.11687755584717,-402.43640899658203
9,2020-07-05,58521.0,146.0,47.0,35.0,0.1520041972398758,0.0,0.12091172486543655,-374502.01511383057,-1006897.9644775391,-195.50471305847168,0.0,-141.8958306312561,-337.40052223205566
10,2020-07-12,43521.0,120.0,39.0,51.0,0.1410980075597763,0.0,0.50909024477005,-315981.00662231445,-1005582.9620361328,-160.483717918396,0.0,-114.92465734481812,-275.40836334228516
11,2020-07-19,42008.0,101.0,41.0,50.0,0.306953489780426,0.0,0.48717230558395386,-272460.0076675415,-1004439.9261474609,-127.0209550857544,0.0,-93.61343383789062,-220.63437223434448
12,2020-07-26,43249.0,97.0,24.0,39.0,0.49802762269973755,0.0,0.31868451833724976,-230452.01301574707,-1003570.9381103516,-96.24788165092468,0.0,-78.81985902786255,-175.06772875785828
13,2020-08-02,42274.0,74.0,30.0,26.0,0.31002581119537354,0.0,0.21206936240196228,-187203.00197601318,-1002746.9635009766,-72.52770662307739,0.0,-61.67269945144653,-134.20040130615234
14,2020-08-09,28619.0,87.0,40.0,33.0,0.11921412497758865,0.0,0.09946756064891815,-144929.00371551514,-1001933.9752197266,-50.214165449142456,0.0,-40.49032926559448,-90.70448756217957
15,2020-08-16,29725.0,74.0,26.0,25.0,0.9915767908096313,0.0,0.9880052208900452,-116310.0004196167,-1001222.9919433594,-20.799297094345093,0.0,-16.251930594444275,-37.05122530460358
16,2020-08-23,86585.0,55.0,23.0,29.0,0.9329378604888916,0.0,0.9319887757301331,-86584.99717712402,-1000623.0163574219,-1.23966783285141,0.0,-1.0146810673177242,-2.254348900169134
