index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49641.0,84.0,24.0,41.0,0.931804358959198,0.859849214553833,0.9271134734153748,-2287565.040588379,-40290.99941253662,-381.4873218536377,-76.15723609924316,-231.94541931152344,-689.590015411377
1,2020-05-10,182206.0,75.0,21.0,37.0,0.8444217443466187,0.5556128025054932,0.7170567512512207,-2237924.003601074,-39556.99920654297,-359.86671447753906,-67.26640701293945,-213.22216987609863,-640.3553009033203
2,2020-05-17,341130.0,127.0,54.0,33.0,0.2308572381734848,0.0880761370062828,0.41601094603538513,-2055718.0404663086,-38671.0000038147,-355.37941455841064,-63.64727020263672,-207.9012155532837,-626.9279050827026
3,2020-05-24,294348.0,371.0,138.0,70.0,0.2388552576303482,0.08012435585260391,0.4222680926322937,-1714587.9745483398,-36180.00030517578,-338.7860059738159,-55.50559997558594,-195.09546756744385,-589.3871068954468
4,2020-05-31,261602.0,580.0,184.0,130.0,0.2445174902677536,0.07458516210317612,0.42882028222084045,-1420240.0207519531,-31417.999267578125,-309.42373275756836,-44.50911521911621,-177.8017282485962,-531.7346334457397
5,2020-06-07,228387.0,548.0,166.0,151.0,0.24827857315540314,0.0701744332909584,0.43607622385025024,-1158638.0004882812,-26276.99851989746,-281.6019058227539,-33.957204818725586,-161.44886016845703,-477.007999420166
6,2020-06-14,193701.0,528.0,160.0,153.0,0.25129127502441406,0.06590190529823303,0.44419267773628235,-930251.0261535645,-21492.998600006104,-254.98318672180176,-23.76471519470215,-145.89107036590576,-424.63900566101074
7,2020-06-21,161249.0,428.0,125.0,169.0,0.2545480728149414,0.06114242598414421,0.45267099142074585,-736549.9973297119,-17330.99937438965,-229.29198741912842,-13.845700025558472,-131.0094714164734,-374.14717197418213
8,2020-06-28,131951.0,364.0,110.0,130.0,0.2587769329547882,0.05540873855352402,0.46044424176216125,-575300.9796142578,-13706.998825073242,-204.3304204940796,-4.1222235560417175,-116.70476198196411,-325.1574182510376
9,2020-07-05,105840.0,277.0,101.0,107.0,0.264689564704895,0.0,0.46574047207832336,-443349.9813079834,-10713.999271392822,-179.9715280532837,0.0,-102.88301706314087,-282.8545618057251
10,2020-07-12,84755.0,232.0,91.0,77.0,0.2726750373840332,0.0,0.4683243930339813,-337509.98973846436,-8266.9997215271,-156.13324642181396,0.0,-89.43237066268921,-245.5656337738037
11,2020-07-19,68214.0,203.0,65.0,85.0,0.2824486494064331,0.0,0.47035202383995056,-252754.99820709229,-6158.999800682068,-132.78239965438843,0.0,-76.2366771697998,-209.01907682418823
12,2020-07-26,55058.0,161.0,53.0,62.0,0.29217803478240967,0.0,0.4741755723953247,-184540.99893569946,-4560.999870300293,-109.91442203521729,0.0,-63.21427822113037,-173.12869548797607
13,2020-08-02,44054.0,132.0,44.0,42.0,0.2982900142669678,0.0,0.47736331820487976,-129482.99646377563,-3195.99986076355,-87.51276731491089,0.0,-50.34959316253662,-137.86235690116882
14,2020-08-09,34888.0,110.0,33.0,55.0,0.29834693670272827,0.0,0.47944459319114685,-85429.00085449219,-2140.0000154972076,-65.49018621444702,0.0,-37.640753388404846,-103.13093662261963
15,2020-08-16,27982.0,89.0,31.0,35.0,0.2934536039829254,0.0,0.4791262745857239,-50541.00155830383,-1268.0000066757202,-43.671321868896484,0.0,-25.050842761993408,-68.72216463088989
16,2020-08-23,22559.0,61.0,20.0,36.0,0.2915719151496887,0.0,0.47569724917411804,-22559.000551700592,-553.0000105500221,-21.862362325191498,0.0,-12.528342008590698,-34.390701949596405
