index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23281.177177969294,99.408907923409,33.96204775338052,50.61202792591414,0.06575644761323929,0.15671545267105103,0.042752258479595184,-109029.15000915527,-2756.357789039612,-655.9510231018066,-76.49211406707764,-451.9378662109375,-1184.380931854248
1,2020-05-10,13954.967294700444,69.02183491745774,23.550055767268663,35.4996376279938,0.0762839987874031,0.22460657358169556,0.05788223072886467,-85747.97511100769,-1992.9486513137817,-618.2928562164307,-63.46043586730957,-420.57294845581055,-1102.3261070251465
2,2020-05-17,9823.749885193974,43.72847267406655,14.872230009113036,24.211533118549333,0.10412076860666275,0.29414820671081543,0.09656600654125214,-71793.00785064697,-1484.3842387199402,-577.5071620941162,-52.13356971740723,-388.3826732635498,-1018.0232906341553
3,2020-05-24,8095.295849221991,26.45531631565882,8.94001535716648,15.534792069527487,0.08576112240552902,0.42357081174850464,0.1722073256969452,-61969.25640106201,-1174.3247509002686,-537.5637531280518,-41.787309646606445,-357.0940971374512,-936.4450836181641
4,2020-05-31,7508.76792465974,17.412323483616618,5.852234538774309,9.74488848740279,0.09802374988794327,0.4244447350502014,0.18721038103103638,-53873.96216392517,-980.0510108470917,-498.03576469421387,-32.774765491485596,-327.6787281036377,-858.4891891479492
5,2020-06-07,7223.30335489726,13.190005457696447,4.427615825169109,6.468394701285749,0.116321861743927,0.45836111903190613,0.1906304657459259,-46365.19551277161,-842.3203974962234,-458.311128616333,-24.822309017181396,-299.9894142150879,-783.1228065490723
6,2020-06-14,7348.404196420437,11.269773519589867,3.7857506022412646,4.799427260066222,0.13254022598266602,0.48489871621131897,0.1943046748638153,-39141.89040660858,-730.3963601589203,-419.2734718322754,-17.09085702896118,-272.6741075515747,-709.0383911132812
7,2020-06-21,7789.073888236264,10.481454802174953,3.5227644142476633,3.9977958439335937,0.14967072010040283,0.5087184906005859,0.1967664361000061,-31793.487071990967,-629.8559904098511,-381.0359477996826,-9.80010986328125,-245.5101728439331,-636.3461923599243
8,2020-06-28,6994.164819922458,10.40378063357731,3.497216789882557,3.6662533982519907,0.1610712856054306,0.5355753898620605,0.1976902186870575,-24004.411697387695,-532.6910689473152,-343.56329441070557,-2.8747209906578064,-218.48669052124023,-564.9246740341187
9,2020-07-05,5050.728789037283,10.837193143534986,3.6484739689040167,3.61962089073379,0.15156564116477966,0.0,0.2408444881439209,-17010.247707366943,-433.3225265145302,-306.7736864089966,0.0,-191.55852794647217,-498.3322048187256
10,2020-07-12,3842.4909603072156,10.665509611231261,3.636451022863073,3.690818040020031,0.14469842612743378,0.0,0.2414204180240631,-11959.519237279892,-331.49704337120056,-270.1307773590088,0.0,-165.28176069259644,-435.4125165939331
11,2020-07-19,2799.0618747376575,9.216248297624851,3.1665511873171517,3.5359899958893686,0.12733568251132965,0.0,0.2306026816368103,-8117.028325796127,-238.37203159928322,-233.14833641052246,0.0,-139.86811637878418,-373.0164384841919
12,2020-07-26,1942.6670456032152,7.276132598750362,2.506395662725528,3.0773905370547814,0.10342579334974289,0.0,0.21595630049705505,-5317.966267466545,-161.9875803589821,-195.6944227218628,0.0,-114.32619094848633,-310.0206184387207
13,2020-08-02,1287.3508363525616,5.3947196304300356,1.8589806176742765,2.4667851869155495,0.08366762846708298,0.0,0.20893573760986328,-3375.2992749214172,-103.7895493209362,-157.38030672073364,0.0,-88.37754726409912,-245.75785160064697
14,2020-08-09,850.1945804999268,3.7914007784513837,1.3057472589212775,1.8533495544329281,0.08050746470689774,0.0,0.25765544176101685,-2087.9484713077545,-61.89804058521986,-118.11326742172241,0.0,-62.0525598526001,-180.16582489013672
15,2020-08-16,633.5000164835219,2.554448975226839,0.8789074778338243,1.3197883641260963,0.10148724168539047,0.0,0.4542888104915619,-1237.753964960575,-33.1749371252954,-78.29793095588684,0.0,-36.28168702125549,-114.57961320877075
16,2020-08-23,604.2540086154186,1.7325314600416255,0.596367823163663,0.9081227201321851,0.1116851270198822,0.0,0.7399969100952148,-604.2540073394775,-13.87598691508174,-38.79052996635437,0.0,-14.225311577320099,-53.0158406496048
