index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39840.0,92.0,27.0,32.0,0.8150839805603027,0.0854688361287117,0.7105236649513245,-1829525.1846313477,-32599.000930786133,-547.0142841339111,-99.43368911743164,-141.06671810150146,-787.514762878418
1,2020-05-10,78437.0,65.0,18.0,25.0,0.1356286257505417,0.0499529130756855,0.6619696021080017,-1789685.2493286133,-31863.00039291382,-523.223876953125,-85.99143981933594,-119.24405097961426,-728.45947265625
2,2020-05-17,74311.0,108.0,37.0,33.0,0.06378107517957687,0.050089236348867416,0.56861811876297,-1711248.2070922852,-31047.9998588562,-502.8435707092285,-73.16701889038086,-108.85776281356812,-684.868426322937
3,2020-05-24,64663.0,161.0,47.0,38.0,0.05021638795733452,0.08936204761266708,0.5775884389877319,-1636937.141418457,-29739.999771118164,-464.5540237426758,-60.24418354034424,-96.38068079948425,-621.1789655685425
4,2020-05-31,59259.0,151.0,51.0,47.0,0.059676796197891235,0.10515058040618896,0.649897575378418,-1572274.112701416,-28352.00071334839,-424.6574878692627,-47.71769046783447,-82.39524960517883,-554.7705173492432
5,2020-06-07,64958.0,110.0,45.0,46.0,0.22828704118728638,0.10090955346822739,0.8405635952949524,-1513015.079498291,-27127.00128555298,-384.9623203277588,-35.73908567428589,-69.70047354698181,-490.40196418762207
6,2020-06-14,91248.0,107.0,27.0,41.0,0.1914149820804596,0.2886866331100464,0.845792293548584,-1448057.0793151855,-25995.001792907715,-348.8112449645996,-24.009056091308594,-61.04347109794617,-433.8638734817505
7,2020-06-21,123300.0,145.0,51.0,40.0,0.18139035999774933,0.21637815237045288,0.8303751945495605,-1356809.0438842773,-24814.002513885498,-316.5205717086792,-13.450961112976074,-56.07160925865173,-386.0432195663452
8,2020-06-28,147113.0,171.0,73.0,67.0,0.15604755282402039,0.1525173932313919,0.802947461605072,-1233509.0637207031,-23263.001441955566,-283.780574798584,-4.140268862247467,-51.08739137649536,-339.00830268859863
9,2020-07-05,157995.0,234.0,98.0,70.0,0.14487716555595398,0.0,0.800472617149353,-1086396.0266113281,-21377.00080871582,-251.1363983154297,0.0,-45.60194909572601,-296.73840522766113
10,2020-07-12,161720.0,298.0,87.0,79.0,0.13248074054718018,0.0,0.7966997623443604,-928400.993347168,-18868.000507354736,-218.56460571289062,0.0,-39.75499868392944,-258.3196449279785
11,2020-07-19,159416.0,313.0,93.0,109.0,0.11924666911363602,0.0,0.7926872372627258,-766681.0035705566,-16061.999797821045,-186.3869071006775,0.0,-33.97347331047058,-220.3604006767273
12,2020-07-26,150287.0,304.0,121.0,120.0,0.10793743282556534,0.0,0.7895066142082214,-607264.9955749512,-13034.999370574951,-154.5436978340149,0.0,-28.230765461921692,-182.77447700500488
13,2020-08-02,137353.0,286.0,115.0,106.0,0.10162337869405746,0.0,0.787095844745636,-456977.9872894287,-10051.99909210205,-122.99023866653442,0.0,-22.523832321166992,-145.5140769481659
14,2020-08-09,122285.0,302.0,107.0,117.0,0.0962415486574173,0.0,0.7839024662971497,-319624.99618530273,-7045.999765396118,-91.76558256149292,0.0,-16.861766576766968,-108.62735152244568
15,2020-08-16,106628.0,270.0,87.0,108.0,0.09086237847805023,0.0,0.7807292342185974,-197339.99967575073,-4398.999810218811,-60.89921593666077,0.0,-11.232440918684006,-72.13165998458862
16,2020-08-23,90712.0,236.0,80.0,78.0,0.08906354010105133,0.0,0.7796708345413208,-90711.99893951416,-2081.9999277591705,-30.320358276367188,0.0,-5.608861893415451,-35.9292197227478
