index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51555.0,91.0,30.0,68.0,0.9592713117599487,0.9498997926712036,0.9364678263664246,-6402693.939208984,-100684.99565124512,-113.34701776504517,-13.586328029632568,-101.06090307235718,-227.99426794052124
1,2020-05-10,223236.0,60.0,29.0,33.0,0.9746168255805969,0.9388420581817627,0.8959018588066101,-6351139.068603516,-99906.99768066406,-92.271888256073,-5.230116844177246,-82.50339031219482,-180.00540733337402
2,2020-05-17,778917.0,135.0,65.0,42.0,0.9124413728713989,0.9297142624855042,0.8763729929924011,-6127902.984619141,-98934.00192260742,-90.805983543396,-4.492880403995514,-79.85031604766846,-175.1491928100586
3,2020-05-24,1693988.0,567.0,181.0,71.0,0.6606513261795044,0.8778241872787476,0.48080089688301086,-5348986.053466797,-95775.00343322754,-88.85533809661865,-3.716396391391754,-76.48836374282837,-169.06010627746582
4,2020-05-31,1492500.0,1549.0,539.0,277.0,0.1863735169172287,0.8862168788909912,0.10104705393314362,-3654998.016357422,-85390.00511169434,-83.41566324234009,-2.9436859488487244,-70.09724974632263,-156.45659923553467
5,2020-06-07,679240.0,2620.0,814.0,572.0,0.0769772157073021,0.9232246279716492,0.3606823682785034,-2162497.901916504,-64602.00309753418,-71.53341770172119,-2.231712192296982,-58.321988582611084,-132.08712100982666
6,2020-06-14,379589.0,1868.0,625.0,677.0,0.3139481246471405,0.9050706028938293,0.5205957889556885,-1483257.9612731934,-43642.001152038574,-51.94660425186157,-1.5976685285568237,-44.47159767150879,-98.015878200531
7,2020-06-21,272302.0,1154.0,362.0,507.0,0.8245051503181458,0.9532263278961182,0.6721283197402954,-1103668.9758300781,-30901.999473571777,-31.80675506591797,-0.9091810137033463,-33.59822332859039,-66.31416320800781
8,2020-06-28,232652.0,651.0,216.0,303.0,0.9477388262748718,0.8872789144515991,0.9357937574386597,-831367.015838623,-23253.99875640869,-19.83158588409424,-0.21300079300999641,-25.282776355743408,-45.32736361026764
9,2020-07-05,190652.0,532.0,175.0,199.0,0.9506486058235168,0.0,0.9136748909950256,-598715.0192260742,-17982.00011253357,-16.61921888589859,0.0,-20.82996517419815,-37.4491873383522
10,2020-07-12,141804.0,463.0,161.0,143.0,0.9369847178459167,0.0,0.8869888782501221,-408063.0302429199,-13336.000442504883,-15.26125818490982,0.0,-19.28197890520096,-34.54324185848236
11,2020-07-19,98007.0,400.0,144.0,133.0,0.9087857007980347,0.0,0.8137300610542297,-266259.0026855469,-9315.000176429749,-13.759633898735046,0.0,-17.18771755695343,-30.947354435920715
12,2020-07-26,65060.0,288.0,96.0,84.0,0.9106922149658203,0.0,0.8105559945106506,-168251.99127197266,-6118.000149726868,-11.67621836066246,0.0,-14.04697299003601,-25.723194479942322
13,2020-08-02,42858.0,225.0,78.0,84.0,0.8848850727081299,0.0,0.8960263133049011,-103191.99562072754,-3774.999976158142,-9.12233516573906,0.0,-9.90106612443924,-19.023403823375702
14,2020-08-09,28628.0,134.0,59.0,62.0,0.9252459406852722,0.0,0.8713273406028748,-60334.00297164917,-2197.0000863075256,-6.259171664714813,0.0,-6.479760259389877,-12.738933116197586
15,2020-08-16,19019.0,97.0,36.0,29.0,0.9497762322425842,0.0,0.9316570162773132,-31705.99937438965,-1171.0000038146973,-3.4344710409641266,0.0,-3.912682458758354,-7.347153872251511
16,2020-08-23,12687.0,48.0,19.0,25.0,0.9406768679618835,0.0,0.9273244142532349,-12687.000632286072,-496.0000142455101,-1.569986529648304,0.0,-1.585734449326992,-3.155721165239811
