index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50636.0,113.0,29.0,42.0,0.9592713117599487,0.9498997926712036,0.9364678263664246,-6387820.053100586,-101656.9995880127,-112.98888921737671,-13.673977851867676,-100.71868896484375,-227.38158702850342
1,2020-05-10,219800.0,70.0,25.0,34.0,0.9746100306510925,0.9388220906257629,0.895988404750824,-6337184.143066406,-100911.9987487793,-91.88507795333862,-5.309191346168518,-82.13803172111511,-179.33232307434082
2,2020-05-17,766024.0,151.0,55.0,34.0,0.9123526215553284,0.9295750260353088,0.8765461444854736,-6117383.95690918,-99981.00280761719,-90.4164731502533,-4.570784568786621,-79.48166131973267,-174.4689416885376
3,2020-05-24,1680629.0,510.0,206.0,89.0,0.6604140400886536,0.876936137676239,0.4803394675254822,-5351359.939575195,-96864.00413513184,-88.4562075138092,-3.790830373764038,-76.11161470413208,-168.35867643356323
4,2020-05-31,1493665.0,1552.0,565.0,261.0,0.18641577661037445,0.8847565054893494,0.10164164006710052,-3670730.972290039,-86554.00276184082,-82.97242522239685,-3.009546995162964,-69.67606544494629,-155.65805196762085
5,2020-06-07,683725.0,2518.0,880.0,615.0,0.07581710815429688,0.9256222248077393,0.3499773144721985,-2177066.0400390625,-65340.003967285156,-71.02939486503601,-2.2881001234054565,-57.84316658973694,-131.16066455841064
6,2020-06-14,379197.0,1918.0,627.0,691.0,0.30659717321395874,0.8983556628227234,0.5136420130729675,-1493341.064453125,-44263.00048828125,-51.41976475715637,-1.6571760177612305,-43.904924392700195,-96.9818651676178
7,2020-06-21,270563.0,1113.0,362.0,475.0,0.8083476424217224,0.9508326649665833,0.6445537805557251,-1114144.0391540527,-31335.00099182129,-31.200343370437622,-0.9584492444992065,-32.86469280719757,-65.0234842300415
8,2020-06-28,229855.0,634.0,221.0,306.0,0.9427839517593384,0.9011557102203369,0.9392471313476562,-843581.0089111328,-23754.99963760376,-18.957293033599854,-0.21944710984826088,-24.243158102035522,-43.41989725828171
9,2020-07-05,189662.0,522.0,190.0,204.0,0.9519794583320618,0.0,0.9152671098709106,-613726.0437011719,-18492.000102996826,-15.45230895280838,0.0,-19.49792206287384,-34.9502295255661
10,2020-07-12,143550.0,458.0,145.0,132.0,0.9403691291809082,0.0,0.8931241631507874,-424064.0163421631,-13802.000284194946,-14.036697149276733,0.0,-18.00895780324936,-32.04565465450287
11,2020-07-19,101200.0,410.0,135.0,134.0,0.9151656627655029,0.0,0.824246883392334,-280514.0018463135,-9700.000286102295,-12.599997222423553,0.0,-15.995727479457855,-28.595724999904633
12,2020-07-26,67546.0,284.0,107.0,112.0,0.9140868782997131,0.0,0.8131680488586426,-179314.00537490845,-6446.999907493591,-10.653173923492432,0.0,-13.038364052772522,-23.69153916835785
13,2020-08-02,45218.0,222.0,89.0,102.0,0.8942044377326965,0.0,0.9060345888137817,-111768.00727844238,-4065.999984741211,-8.252561837434769,0.0,-9.063205122947693,-17.315767407417297
14,2020-08-09,30823.0,150.0,59.0,49.0,0.9368792772293091,0.0,0.8879738450050354,-66550.00448226929,-2402.999997138977,-5.567306280136108,0.0,-5.779586359858513,-11.34689211845398
15,2020-08-16,21255.0,98.0,41.0,44.0,0.9551613330841064,0.0,0.938031792640686,-35727.00023651123,-1297.0000505447388,-3.0474167317152023,0.0,-3.5063132643699646,-6.553729623556137
16,2020-08-23,14472.0,60.0,21.0,31.0,0.9428786039352417,0.0,0.931133508682251,-14472.000300884247,-509.0000107884407,-1.4484204351902008,0.0,-1.4624650590121746,-2.910885438323021
