index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47395.0,107.0,35.0,58.0,0.9115642309188843,0.9139953255653381,0.6734190583229065,-4052169.0368652344,-1060474.9298095703,-219.47932243347168,-23.46827983856201,-211.81797981262207,-454.7656202316284
1,2020-05-10,177463.0,67.0,25.0,29.0,0.9742556214332581,0.9517727494239807,0.8191546201705933,-4004774.0936279297,-1059712.905883789,-197.49431610107422,-14.896368980407715,-189.49530124664307,-401.8860197067261
2,2020-05-17,583126.0,110.0,52.0,31.0,0.8266924619674683,0.9578568935394287,0.6379794478416443,-3827310.9436035156,-1058900.9094238281,-194.81840133666992,-13.94296407699585,-180.67357540130615,-389.4349479675293
3,2020-05-24,1123385.0,421.0,174.0,59.0,0.5386704802513123,0.9647821187973022,0.09508495032787323,-3244184.8754882812,-1056257.9345703125,-191.39561653137207,-13.37649941444397,-172.80490398406982,-377.57705211639404
4,2020-05-31,991676.0,1061.0,350.0,181.0,0.07280460000038147,0.22881074249744415,0.47138527035713196,-2120800.018310547,-1048995.9716796875,-181.8210005760193,-12.992198467254639,-157.83331394195557,-352.646541595459
5,2020-06-07,529289.0,1520.0,510.0,363.0,0.1047288179397583,0.4434168040752411,0.15794558823108673,-1129124.0692138672,-1036112.9760742188,-163.7968897819519,-10.544737577438354,-141.6933298110962,-316.03498935699463
6,2020-06-14,254362.0,1415.0,485.0,437.0,0.03261880204081535,0.6802746653556824,0.022634921595454216,-599835.0143432617,-1022048.9501953125,-139.90978002548218,-5.683420896530151,-128.36861610412598,-273.96183729171753
7,2020-06-21,128028.0,894.0,295.0,373.0,0.05801016837358475,0.8976418972015381,0.05327366292476654,-345473.0033874512,-1011914.9780273438,-115.51775932312012,-2.1985846757888794,-110.05992889404297,-227.7762794494629
8,2020-06-28,60366.0,397.0,145.0,215.0,0.046003956347703934,0.9215580224990845,0.040019743144512177,-217444.9920654297,-1006430.9692382812,-89.92894887924194,-0.3604597970843315,-90.08722305297852,-180.37664651870728
9,2020-07-05,26650.0,189.0,58.0,136.0,0.6728423833847046,0.0,0.19415394961833954,-157078.9933204651,-1003945.9991455078,-64.40882086753845,0.0,-70.16619443893433,-134.57502007484436
10,2020-07-12,23557.0,96.0,34.0,72.0,0.5072990655899048,0.0,0.332916796207428,-130428.99370193481,-1002667.0074462891,-45.72667479515076,0.0,-51.30268335342407,-97.02936172485352
11,2020-07-19,13907.0,53.0,26.0,31.0,0.1590152382850647,0.0,0.23842687904834747,-106871.99831008911,-1001996.9940185547,-34.98098850250244,0.0,-35.528358817100525,-70.50934195518494
12,2020-07-26,8781.0,38.0,14.0,23.0,0.9768592715263367,0.0,0.6431598663330078,-92964.99490737915,-1001539.9932861328,-17.66357421875,0.0,-20.6026554107666,-38.266228437423706
13,2020-08-02,12710.0,26.0,13.0,13.0,0.9301283359527588,0.0,0.9483249187469482,-84183.99691581726,-1001203.0029296875,-4.200519993901253,0.0,-8.111146092414856,-12.31166660785675
14,2020-08-09,17442.0,24.0,6.0,5.0,0.9776599407196045,0.0,0.9453192353248596,-71473.9978313446,-1000989.990234375,-3.04100438952446,0.0,-3.2881129533052444,-6.32911741733551
15,2020-08-16,23283.0,20.0,14.0,5.0,0.9717708826065063,0.0,0.9543913006782532,-54031.99791908264,-1000766.9830322266,-1.6922269016504288,0.0,-2.1715600043535233,-3.86378712952137
16,2020-08-23,30749.0,32.0,12.0,9.0,0.9486145377159119,0.0,0.9382603764533997,-30748.99911880493,-1000455.0170898438,-1.022330392152071,0.0,-1.1006749235093594,-2.1230053156614304
