index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23233.0,109.0,25.0,53.0,0.0598759688436985,0.14607149362564087,0.030163245275616646,-93953.00149917603,-2553.0001521110535,-673.5037803649902,-83.17383766174316,-493.9838409423828,-1250.6613636016846
1,2020-05-10,13936.0,81.0,26.0,23.0,0.06553974002599716,0.32548123598098755,0.07981331646442413,-70720.00503540039,-1800.0000715255737,-635.6923580169678,-70.07562637329102,-462.40811347961426,-1168.1760120391846
2,2020-05-17,10780.0,46.0,11.0,18.0,0.07419253140687943,0.3294008672237396,0.12445477396249771,-56784.0039730072,-1313.0000233650208,-594.5082664489746,-59.24931049346924,-430.25012016296387,-1084.0076065063477
3,2020-05-24,8617.0,25.0,9.0,14.0,0.07860645651817322,0.3190014064311981,0.14384950697422028,-46004.003286361694,-1004.0000081062317,-553.6942481994629,-49.92025852203369,-399.76022243499756,-1003.3746528625488
4,2020-05-31,7014.0,32.0,7.0,11.0,0.08036273717880249,0.32215994596481323,0.1572670191526413,-37387.001514434814,-781.9999754428864,-513.2333755493164,-40.58555603027344,-370.4643487930298,-924.2832183837891
5,2020-06-07,5750.0,13.0,3.0,1.0,0.08577003329992294,0.3314438760280609,0.17186343669891357,-30373.001098632812,-652.0000100135803,-472.95942306518555,-31.205649375915527,-341.7736530303955,-845.9386825561523
6,2020-06-14,5119.0,6.0,7.0,5.0,0.09588705748319626,0.34220510721206665,0.1901596635580063,-24623.000621795654,-542.9999902844429,-432.8649044036865,-21.921017169952393,-313.58070373535156,-768.3666229248047
7,2020-06-21,4681.0,10.0,3.0,3.0,0.11594671756029129,0.3523733913898468,0.2150309532880783,-19504.00024652481,-443.9999908208847,-393.12329292297363,-12.786056995391846,-285.9557628631592,-691.8651294708252
8,2020-06-28,3994.0,11.0,5.0,4.0,0.15430353581905365,0.35920366644859314,0.2536787986755371,-14823.000133037567,-355.00001162290573,-354.03385162353516,-3.807847797870636,-259.06145572662354,-616.9031810760498
9,2020-07-05,3249.0,5.0,4.0,7.0,0.22550031542778015,0.0,0.3230580985546112,-10829.000174999237,-274.00001883506775,-316.18034839630127,0.0,-233.2174301147461,-549.3977737426758
10,2020-07-12,2931.0,4.0,1.0,2.0,0.30053022503852844,0.0,0.22242751717567444,-7580.000162124634,-215.00000730156898,-280.6225299835205,0.0,-209.12129878997803,-489.7438144683838
11,2020-07-19,2249.0,7.0,2.0,5.0,0.06087876856327057,0.0,0.1215018779039383,-4648.999869823456,-144.000006839633,-248.25515747070312,0.0,-184.96390581130981,-433.2190704345703
12,2020-07-26,1164.0,4.0,4.0,1.0,0.033761169761419296,0.0,0.08501756936311722,-2400.0000208616257,-95.0000062584877,-213.4005069732666,0.0,-157.43435621261597,-370.8348798751831
13,2020-08-02,646.0,7.0,2.0,0.0,0.013690146617591381,0.0,0.059275273233652115,-1236.0000051558018,-57.0000009611249,-172.015118598938,0.0,-127.4345874786377,-299.44971084594727
14,2020-08-09,342.0,1.0,0.0,1.0,0.006625396199524403,0.0,0.04498819261789322,-590.0000222027302,-30.00000026077032,-129.58288192749023,0.0,-96.36576175689697,-225.9486436843872
15,2020-08-16,163.0,0.0,1.0,0.0,0.00579374423250556,0.0,0.036222103983163834,-248.00000246614218,-17.000000225380063,-86.51788830757141,0.0,-64.59698677062988,-151.11486196517944
16,2020-08-23,85.0,1.0,0.0,0.0,0.006702196318656206,0.0,0.02993106283247471,-85.00000112690032,-6.000000284984708,-43.26081871986389,0.0,-32.42783844470978,-75.68865537643433
