index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46198.0,86.0,43.0,53.0,0.9337499737739563,0.3321526050567627,0.9103301763534546,-3247091.6748046875,-56613.99841308594,-309.58092212677,-76.39770030975342,-210.54811477661133,-596.5266752243042
1,2020-05-10,161771.0,75.0,16.0,27.0,0.9575568437576294,0.5664718747138977,0.902134120464325,-3200893.783569336,-55858.99829864502,-288.01865577697754,-64.43238258361816,-191.60685539245605,-544.0578174591064
2,2020-05-17,430316.0,146.0,47.0,30.0,0.6362119317054749,0.2474072426557541,0.6601086854934692,-3039122.96295166,-54974.99942779541,-285.6001138687134,-56.652069091796875,-188.51497173309326,-530.7670640945435
3,2020-05-24,558236.0,408.0,126.0,73.0,0.2844248414039612,0.09260568022727966,0.23183684051036835,-2608806.9915771484,-52480.00144958496,-278.5632610321045,-49.38577651977539,-182.32598304748535,-510.2749443054199
4,2020-05-31,420244.0,804.0,264.0,173.0,0.32695046067237854,0.08964114636182785,0.4333934783935547,-2050571.060180664,-46444.00119781494,-260.14676094055176,-39.89687442779541,-167.70037412643433,-467.7439498901367
5,2020-06-07,379742.0,828.0,320.0,235.0,0.3058842718601227,0.08865165710449219,0.4412320852279663,-1630327.033996582,-38324.0008354187,-236.73315048217773,-30.152504444122314,-149.70937967300415,-416.59499645233154
6,2020-06-14,316814.0,739.0,260.0,297.0,0.37115249037742615,0.08278729021549225,0.4421452581882477,-1250584.9838256836,-30585.00051498413,-215.19098281860352,-20.97728729248047,-135.7653260231018,-371.93355560302734
7,2020-06-21,263973.0,700.0,231.0,217.0,0.3601830005645752,0.07513944804668427,0.44134604930877686,-933770.9426879883,-23684.000968933105,-195.0544238090515,-12.194101810455322,-122.56319522857666,-329.8116946220398
8,2020-06-28,205260.0,543.0,195.0,207.0,0.34669259190559387,0.06794586032629013,0.4403524100780487,-669797.9927062988,-17917.00005531311,-176.5681266784668,-3.6298292875289917,-109.80837345123291,-290.0063180923462
9,2020-07-05,150846.0,485.0,156.0,171.0,0.3330690562725067,0.0,0.4419412910938263,-464538.00201416016,-13057.999610900879,-158.15383195877075,0.0,-97.32605218887329,-255.4798722267151
10,2020-07-12,107604.0,348.0,146.0,133.0,0.31972116231918335,0.0,0.44498395919799805,-313691.9975280762,-9261.000156402588,-139.6004557609558,0.0,-85.01735329627991,-224.61779594421387
11,2020-07-19,75283.0,272.0,91.0,112.0,0.30042678117752075,0.0,0.4439600706100464,-206087.9945755005,-6288.999915122986,-120.80044746398926,0.0,-72.85231947898865,-193.652765750885
12,2020-07-26,51611.0,231.0,76.0,74.0,0.284160852432251,0.0,0.44289278984069824,-130804.99172210693,-4099.000096321106,-101.62956714630127,0.0,-60.77033877372742,-162.39990234375
13,2020-08-02,33745.0,137.0,53.0,42.0,0.2709362208843231,0.0,0.44202297925949097,-79193.99738311768,-2520.9999084472656,-81.99337720870972,0.0,-48.69511425495148,-130.68848848342896
14,2020-08-09,22205.0,91.0,24.0,42.0,0.2597954571247101,0.0,0.4398137032985687,-45449.00059700012,-1464.0000462532043,-61.95656657218933,0.0,-36.613091826438904,-98.56965780258179
15,2020-08-16,14223.0,53.0,23.0,28.0,0.24961750209331512,0.0,0.43404603004455566,-23243.999481201172,-793.0000126361847,-41.58284664154053,0.0,-24.50690269470215,-66.08974814414978
16,2020-08-23,9021.0,30.0,16.0,10.0,0.2428816556930542,0.0,0.42635732889175415,-9020.999819040298,-313.9999881386757,-20.91260403394699,0.0,-12.323904782533646,-33.23650985956192
