index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,40672.0,110.0,35.0,43.0,0.711434543132782,0.7778310775756836,0.44290170073509216,-1685430.908203125,-1024223.9379882812,-427.962064743042,-38.4373664855957,-375.1699924468994,-841.5693855285645
1,2020-05-10,105638.0,71.0,23.0,30.0,0.9657489061355591,0.7294480800628662,0.3114551901817322,-1644758.9874267578,-1023451.9195556641,-402.1840572357178,-29.030418395996094,-349.46255683898926,-780.6769752502441
2,2020-05-17,209479.0,103.0,32.0,27.0,0.30538704991340637,0.9412742853164673,0.07741808146238327,-1539121.0556030273,-1022672.8820800781,-394.27218437194824,-25.69899320602417,-328.91879081726074,-748.8899230957031
3,2020-05-24,236365.0,197.0,64.0,40.0,0.1144048199057579,0.5458201766014099,0.3080892562866211,-1329642.0097351074,-1021289.9017333984,-381.25782012939453,-23.286333084106445,-303.3485412597656,-707.8926372528076
4,2020-05-31,243954.0,284.0,92.0,81.0,0.28834956884384155,0.7196239829063416,0.044596824795007706,-1093276.9775390625,-1018897.9339599609,-349.8635530471802,-20.55037021636963,-277.5106906890869,-647.9245805740356
5,2020-06-07,238776.0,334.0,106.0,97.0,0.06332291662693024,0.4161311388015747,0.22703228890895844,-849322.9866027832,-1016000.9002685547,-318.023157119751,-16.177263259887695,-253.4233570098877,-587.62375831604
6,2020-06-14,199904.0,345.0,102.0,95.0,0.24309051036834717,0.5876948237419128,0.2021310180425644,-610547.0180511475,-1012945.9381103516,-287.5995635986328,-11.8619966506958,-228.04584503173828,-527.5073862075806
7,2020-06-21,184204.0,296.0,96.0,124.0,0.0689249262213707,0.4530871510505676,0.1577649563550949,-410643.00537109375,-1009965.9729003906,-255.9736728668213,-6.687589883804321,-206.1318874359131,-468.7931442260742
8,2020-06-28,109609.0,294.0,99.0,87.0,0.1392214000225067,0.8441312909126282,0.09138588607311249,-226438.9991760254,-1007066.9555664062,-226.3399362564087,-2.153037339448929,-183.94408226013184,-412.4370574951172
9,2020-07-05,56588.0,252.0,98.0,113.0,0.08057713508605957,0.0,0.0970056802034378,-116829.9913406372,-1004548.9501953125,-194.69119310379028,0.0,-160.71536540985107,-355.40653467178345
10,2020-07-12,27410.0,192.0,54.0,84.0,0.0620926208794117,0.0,0.034368064254522324,-60241.99724197388,-1002637.939453125,-163.869047164917,0.0,-136.69352531433105,-300.56254863739014
11,2020-07-19,12201.0,106.0,37.0,50.0,0.06601017713546753,0.0,0.03202825039625168,-32831.99965953827,-1001373.9776611328,-131.7027449607849,0.0,-112.13196516036987,-243.83468627929688
12,2020-07-26,5927.0,56.0,15.0,38.0,0.08612285554409027,0.0,0.030095012858510017,-20630.99890947342,-1000698.0133056641,-99.25934672355652,0.0,-86.6120457649231,-185.87137699127197
13,2020-08-02,2914.0,30.0,9.0,28.0,0.1299014538526535,0.0,0.04087696224451065,-14703.9994597435,-1000340.0421142578,-67.20364093780518,0.0,-61.04609966278076,-128.24973821640015
14,2020-08-09,2029.0,14.0,8.0,14.0,0.5289366841316223,0.0,0.3120396137237549,-11789.999902248383,-1000181.0455322266,-36.19770705699921,0.0,-35.576239228248596,-71.77394449710846
15,2020-08-16,2998.0,4.0,3.0,5.0,0.955468475818634,0.0,0.9222517013549805,-9760.99967956543,-1000111.0076904297,-11.89141646027565,0.0,-13.286975026130676,-25.17838954925537
16,2020-08-23,6763.0,8.0,3.0,3.0,0.9373227953910828,0.0,0.9338972568511963,-6763.000041246414,-1000065.9942626953,-1.8034854903817177,0.0,-1.919291727244854,-3.7227770313620567
