index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48469.0,87.0,33.0,53.0,0.9151412844657898,0.9546165466308594,0.7129217386245728,-4572322.082519531,-69461.00234985352,-193.78509521484375,-22.64592409133911,-182.79306888580322,-399.2241096496582
1,2020-05-10,188744.0,81.0,33.0,35.0,0.9675676226615906,0.9718642234802246,0.8594716191291809,-4523852.920532227,-68657.00244903564,-171.81476354599,-14.280234575271606,-160.97817420959473,-347.07316875457764
2,2020-05-17,639070.0,133.0,44.0,34.0,0.7875532507896423,0.9626529812812805,0.7648016810417175,-4335108.947753906,-67756.0043334961,-169.1046118736267,-13.760783672332764,-153.46709489822388,-336.33248805999756
3,2020-05-24,1317901.0,419.0,182.0,81.0,0.647667407989502,0.9378283023834229,0.23746433854103088,-3696038.818359375,-65058.00247192383,-164.91609811782837,-13.369569778442383,-147.9641318321228,-326.2497854232788
4,2020-05-31,1143197.0,1219.0,461.0,241.0,0.06244057044386864,0.1899191439151764,0.20975719392299652,-2378137.969970703,-56856.00280761719,-156.28219842910767,-12.932541370391846,-136.83756589889526,-306.0522794723511
5,2020-06-07,516007.0,1937.0,636.0,422.0,0.29456332325935364,0.568315327167511,0.25675442814826965,-1234941.005706787,-41173.00033569336,-141.1190390586853,-10.42644739151001,-121.35413885116577,-272.8995966911316
6,2020-06-14,320230.0,1508.0,510.0,518.0,0.023479368537664413,0.6274585723876953,0.1886836737394333,-718934.0114593506,-24902.000427246094,-120.14670372009277,-5.867375731468201,-106.42478466033936,-232.43883848190308
7,2020-06-21,146371.0,899.0,327.0,418.0,0.11851953715085983,0.8566124439239502,0.056138500571250916,-398704.0042877197,-14035.000801086426,-99.4019091129303,-2.7571147680282593,-91.25312566757202,-193.41213941574097
8,2020-06-28,63103.0,520.0,167.0,273.0,0.06822197884321213,0.9670165181159973,0.04706573858857155,-252332.99732208252,-7890.000343322754,-75.12922883033752,-0.5039867386221886,-73.76851439476013,-149.4017243385315
9,2020-07-05,27152.0,223.0,80.0,142.0,0.6463263034820557,0.0,0.3419436812400818,-189229.98905181885,-4896.000027656555,-51.38426423072815,0.0,-54.33511734008789,-105.71937561035156
10,2020-07-12,23461.0,120.0,25.0,72.0,0.5697425603866577,0.0,0.3373517394065857,-162077.98719406128,-3463.0000591278076,-33.134469389915466,0.0,-37.16304302215576,-70.29751181602478
11,2020-07-19,18225.0,67.0,28.0,41.0,0.8554534316062927,0.0,0.7112976312637329,-138616.99104309082,-2727.999985218048,-22.88389354944229,0.0,-23.449283838272095,-46.33317589759827
12,2020-07-26,19993.0,41.0,22.0,18.0,0.9319243431091309,0.0,0.8485397696495056,-120391.98875427246,-2238.999903202057,-14.643773436546326,0.0,-12.941473722457886,-27.585245668888092
13,2020-08-02,22802.0,42.0,16.0,16.0,0.9125717878341675,0.0,0.93007892370224,-100398.99349212646,-1854.9999594688416,-11.657493561506271,0.0,-8.139022439718246,-19.796515703201294
14,2020-08-09,24556.0,34.0,15.0,12.0,0.7781692147254944,0.0,0.8606125116348267,-77596.99821472168,-1449.9999582767487,-9.633244574069977,0.0,-5.704807490110397,-15.338051319122314
15,2020-08-16,24948.0,62.0,19.0,17.0,0.9433223605155945,0.0,0.9411585330963135,-53040.99917411804,-999.9999403953552,-5.812107026576996,0.0,-3.645944595336914,-9.458051025867462
16,2020-08-23,28093.0,55.0,19.0,15.0,0.9190469980239868,0.0,0.9139741063117981,-28093.00124645233,-496.99999392032623,-1.7726579681038857,0.0,-1.4571701176464558,-3.229827918112278
