index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51223.0,95.0,40.0,42.0,0.9654995799064636,0.9192458987236023,0.95686274766922,-2783689.1174316406,-48254.00352478027,-348.75524044036865,-72.9510498046875,-199.7804045677185,-621.4866256713867
1,2020-05-10,221113.0,65.0,25.0,35.0,0.9830906391143799,0.8668158054351807,0.9432966709136963,-2732466.1254882812,-47530.00259399414,-327.66425609588623,-64.36224937438965,-181.40294551849365,-573.4293794631958
2,2020-05-17,471223.0,139.0,55.0,31.0,0.11743748933076859,0.041517406702041626,0.16863089799880981,-2511353.11126709,-46549.00074005127,-326.49667263031006,-62.97014236450195,-179.7834038734436,-569.2501544952393
3,2020-05-24,291099.0,491.0,167.0,84.0,0.25874871015548706,0.015870939940214157,0.4698845446109772,-2040130.0430297852,-43513.99898529053,-311.697793006897,-57.127952575683594,-168.22596788406372,-537.0516729354858
4,2020-05-31,283941.0,588.0,191.0,156.0,0.2737850248813629,0.00966367032378912,0.48887357115745544,-1749031.0668945312,-37846.999168395996,-280.8662176132202,-45.90347766876221,-147.7409839630127,-474.5106267929077
5,2020-06-07,254124.0,577.0,200.0,188.0,0.2839340567588806,0.006321264896541834,0.5028966069221497,-1465089.988708496,-32200.000286102295,-254.606294631958,-34.98847007751465,-133.2718014717102,-422.86651611328125
6,2020-06-14,224249.0,546.0,180.0,181.0,0.29198089241981506,0.005222879815846682,0.5140635371208191,-1210966.0148620605,-27030.999660491943,-229.87298965454102,-24.436931610107422,-119.8371171951294,-374.1470003128052
7,2020-06-21,193379.0,448.0,160.0,167.0,0.29910996556282043,0.005166716407984495,0.5239785313606262,-986717.0333862305,-22202.000617980957,-206.31167888641357,-14.197548627853394,-107.19326734542847,-327.70246982574463
8,2020-06-28,164815.0,424.0,125.0,152.0,0.30584460496902466,0.005559749901294708,0.533621072769165,-793338.0126953125,-18015.999794006348,-183.67161750793457,-4.213630855083466,-95.17114162445068,-283.0563712120056
9,2020-07-05,138350.0,376.0,101.0,146.0,0.31191179156303406,0.0,0.5416924357414246,-628523.0159759521,-14397.000074386597,-161.772620677948,0.0,-83.66209864616394,-245.43469905853271
10,2020-07-12,116442.0,313.0,96.0,136.0,0.31730207800865173,0.0,0.5469849109649658,-490173.00605773926,-11245.00036239624,-140.4714584350586,0.0,-72.57564067840576,-213.0470895767212
11,2020-07-19,97021.0,244.0,88.0,84.0,0.32238996028900146,0.0,0.5497218370437622,-373731.01711273193,-8582.000136375427,-119.65465545654297,0.0,-61.81129813194275,-181.46594524383545
12,2020-07-26,80020.0,198.0,57.0,92.0,0.32684093713760376,0.0,0.5507171154022217,-276710.00957489014,-6377.000212669373,-99.2334246635437,0.0,-51.26798748970032,-150.50140857696533
13,2020-08-02,65997.0,175.0,77.0,66.0,0.32912173867225647,0.0,0.5510827302932739,-196690.0110244751,-4483.000040054321,-79.13806438446045,0.0,-40.86471199989319,-120.00277161598206
14,2020-08-09,53380.0,147.0,45.0,66.0,0.32735490798950195,0.0,0.5519728660583496,-130693.00651550293,-3027.00012922287,-59.28636193275452,0.0,-30.55059313774109,-89.83695387840271
15,2020-08-16,42905.0,114.0,39.0,40.0,0.32182708382606506,0.0,0.5536781549453735,-77312.99996376038,-1800.0000715255737,-39.55877125263214,0.0,-20.306044816970825,-59.86481308937073
16,2020-08-23,34408.0,95.0,30.0,32.0,0.31862276792526245,0.0,0.5522570013999939,-34408.000111579895,-766.0000026226044,-19.814865291118622,0.0,-10.132401436567307,-29.94726598262787
