index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50600.0,105.0,35.0,56.0,0.9654995799064636,0.9192458987236023,0.95686274766922,-2782197.952270508,-48824.00035858154,-348.88131618499756,-73.00689697265625,-199.775230884552,-621.6634368896484
1,2020-05-10,220472.0,61.0,25.0,35.0,0.9830541014671326,0.8666911125183105,0.9432263374328613,-2731597.900390625,-48099.99942779541,-327.8226375579834,-64.41981315612793,-181.42149448394775,-573.6639547348022
2,2020-05-17,467335.0,132.0,49.0,31.0,0.11692631244659424,0.041646670550107956,0.16874206066131592,-2511125.946044922,-47210.99853515625,-326.65603160858154,-63.027048110961914,-179.80284690856934,-569.4859313964844
3,2020-05-24,288677.0,546.0,169.0,100.0,0.2586692273616791,0.015973251312971115,0.46981391310691833,-2043791.0079956055,-44140.000343322754,-311.8548631668091,-57.18006134033203,-168.25085878372192,-537.2857761383057
4,2020-05-31,283281.0,648.0,221.0,166.0,0.27353155612945557,0.009683015756309032,0.4886988699436188,-1755113.9831542969,-38261.001110076904,-281.0150146484375,-45.945658683776855,-147.7696418762207,-474.7303104400635
5,2020-06-07,253681.0,560.0,191.0,204.0,0.2835952937602997,0.006308673415333033,0.5027089715003967,-1471832.9429626465,-32624.001502990723,-254.74958419799805,-35.01861333847046,-133.29609632492065,-423.06427001953125
6,2020-06-14,223662.0,573.0,181.0,176.0,0.29156237840652466,0.005208305548876524,0.5139081478118896,-1218151.9508361816,-27423.00033569336,-230.00364303588867,-24.45728302001953,-119.85517740249634,-374.31604385375977
7,2020-06-21,194230.0,470.0,168.0,187.0,0.2986571490764618,0.00516094546765089,0.5239084362983704,-994489.9559020996,-22646.99935913086,-206.422758102417,-14.208054542541504,-107.2033166885376,-327.83409118652344
8,2020-06-28,165434.0,439.0,153.0,175.0,0.3052756190299988,0.005559238605201244,0.5336532592773438,-800259.9716186523,-18345.998525619507,-183.7641477584839,-4.21694815158844,-95.17673850059509,-283.1578016281128
9,2020-07-05,140414.0,367.0,106.0,140.0,0.3112230896949768,0.0,0.5417671799659729,-634825.9925842285,-14705.99889755249,-161.847186088562,0.0,-83.66628289222717,-245.51344871520996
10,2020-07-12,118142.0,313.0,116.0,130.0,0.3165115714073181,0.0,0.5469332337379456,-494411.9930267334,-11504.99939918518,-140.53184986114502,0.0,-72.58344888687134,-213.11528205871582
11,2020-07-19,97432.0,251.0,95.0,103.0,0.3215888738632202,0.0,0.5493779182434082,-376270.0080871582,-8826.99966430664,-119.70163583755493,0.0,-61.82430982589722,-181.52594089508057
12,2020-07-26,80047.0,216.0,68.0,89.0,0.32614225149154663,0.0,0.5500166416168213,-278838.01460266113,-6595.0000286102295,-99.26599264144897,0.0,-51.281940937042236,-150.54792881011963
13,2020-08-02,65584.0,187.0,68.0,76.0,0.3285985589027405,0.0,0.5502294898033142,-198791.0032272339,-4664.999842643738,-79.1563332080841,0.0,-40.87219834327698,-120.02853155136108
14,2020-08-09,53720.0,149.0,57.0,53.0,0.3269502520561218,0.0,0.5515896677970886,-133206.9993019104,-3112.9997968673706,-59.29328799247742,0.0,-30.544596910476685,-89.83788728713989
15,2020-08-16,44045.0,127.0,38.0,48.0,0.32139959931373596,0.0,0.5539277195930481,-79487.00189590454,-1879.9999356269836,-39.55944776535034,0.0,-20.2892929315567,-59.84874129295349
16,2020-08-23,35442.0,83.0,39.0,33.0,0.318220317363739,0.0,0.5525887608528137,-35442.0006275177,-807.9999685287476,-19.813507795333862,0.0,-10.118607431650162,-29.93211418390274
