index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51436.0,88.0,25.0,46.0,0.9657303690910339,0.9402501583099365,0.9721531867980957,-5490190.124511719,-91649.00779724121,-150.17735958099365,-45.15329360961914,-227.97605991363525,-423.30674171447754
1,2020-05-10,224816.0,73.0,22.0,39.0,0.9359067678451538,0.9567701816558838,0.9556968212127686,-5438754.2724609375,-90909.00421142578,-129.20544147491455,-36.73516511917114,-209.91086959838867,-375.851469039917
2,2020-05-17,785723.0,160.0,38.0,34.0,0.8508290648460388,0.9546751379966736,0.9175608158111572,-5213938.140869141,-89867.00057983398,-127.21201181411743,-36.02159023284912,-208.76541137695312,-371.9990015029907
3,2020-05-24,1596133.0,602.0,186.0,89.0,0.612068235874176,0.17125345766544342,0.6014223098754883,-4428215.026855469,-86646.00372314453,-123.40493202209473,-35.49499273300171,-206.97336196899414,-365.87326526641846
4,2020-05-31,1309897.0,1699.0,558.0,273.0,0.5758312344551086,0.04410718381404877,0.1384304314851761,-2832081.985473633,-76024.99961853027,-116.22931957244873,-32.491493225097656,-202.19955444335938,-350.9203362464905
5,2020-06-07,699708.0,2520.0,847.0,542.0,0.5892466902732849,0.032722070813179016,0.15092240273952484,-1522185.0395202637,-54976.00078582764,-107.03136920928955,-26.347033977508545,-191.53008460998535,-324.9084663391113
6,2020-06-14,376496.0,2008.0,715.0,703.0,0.605319619178772,0.016768964007496834,0.17140425741672516,-822477.0545959473,-33220.00026702881,-97.68714308738708,-19.409019947052002,-176.39824151992798,-293.4943914413452
7,2020-06-21,200026.0,1250.0,435.0,573.0,0.651719331741333,0.005522129591554403,0.2152087688446045,-445981.0256958008,-18770.999908447266,-88.01249265670776,-11.78951621055603,-160.71776151657104,-260.51976442337036
8,2020-06-28,111285.0,679.0,240.0,341.0,0.6885741353034973,0.002985093044117093,0.24628740549087524,-245954.9903869629,-10357.999801635742,-78.47877740859985,-3.616868257522583,-144.85892057418823,-226.9545578956604
9,2020-07-05,61530.0,378.0,118.0,177.0,0.7019386887550354,0.0,0.25283896923065186,-134669.99530792236,-5786.000490188599,-69.70833539962769,0.0,-129.2972445487976,-199.0055751800537
10,2020-07-12,34018.0,214.0,68.0,116.0,0.7014082074165344,0.0,0.24624581634998322,-73140.00129699707,-3237.0001077651978,-61.4779531955719,0.0,-113.89327049255371,-175.37121534347534
11,2020-07-19,18458.0,126.0,40.0,65.0,0.694439709186554,0.0,0.23499971628189087,-39122.000336647034,-1779.000163078308,-53.354090452194214,0.0,-98.36040735244751,-151.71449661254883
12,2020-07-26,9966.0,74.0,19.0,32.0,0.6859674453735352,0.0,0.22365359961986542,-20664.000511169434,-989.0000522136688,-45.0870007276535,0.0,-82.56387114524841,-127.65087604522705
13,2020-08-02,5454.0,34.0,13.0,26.0,0.6779554486274719,0.0,0.21384073793888092,-10698.000341653824,-516.0000175237656,-36.58008873462677,0.0,-66.4834201335907,-103.06351661682129
14,2020-08-09,2878.0,17.0,8.0,13.0,0.6694954037666321,0.0,0.2050807774066925,-5244.000256061554,-252.00000032782555,-27.82813012599945,0.0,-50.15265941619873,-77.9807960987091
15,2020-08-16,1531.0,14.0,0.0,7.0,0.6583641171455383,0.0,0.19651703536510468,-2366.0000413656235,-118.00000444054604,-18.84033977985382,0.0,-33.61103534698486,-52.451375126838684
16,2020-08-23,835.0,2.0,2.0,3.0,0.6460174918174744,0.0,0.1920604109764099,-834.9999785423279,-37.00000001117587,-9.582415968179703,0.0,-16.879290342330933,-26.4617058634758
