index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53368.0,107.0,26.0,60.0,0.969904363155365,0.9196316599845886,0.9656600952148438,-8289279.937744141,-141237.00141906738,-45.64669728279114,-13.65293264389038,-44.077861309051514,-103.37748527526855
1,2020-05-10,229384.0,75.0,18.0,30.0,0.9742541909217834,0.9582911133766174,0.9743870496749878,-8235911.560058594,-140494.00329589844,-24.916867911815643,-5.193110108375549,-26.064172387123108,-56.17414712905884
2,2020-05-17,845895.0,148.0,52.0,43.0,0.9627926349639893,0.9514191150665283,0.9640564322471619,-8006527.7099609375,-139507.00759887695,-23.7190380692482,-4.333961606025696,-25.058922171592712,-53.11191737651825
3,2020-05-24,2077024.0,583.0,181.0,102.0,0.8529700040817261,0.9260769486427307,0.8136446475982666,-7160632.32421875,-136141.00456237793,-22.56217896938324,-3.8104113936424255,-24.17774498462677,-50.55033266544342
4,2020-05-31,2421344.0,1875.0,622.0,299.0,0.8186060190200806,0.9231019020080566,0.8239248394966125,-5083608.245849609,-124618.00575256348,-20.38983404636383,-3.3429083228111267,-22.157998383045197,-45.890740156173706
5,2020-06-07,1526996.0,3536.0,1309.0,715.0,0.9606975317001343,0.9536510109901428,0.9530321359634399,-2662264.060974121,-97060.00328063965,-17.41739809513092,-2.9495716094970703,-19.483719766139984,-39.8506897687912
6,2020-06-14,706989.0,3750.0,1365.0,1003.0,0.9615552425384521,0.9073284268379211,0.9566575884819031,-1135268.0206298828,-60831.003189086914,-15.051914751529694,-2.531370520591736,-17.646366357803345,-35.22965133190155
7,2020-06-21,273922.0,2726.0,909.0,994.0,0.9672872424125671,0.8868456482887268,0.9647777080535889,-428278.9707183838,-31345.00026702881,-13.974116742610931,-1.866617500782013,-16.698606312274933,-32.53933936357498
8,2020-06-28,100022.0,1319.0,440.0,641.0,0.969398021697998,0.8858585953712463,0.9652696251869202,-154356.99224472046,-13866.99914932251,-12.76414841413498,-0.6326735764741898,-15.694060921669006,-29.09088224172592
9,2020-07-05,34966.0,596.0,211.0,356.0,0.9698646068572998,0.0,0.9478148818016052,-54334.99813079834,-5701.999664306641,-11.596399545669556,0.0,-14.732635021209717,-26.329033076763153
10,2020-07-12,12451.0,243.0,80.0,169.0,0.9643374085426331,0.0,0.9371829032897949,-19369.00019645691,-2230.999916791916,-10.440845042467117,0.0,-13.536310195922852,-23.977154195308685
11,2020-07-19,4522.0,85.0,40.0,68.0,0.960407555103302,0.0,0.9160302877426147,-6917.999684810638,-878.9999783039093,-9.19063538312912,0.0,-11.906222999095917,-21.096857339143753
12,2020-07-26,1596.0,40.0,8.0,26.0,0.9472241997718811,0.0,0.8787947297096252,-2395.999990403652,-341.99997782707214,-7.746642082929611,0.0,-9.833516925573349,-17.58015811443329
13,2020-08-02,512.0,7.0,5.0,16.0,0.9505020380020142,0.0,0.956170380115509,-799.9999448657036,-120.00000104308128,-5.996723845601082,0.0,-6.949172914028168,-12.94589638710022
14,2020-08-09,177.0,4.0,1.0,5.0,0.975148618221283,0.0,0.9448885321617126,-288.00000436604023,-38.999998942017555,-4.00320366024971,0.0,-4.3823763728141785,-8.38557980954647
15,2020-08-16,82.0,5.0,0.0,1.0,0.9717594981193542,0.0,0.9549981355667114,-111.00000701844692,-13.000000035390258,-2.4854395538568497,0.0,-2.975122258067131,-5.460561811923981
16,2020-08-23,29.0,0.0,0.0,0.0,0.9491032361984253,0.0,0.9387564063072205,-28.99999963119626,-6.000000284984708,-1.4658572152256966,0.0,-1.5018471516668797,-2.9677043482661247
