index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,30308.794611156613,99.408907923409,33.96204775338052,50.61202792591414,0.3983888626098633,0.12258773297071457,0.37165847420692444,-833363.3422851562,-1015044.9371337891,-661.5721702575684,-105.61659812927246,-120.8297610282898,-888.0185508728027
1,2020-05-10,34473.74652382883,70.32432549532561,24.004510614918686,35.555426295378076,0.1329062134027481,0.13453955948352814,0.36162450909614563,-803054.5234680176,-1014278.7170410156,-630.0814628601074,-92.38859176635742,-94.17119026184082,-816.641321182251
2,2020-05-17,29107.875099990953,63.911057846541645,21.90551411016679,26.593561148884326,0.11881384253501892,0.05329923331737518,0.4656955897808075,-768580.7704925537,-1013669.5861816406,-598.924446105957,-80.29499053955078,-72.83430099487305,-752.0538139343262
3,2020-05-24,30555.96480191867,61.52894249478247,21.266029605399773,23.478268894775947,0.15889804065227509,0.048759397119283676,0.9256020188331604,-739472.9137420654,-1013074.951171875,-560.9758853912354,-67.90021896362305,-52.8805673122406,-681.7567205429077
4,2020-05-31,41415.27101685728,56.723215000347565,19.750565949325196,21.65291698012061,0.07861025631427765,0.03900788351893425,0.9444543123245239,-708916.9502258301,-1012523.4985351562,-523.5759735107422,-54.904022216796875,-41.49412214756012,-619.974160194397
5,2020-06-07,48116.62731104228,65.99866077101993,23.239339472955006,21.642221980708154,0.00103445490822196,0.009169275872409344,0.9159153699874878,-667501.68800354,-1011950.8361816406,-485.95356941223145,-41.91244125366211,-39.288121461868286,-567.1541690826416
6,2020-06-14,51133.84399378381,83.1611314635439,29.504698584298062,25.43129060270231,0.0057329777628183365,0.09748101979494095,0.8728390336036682,-619385.0517272949,-1011232.3760986328,-445.2303886413574,-28.796780109405518,-37.06442415714264,-511.0916233062744
7,2020-06-21,55227.37939476402,95.29617684934679,33.939459029586615,30.485003693179785,8.091684867395088e-05,0.17488323152065277,0.8326331377029419,-568251.2283325195,-1010371.09375,-402.9996871948242,-16.08027458190918,-33.728161454200745,-452.8081226348877
8,2020-06-28,57301.26447277401,101.18759881719313,36.01201607478494,34.12785008504209,0.007265872787684202,0.16600340604782104,0.8407228589057922,-513023.85330200195,-1009431.8389892578,-361.1262083053589,-4.616979956626892,-29.066944122314453,-394.81013774871826
9,2020-07-05,56838.5518656622,105.35818790855451,37.40548459105887,36.28194393159007,0.007204008754342794,0.0,0.8466958403587341,-455722.5704193115,-1008449.2492675781,-319.59972381591797,0.0,-23.811449110507965,-343.411180973053
10,2020-07-12,56376.98929991531,109.69253886943906,38.96768794905835,37.94027838489711,0.005421770270913839,0.0,0.8477614521980286,-398884.0103149414,-1007425.4608154297,-278.6036252975464,0.0,-18.833893537521362,-297.437539100647
11,2020-07-19,55389.45604150371,111.82327662342337,39.75136149654595,39.189543128408914,0.003904161276295781,0.0,0.8594616055488586,-342507.0285797119,-1006371.1547851562,-237.9279613494873,0.0,-14.025621116161346,-251.953604221344
12,2020-07-26,54684.69196303794,111.56573537969652,39.665638432268935,39.695718137279364,0.002845518523827195,0.0,0.8876197934150696,-287117.5765991211,-1005309.9822998047,-197.52731323242188,0.0,-9.433558583259583,-206.96087837219238
13,2020-08-02,54990.02261429062,110.19575463356958,39.18265107351901,39.53600195748794,0.0019499794580042362,0.0,0.929686427116394,-232432.8899383545,-1004258.4991455078,-157.40725994110107,0.0,-5.45746386051178,-162.86472916603088
14,2020-08-09,56580.08874561066,109.41087131461612,38.91897243931772,39.135381948750315,0.0011530580231919885,0.0,0.9668017625808716,-177442.86060333252,-1003218.0023193359,-117.57813692092896,0.0,-2.5576768442988396,-120.13581991195679
15,2020-08-16,59053.530603233434,110.59561899219939,39.37082034585495,39.01840159978579,0.0009876465192064643,0.0,0.9900527596473694,-120862.7700805664,-1002174.8352050781,-78.05030345916748,0.0,-0.8973283693194389,-78.94763052463531
16,2020-08-23,61809.24077245053,113.98765136725736,40.6141017046548,39.53612539988864,0.0010307058691978455,0.0,0.9982934594154358,-61809.241771698,-1001108.0169677734,-38.847386837005615,0.0,-0.19304275047034025,-39.040429294109344
