index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,44284.53255518616,99.408907923409,33.96204775338052,50.61202792591414,0.9452657699584961,0.9664585590362549,0.42692798376083374,-3146958.9233398438,-47695.67012786865,-364.22436237335205,-33.54823589324951,-192.52301454544067,-590.2956247329712
1,2020-05-10,152164.6278513461,71.60833499301674,24.41482386550489,35.595962401148014,0.8986606597900391,0.9231609106063843,0.8012048006057739,-3102674.4842529297,-46926.79405212402,-342.8453207015991,-25.272161960601807,-166.67031049728394,-534.787802696228
2,2020-05-17,493015.11733827414,105.45942599203978,35.65846078315133,29.91722388760956,0.8094163537025452,0.5325965881347656,0.961857259273529,-2950509.834289551,-46155.29537200928,-339.6470069885254,-24.569332599639893,-152.79083251953125,-517.0072031021118
3,2020-05-24,934037.4535723752,332.79408375411583,113.79301873312633,56.13941791670527,0.049416400492191315,0.9804391264915466,0.41303080320358276,-2457494.7357177734,-44181.07032775879,-334.066104888916,-21.584980487823486,-148.6250400543213,-504.2761516571045
4,2020-05-31,707569.621625878,990.610455759692,342.85047215373794,170.41172542595825,0.0853826254606247,0.4557303190231323,0.10916006565093994,-1523457.2410583496,-37839.674949645996,-316.821813583374,-18.531562089920044,-141.63434505462646,-476.98774337768555
5,2020-06-07,376549.9432161599,1266.4975235369614,437.580082095722,336.89427366447546,0.05171962082386017,0.5278162956237793,0.03178950026631355,-815887.6419067383,-26307.86418914795,-287.9368305206299,-16.6539204120636,-124.86929893493652,-429.460072517395
6,2020-06-14,188400.97082130707,931.2189782713554,317.34023424033927,358.09206936010486,0.02183309756219387,0.2024841606616974,0.05268685892224312,-439337.73040771484,-16002.519130706787,-260.5160713195801,-12.7348792552948,-104.181969165802,-377.4329423904419
7,2020-06-21,92678.7488825387,552.7618670042792,185.24776421248814,267.33411900504393,0.07365648448467255,0.41224536299705505,0.30985501408576965,-250936.74659729004,-9385.443329811096,-232.43868350982666,-7.9254138469696045,-82.83709287643433,-323.201208114624
8,2020-06-28,57277.74143491794,302.1376178568827,100.32166437642029,167.13022321957598,0.005200183484703302,0.4773602783679962,0.41437795758247375,-158257.99703598022,-5663.669109344482,-204.4898509979248,-2.095383256673813,-64.08891677856445,-270.67415714263916
9,2020-07-05,29860.113603617763,177.20420641307277,58.978108462012536,97.60619063019908,0.028441650792956352,0.0,0.5925667881965637,-100980.25798797607,-3586.180806159973,-176.62029266357422,0.0,-49.640774726867676,-226.2610673904419
10,2020-07-12,19766.848902635727,108.60329457123055,36.58694427946046,58.083592916013224,0.04055577144026756,0.0,0.8798477053642273,-71120.13697624207,-2318.6223208904266,-147.88740873336792,0.0,-38.2124125957489,-186.09981536865234
11,2020-07-19,14636.285297267503,66.71016632032992,22.735033719900937,35.18418465887661,0.04302167147397995,0.0,0.903874397277832,-51353.28769683838,-1543.3895587921143,-119.70906257629395,0.0,-31.79965317249298,-151.50871753692627
12,2020-07-26,10859.126599695017,45.22331300070594,15.62653983286533,22.10822266851721,0.1613527089357376,0.0,0.9269446134567261,-36717.00060367584,-1042.807251214981,-91.78793430328369,0.0,-29.338058829307556,-121.12599492073059
13,2020-08-02,8741.227272175696,32.34117928620801,11.29166904396244,14.848789556862219,0.23908646404743195,0.0,0.7696038484573364,-25857.874751091003,-689.4294917583466,-65.37763476371765,0.0,-27.406030893325806,-92.78366088867188
14,2020-08-09,5803.937958826282,24.229173675720762,8.499023021265135,10.487237006250593,0.13472820818424225,0.0,0.28686222434043884,-17116.647958755493,-430.76492846012115,-41.93112850189209,0.0,-24.293631315231323,-66.22475981712341
15,2020-08-16,4236.6417830478895,18.290435665858084,6.410082947650402,7.71214249812986,0.9410925507545471,0.0,0.8771259188652039,-11312.709748744965,-234.1323345899582,-18.52756440639496,0.0,-14.608165621757507,-33.13573122024536
16,2020-08-23,7076.067897128669,11.452633976697824,3.9767730584254486,5.432649081340609,0.816041886806488,0.0,0.7186612486839294,-7076.068222522736,-98.87595660984516,-3.240084648132324,0.0,-4.230912029743195,-7.470996826887131
