index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50699.10219114389,99.408907923409,33.96204775338052,50.61202792591414,0.9876839518547058,0.7573457360267639,0.9663794040679932,-7222135.162353516,-121646.19445800781,-59.659767150878906,-32.041635513305664,-48.62147569656372,-140.3228759765625
1,2020-05-10,217458.43199080692,72.9331522794721,24.901646876297537,35.662031502675546,0.9937438368797302,0.911699652671814,0.9923645257949829,-7171436.309814453,-120874.46212768555,-39.06557261943817,-22.54335880279541,-30.453819036483765,-92.06274747848511
2,2020-05-17,795194.5637909204,142.42246995097656,48.91583814718794,33.828570422948886,0.9853056073188782,0.7547205686569214,0.9335929155349731,-6953977.966308594,-119947.68142700195,-38.64651024341583,-20.124683380126953,-29.699471592903137,-88.47066342830658
3,2020-05-24,1839494.08580223,520.9800494537249,179.47905246730508,81.66049155146194,0.9007216691970825,0.4637489318847656,0.6543218493461609,-6158783.721923828,-116957.34977722168,-38.27323019504547,-18.294475078582764,-28.756916522979736,-85.32462000846863
4,2020-05-31,1811699.487102829,1668.727130027334,576.5183469033446,270.4211937816973,0.3612586557865143,0.6320334672927856,0.3370753824710846,-4319289.398193359,-106615.99159240723,-36.930155754089355,-15.143322944641113,-24.815161526203156,-76.88863813877106
5,2020-06-07,904683.5021560859,3042.0396496118165,1053.6069848557288,637.0896251735662,0.2183491587638855,0.5900793671607971,0.68793123960495,-2507589.912414551,-82868.49021911621,-30.480527877807617,-12.215907573699951,-17.104902863502502,-59.80133593082428
6,2020-06-14,562726.782021107,2593.991923615329,897.2226599157334,823.3225366361921,0.9492402672767639,0.538420557975769,0.9426783323287964,-1602906.4178466797,-55210.87646484375,-15.469366312026978,-9.742664694786072,-8.669383823871613,-33.88141483068466
7,2020-06-21,439124.2341998175,1610.419540017115,557.7395813451543,669.284636976384,0.9662929177284241,0.5222235918045044,0.9798689484596252,-1040179.5387268066,-36302.313804626465,-4.0294647216796875,-6.337602138519287,-4.891397804021835,-15.258464813232422
8,2020-06-28,271315.6818342936,1123.189606372805,389.42882140419863,460.3536285021217,0.9765546321868896,0.5194066166877747,0.9844330549240112,-601055.2883148193,-24093.661308288574,-2.8721166774630547,-2.029813230037689,-4.050247371196747,-8.95217701792717
9,2020-07-05,151927.3077731397,825.7681619396359,287.3758579004837,319.8132519217731,0.9845995306968689,0.0,0.9859399795532227,-329739.6183013916,-15122.55072593689,-2.031620033085346,0.0,-3.653823584318161,-5.685443580150604
10,2020-07-12,83518.5027565681,547.6520441522741,191.35468802855257,220.50339734011607,0.9894242882728577,0.0,0.9859734773635864,-177812.32595443726,-8852.828741073608,-1.424507051706314,0.0,-3.3111006021499634,-4.7356076538562775
11,2020-07-19,45059.29089520358,328.8673489729498,115.01321391746065,143.17022789580295,0.9923827052116394,0.0,0.9853100776672363,-94293.82085800171,-4919.667840003967,-1.004932913929224,0.0,-2.9781898483633995,-3.98312296718359
12,2020-07-26,24094.369156255623,186.2498495250876,65.04241158294764,86.96343846337211,0.9948922395706177,0.0,0.9842253923416138,-49234.527349472046,-2637.031376361847,-0.7059481926262379,0.0,-2.6329075917601585,-3.338856026530266
13,2020-08-02,12826.648613587866,102.3338232225406,35.646865936558044,50.216371036286645,0.9964779019355774,0.0,0.9813969135284424,-25140.157341957092,-1367.5321638584137,-0.4932982847094536,0.0,-2.263675257563591,-2.756973747164011
14,2020-08-09,6807.087084944367,55.37429141138862,19.232123990760886,28.037431303527914,0.9971603155136108,0.0,0.9769881963729858,-12313.508987426758,-676.6637414693832,-0.3484799526631832,0.0,-1.847861334681511,-2.1963416039943695
15,2020-08-16,3603.5044459924356,29.722709546434604,10.291236478530184,15.32542850471841,0.9968560934066772,0.0,0.9724030494689941,-5506.421625614166,-304.8342652618885,-0.24261940270662308,0.0,-1.3449742458760738,-1.5875938162207603
16,2020-08-23,1902.9172664328507,15.876106892230101,5.479956652395689,8.266675577980703,0.9938051700592041,0.0,0.9674813747406006,-1902.9172137379646,-105.9524342417717,-0.14532223576679826,0.0,-0.7309637032449245,-0.8762859832495451
