index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52512.75338234806,99.408907923409,33.96204775338052,50.61202792591414,0.9914207458496094,0.9853566288948059,0.967249870300293,-7433957.672119141,-123571.25282287598,-49.91939067840576,-28.249824047088623,-58.875828981399536,-137.04504489898682
1,2020-05-10,237990.35045900295,72.97811255673467,24.912528246756615,35.66300899177787,0.9806700944900513,0.9748398661613464,0.9878897070884705,-7381444.549560547,-122799.43466186523,-29.39440906047821,-20.08549690246582,-40.72108268737793,-90.20098328590393
2,2020-05-17,892369.8664097536,146.53057069610404,50.209263856690505,34.10136100862765,0.9683608412742615,0.9631640315055847,0.9595673680305481,-7143453.9794921875,-121859.31205749512,-28.837159276008606,-19.82928156852722,-39.923250675201416,-88.58968377113342
3,2020-05-24,2062807.403852005,557.699352726752,191.7758640840159,85.6988976142129,0.8503209352493286,0.8875603675842285,0.5313439965248108,-6251084.136962891,-118696.24137878418,-27.90956199169159,-19.477468729019165,-39.22621011734009,-86.61323368549347
4,2020-05-31,1877302.575158801,1824.8621608728336,629.2074795764285,293.1806075875338,0.5414815545082092,0.4809338450431824,0.2437986433506012,-4188276.6723632812,-107434.5588684082,-25.820636749267578,-18.961448669433594,-34.848764538764954,-79.63084280490875
5,2020-06-07,957106.7420033764,3143.832977178866,1082.409625783553,672.15624384338,0.7932639718055725,0.5754438042640686,0.5462279915809631,-2310974.12109375,-82318.09616088867,-20.446579158306122,-17.3977530002594,-25.779858231544495,-63.624186515808105
6,2020-06-14,612926.2327370294,2676.009659663301,919.8086335508459,838.7129513785494,0.9669461846351624,0.30381888151168823,0.926790177822113,-1353867.3400878906,-54004.76932525635,-13.041257858276367,-14.143767356872559,-15.449190139770508,-42.634213864803314
7,2020-06-21,368588.98804313265,1804.684881697408,622.0224224855075,689.2830775456914,0.9735299944877625,0.40073010325431824,0.9509273171424866,-740941.1430358887,-33740.72790145874,-9.744735807180405,-9.388600587844849,-9.900188446044922,-29.033523201942444
8,2020-06-28,192133.30295932246,1232.6075414196262,429.28867324054147,491.8465609749238,0.9712852239608765,0.36506327986717224,0.965456485748291,-372352.12326049805,-19966.7751789093,-8.882977813482285,-2.7712830901145935,-8.545497059822083,-20.199757665395737
9,2020-07-05,93803.27892639596,767.5465749100854,268.8613474462523,330.09998815247656,0.9787878394126892,0.0,0.9678438901901245,-180218.81580352783,-10903.140306472778,-8.032604306936264,0.0,-7.548074424266815,-15.580678582191467
10,2020-07-12,45467.35652476816,427.1415186795779,149.73578010541127,203.49151567337555,0.9708989858627319,0.0,0.9571074843406677,-86415.54117202759,-5597.600340843201,-7.202224433422089,0.0,-6.73278346657753,-13.935007899999619
11,2020-07-19,21658.870739482478,221.3568562550573,77.39446299599504,115.62570350996866,0.9694474935531616,0.0,0.9453665614128113,-40948.182344436646,-2763.059139251709,-6.383557617664337,0.0,-5.8199692517519,-12.203526645898819
12,2020-07-26,10300.748600556162,110.15667889023443,38.32427931686127,61.69952472500036,0.9710558652877808,0.0,0.9665712714195251,-19289.31325674057,-1328.672468662262,-5.38020133972168,0.0,-4.616191610693932,-9.996391832828522
13,2020-08-02,4945.8058698236455,53.63024127814182,18.54000414166226,31.491145399324477,0.9790692925453186,0.0,0.9778165221214294,-8988.56446146965,-624.8784065246582,-4.365289211273193,0.0,-3.4601014107465744,-7.825389727950096
14,2020-08-09,2378.539576773899,25.99484893386,8.928026132429295,15.623679411945094,0.9771608114242554,0.0,0.9760389924049377,-4042.758420109749,-284.04515236616135,-3.494144231081009,0.0,-2.7323167771101,-6.226460561156273
15,2020-08-16,1133.3602384290498,12.633219323907086,4.311393363174667,7.638743663610073,0.9561135172843933,0.0,0.9586309194564819,-1664.2188653349876,-118.89762245118618,-2.7526136487722397,0.0,-2.1499093621969223,-4.90252286195755
16,2020-08-23,530.8586115031612,6.13766231457244,2.080727945476691,3.707287671788318,0.9441846013069153,0.0,0.9303078055381775,-530.8586172759533,-38.746390491724014,-1.670311763882637,0.0,-1.354731246829033,-3.025042936205864
