index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48586.587650665606,99.408907923409,33.96204775338052,50.61202792591414,0.97420734167099,0.5377565026283264,0.9458482265472412,-3705612.9455566406,-64853.59191894531,-200.79824924468994,-81.17856025695801,-242.8056240081787,-524.7824335098267
1,2020-05-10,180646.58328664562,72.82287122659676,24.86732664372323,35.65811959349441,0.9638091921806335,0.33006182312965393,0.9376091361045837,-3657026.2908935547,-64082.07893371582,-179.95513677597046,-70.39405822753906,-224.345064163208,-474.6942615509033
2,2020-05-17,530345.3019393929,135.6798749446579,46.70059566240149,33.336940868408085,0.9791377782821655,0.031831637024879456,0.8804796934127808,-3476379.7760009766,-63178.07674407959,-178.66283655166626,-62.90952205657959,-222.43421077728271,-464.0065813064575
3,2020-05-24,877666.2331036633,431.631310514929,149.5359206487702,72.98301079693984,0.34004852175712585,0.01303626038134098,0.21265332400798798,-2946034.622192383,-60565.91987609863,-177.47173309326172,-52.750606536865234,-219.77434158325195,-449.99669551849365
4,2020-05-31,563752.9424993856,1147.6417904661832,398.97901756900836,206.27917824319627,0.3896857500076294,0.004831111058592796,0.2244405895471573,-2068368.5302734375,-52915.425300598145,-168.1408166885376,-41.72212600708008,-209.40494537353516,-419.2678928375244
5,2020-06-07,414122.3632306329,1344.406129358515,466.43058449399786,370.24318623589187,0.47930267453193665,0.00470709428191185,0.23878486454486847,-1504615.592956543,-40233.5262298584,-149.00460243225098,-31.654560565948486,-190.74652194976807,-371.4056968688965
6,2020-06-14,313091.0453319407,1032.8241093762977,356.3590470738039,381.78821644758165,0.49402281641960144,0.005863667465746403,0.2515597641468048,-1090493.2022094727,-29178.690910339355,-132.78348445892334,-22.110390663146973,-173.41164350509644,-328.30551624298096
7,2020-06-21,229531.20304607158,759.7548626403596,260.63208328000906,307.9672801093196,0.5032076835632324,0.00684136338531971,0.25864219665527344,-777402.1148681641,-21004.340648651123,-118.68925094604492,-12.883440256118774,-156.9597840309143,-288.5324764251709
8,2020-06-28,165103.78830031585,562.7286465989889,192.42094101322647,229.89004435714952,0.5141177177429199,0.007515079341828823,0.2635349929332733,-547870.922088623,-14966.180324554443,-105.16642332077026,-3.8411524891853333,-141.04338884353638,-250.0509738922119
9,2020-07-05,117579.26346664925,411.8691411049836,140.59361101208626,167.76351937869373,0.5266651511192322,0.0,0.26557397842407227,-382767.128944397,-10521.039962768555,-92.00742244720459,0.0,-125.41332244873047,-217.4207639694214
10,2020-07-12,83515.23748696718,297.022904233138,101.26157577520442,120.87037782675182,0.5408191084861755,0.0,0.26585763692855835,-265187.8595352173,-7295.787930488586,-79.19125556945801,0.0,-109.93503332138062,-189.1262912750244
11,2020-07-19,59438.45977646452,212.0698811687346,72.21540847916602,86.21451182403243,0.5575979351997375,0.0,0.2646428346633911,-181672.62077331543,-4984.329044818878,-66.73356294631958,0.0,-94.51848268508911,-161.25205636024475
12,2020-07-26,42540.741816326714,150.7958047158287,51.29571712108244,61.096217041832745,0.575664222240448,0.0,0.2602207660675049,-122234.16566848755,-3338.8960361480713,-54.679036140441895,0.0,-79.1106641292572,-133.78971219062805
13,2020-08-02,30605.532155159635,107.34646855839043,36.48237146145436,43.200667349226286,0.5915032625198364,0.0,0.25225213170051575,-79693.42470169067,-2168.9052879810333,-43.08077096939087,0.0,-63.65686655044556,-106.73764944076538
14,2020-08-09,22046.199204902674,76.73170865299795,26.056769108827552,30.598419797994712,0.6015908718109131,0.0,0.24132873117923737,-49087.896943092346,-1334.4581425189972,-31.93431794643402,0.0,-48.083171248435974,-80.01749396324158
15,2020-08-16,15812.13573890413,55.064329218416056,18.68475639881815,21.756961835855986,0.6064770221710205,0.0,0.227908194065094,-27041.69750213623,-736.7516309022903,-21.14173173904419,0.0,-32.318562269210815,-53.46029877662659
16,2020-08-23,11229.562169517747,39.543127262705816,13.407723472535974,15.526605456486553,0.6025742292404175,0.0,0.21355126798152924,-11229.562014341354,-307.59185552597046,-10.556506365537643,0.0,-16.303962469100952,-26.86046987771988
