index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52700.0,95.0,38.0,57.0,0.9902189373970032,0.9709582924842834,0.9917635917663574,-7008523.5595703125,-120027.01759338379,-61.02635860443115,-38.6114501953125,-56.0886025428772,-155.72641611099243
1,2020-05-10,235164.0,85.0,24.0,33.0,0.9657862782478333,0.8040730357170105,0.9703990817070007,-6955823.516845703,-119294.01397705078,-40.444403886795044,-30.345981121063232,-38.25358748435974,-109.04398441314697
2,2020-05-17,793104.0,131.0,50.0,34.0,0.9614025354385376,0.46636727452278137,0.9272928237915039,-6720659.637451172,-118322.0100402832,-39.59164023399353,-29.01766538619995,-37.6874566078186,-106.29676938056946
3,2020-05-24,1734280.0,608.0,193.0,96.0,0.8085944056510925,0.21542048454284668,0.9215620756149292,-5927555.847167969,-114825.01029968262,-38.20529878139496,-25.012779235839844,-36.27885580062866,-99.49694037437439
4,2020-05-31,1889621.0,1731.0,659.0,311.0,0.7823482751846313,0.1846453994512558,0.4002419710159302,-4193275.833129883,-103544.00634765625,-35.40022075176239,-19.18222188949585,-34.55061316490173,-89.13306176662445
5,2020-06-07,962912.0,3240.0,1082.0,689.0,0.3398273289203644,0.2204957902431488,0.08239980787038803,-2303654.8614501953,-78550.00495910645,-31.292200088500977,-13.814197778701782,-29.842540621757507,-74.94894504547119
6,2020-06-14,414853.0,2789.0,1001.0,877.0,0.528556227684021,0.6592185497283936,0.9598399996757507,-1340742.9695129395,-48752.00271606445,-22.75683581829071,-8.531126976013184,-17.922857403755188,-49.21082139015198
7,2020-06-21,347363.0,1486.0,523.0,630.0,0.9933138489723206,0.6787887811660767,0.9980363249778748,-925889.9688720703,-29333.00018310547,-8.341903984546661,-4.013385772705078,-7.79600515961647,-20.151295512914658
8,2020-06-28,244163.0,875.0,330.0,398.0,0.9987718462944031,0.6980407238006592,0.9945892095565796,-578526.9737243652,-19324.99885559082,-0.8929077535867691,-1.2183623760938644,-7.309935241937637,-9.421205520629883
9,2020-07-05,145278.0,605.0,196.0,250.0,0.9984250068664551,0.0,0.9933273792266846,-334364.0089035034,-12662.999629974365,-0.7672322914004326,0.0,-7.236276566982269,-8.003509193658829
10,2020-07-12,84212.0,405.0,142.0,185.0,0.998039186000824,0.0,0.9912712574005127,-189086.0080718994,-7874.999642372131,-0.7258345372974873,0.0,-7.103189080953598,-7.829023450613022
11,2020-07-19,47965.0,307.0,94.0,111.0,0.9974935054779053,0.0,0.9878408312797546,-104874.0029335022,-4559.999704360962,-0.6719061639159918,0.0,-6.929529458284378,-7.601435333490372
12,2020-07-26,26839.0,179.0,67.0,67.0,0.9966805577278137,0.0,0.9809389114379883,-56909.000873565674,-2541.9998168945312,-0.6026364397257566,0.0,-6.691139191389084,-7.293775230646133
13,2020-08-02,14997.0,87.0,26.0,42.0,0.9959306120872498,0.0,0.9679558277130127,-30070.000886917114,-1358.9999079704285,-0.5115698557347059,0.0,-6.334581971168518,-6.846151426434517
14,2020-08-09,8102.0,57.0,19.0,30.0,0.9957413673400879,0.0,0.9439088106155396,-15072.999894618988,-719.9999690055847,-0.39465194568037987,0.0,-5.750814452767372,-6.145466566085815
15,2020-08-16,4539.0,33.0,4.0,14.0,0.9960301518440247,0.0,0.8972814679145813,-6971.000134944916,-339.9999812245369,-0.2607440110296011,0.0,-4.7440305352211,-5.004774704575539
16,2020-08-23,2432.0,9.0,10.0,8.0,0.9961434602737427,0.0,0.8502423167228699,-2432.0000782608986,-116.99999682605267,-0.12696785852313042,0.0,-2.933054231107235,-3.060021959245205
