index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51530.0,105.0,33.0,48.0,0.9697163701057434,0.927942156791687,0.9740533828735352,-7596925.354003906,-127616.99676513672,-39.35016393661499,-41.933884620666504,-305.56797981262207,-386.8520450592041
1,2020-05-10,222698.0,64.0,17.0,35.0,0.9468550086021423,0.9558861255645752,0.9762848019599915,-7545395.660400391,-126904.00123596191,-18.425065279006958,-33.43205451965332,-287.5098466873169,-339.3670105934143
2,2020-05-17,812715.0,146.0,38.0,32.0,0.9148396849632263,0.964576005935669,0.9586204886436462,-7322697.448730469,-125967.99850463867,-16.723178327083588,-32.61481761932373,-286.6827726364136,-336.02081537246704
3,2020-05-24,2043954.0,565.0,188.0,80.0,0.8536829352378845,0.961029589176178,0.8925118446350098,-6509982.2998046875,-122741.00303649902,-14.170028269290924,-32.12817907333374,-285.7574462890625,-332.0556950569153
4,2020-05-31,2517897.0,1807.0,584.0,276.0,0.9445681571960449,0.3206639587879181,0.9067956805229187,-4466027.83203125,-111616.00112915039,-11.086680740118027,-31.8247652053833,-284.2743158340454,-327.18579053878784
5,2020-06-07,1348479.0,3610.0,1243.0,704.0,0.9438717365264893,0.03016148880124092,0.02964443527162075,-1948130.989074707,-84746.99974060059,-9.044813364744186,-30.242774486541748,-282.7799320220947,-322.0675563812256
6,2020-06-14,394699.0,3934.0,1405.0,1059.0,0.93907231092453,0.0074043977074325085,0.018832486122846603,-599652.0042419434,-46749.000549316406,-7.928244024515152,-24.752492904663086,-275.13391971588135,-307.81468391418457
7,2020-06-21,134086.0,2082.0,744.0,893.0,0.9501963257789612,0.001589833409525454,0.01312496978789568,-204953.0029296875,-19189.999103546143,-6.308332830667496,-15.534420013427734,-254.79047298431396,-276.6332530975342
8,2020-06-28,45926.0,872.0,255.0,537.0,0.9599006175994873,0.0014136300887912512,0.01022984180599451,-70867.00201034546,-7236.999869346619,-4.48320209980011,-4.8011380434036255,-231.15627765655518,-240.44064044952393
9,2020-07-05,16106.0,298.0,105.0,214.0,0.9723221063613892,0.0,0.009101553820073605,-24941.00034236908,-2685.000002384186,-2.9095225036144257,0.0,-206.15265369415283,-209.0621852874756
10,2020-07-12,5743.0,113.0,31.0,87.0,0.9850917458534241,0.0,0.00866534560918808,-8834.999799728394,-1016.0000622272491,-1.683948002755642,0.0,-180.6299328804016,-182.31388807296753
11,2020-07-19,2003.0,50.0,18.0,35.0,0.9936953186988831,0.0,0.008376650512218475,-3091.999888420105,-393.0000215768814,-0.8942504413425922,0.0,-154.9199938774109,-155.81425309181213
12,2020-07-26,678.0,13.0,5.0,14.0,0.9972032308578491,0.0,0.008048374205827713,-1088.9999568462372,-142.000000923872,-0.4935295321047306,0.0,-129.14093732833862,-129.6344769001007
13,2020-08-02,275.0,5.0,3.0,3.0,0.99837327003479,0.0,0.007728089578449726,-411.00000962615013,-52.00000014156103,-0.32194056548178196,0.0,-103.33250761032104,-103.65446090698242
14,2020-08-09,98.0,3.0,1.0,2.0,0.9986514449119568,0.0,0.007595302537083626,-135.99999947473407,-18.999999156221747,-0.24001754354685545,0.0,-77.50819325447083,-77.74821639060974
15,2020-08-16,32.0,0.0,0.0,0.0,0.9980102181434631,0.0,0.00799300242215395,-37.999998312443495,-9.999999310821295,-0.186337367631495,0.0,-51.67483687400818,-51.86117649078369
16,2020-08-23,6.0,0.0,0.0,0.0,0.9941347241401672,0.0,0.006501839030534029,-5.999999848427251,-3.000000142492354,-0.12878187699243426,0.0,-25.84279179573059,-25.97157508134842
