index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51768.0,98.0,25.0,52.0,0.9697163701057434,0.927942156791687,0.9740533828735352,-7660559.844970703,-129046.01097106934,-39.11735713481903,-42.26998329162598,-307.04030990600586,-388.42763900756836
1,2020-05-10,229047.0,84.0,26.0,38.0,0.9468997716903687,0.9559152126312256,0.9764665365219116,-7608792.1142578125,-128306.0073852539,-18.087096512317657,-33.71490240097046,-288.891339302063,-340.6933307647705
2,2020-05-17,834050.0,156.0,50.0,41.0,0.9150910973548889,0.9646247029304504,0.9591158032417297,-7379745.4833984375,-127344.00749206543,-16.378575563430786,-32.8934121131897,-288.06309700012207,-337.3350763320923
3,2020-05-24,2099279.0,542.0,191.0,73.0,0.854030966758728,0.9610861539840698,0.8943781852722168,-6545695.495605469,-124064.00680541992,-13.826403021812439,-32.40638256072998,-287.14566230773926,-333.3784317970276
4,2020-05-31,2532145.0,1859.0,660.0,307.0,0.9471031427383423,0.31698065996170044,0.913617730140686,-4446416.854858398,-112649.00207519531,-10.776279866695404,-32.10632085800171,-285.6972932815552,-328.5798740386963
5,2020-06-07,1333229.0,3723.0,1292.0,734.0,0.9455949068069458,0.028818404302001,0.028811072930693626,-1914271.9268798828,-84987.00141906738,-8.779052644968033,-30.521934032440186,-284.27345752716064,-323.57444286346436
6,2020-06-14,384263.0,3907.0,1472.0,1098.0,0.9409354329109192,0.006563440430909395,0.01813272386789322,-581042.9573059082,-46633.00037384033,-7.698948681354523,-24.9676775932312,-276.6270399093628,-309.29365396499634
7,2020-06-21,129025.0,2040.0,739.0,891.0,0.9516276121139526,0.0015098332660272717,0.012702377513051033,-196779.99019622803,-18969.000577926636,-6.114565581083298,-15.653162002563477,-256.1000347137451,-277.8677558898926
8,2020-06-28,44166.0,793.0,270.0,524.0,0.9612658023834229,0.0014074690407142043,0.010032103396952152,-67754.9958229065,-7057.000398635864,-4.3313272297382355,-4.8341792821884155,-232.2925329208374,-241.45803451538086
9,2020-07-05,15338.0,317.0,97.0,238.0,0.9735963940620422,0.0,0.009018032811582088,-23589.00010585785,-2538.0000472068787,-2.7972618117928505,0.0,-207.140851020813,-209.93810892105103
10,2020-07-12,5378.0,108.0,33.0,88.0,0.9859704375267029,0.0,0.008625918999314308,-8251.000195741653,-932.99999833107,-1.6123099252581596,0.0,-181.4844012260437,-183.09670686721802
11,2020-07-19,1835.0,45.0,17.0,43.0,0.9940654039382935,0.0,0.008353752084076405,-2872.99994379282,-331.0000151395798,-0.8581854403018951,0.0,-155.64684867858887,-156.50502920150757
12,2020-07-26,675.0,15.0,5.0,8.0,0.9973341226577759,0.0,0.008035760372877121,-1037.999987602234,-112.99999430775642,-0.47926902770996094,0.0,-129.7433614730835,-130.2226209640503
13,2020-08-02,228.0,4.0,2.0,4.0,0.99843829870224,0.0,0.007735314778983593,-362.99999337643385,-50.999997183680534,-0.3164943540468812,0.0,-103.8121223449707,-104.12861108779907
14,2020-08-09,94.0,3.0,1.0,0.0,0.9986934065818787,0.0,0.007658775895833969,-135.00000350177288,-23.00000051036477,-0.23787310346961021,0.0,-77.86568999290466,-78.10356080532074
15,2020-08-16,33.0,0.0,0.0,1.0,0.998022198677063,0.0,0.00818781740963459,-41.000000783242285,-7.000000332482159,-0.18591864500194788,0.0,-51.91138982772827,-52.097307443618774
16,2020-08-23,8.0,0.0,0.0,0.0,0.9941341280937195,0.0,0.006567692384123802,-7.999999797903001,-0.9999999747378752,-0.12914302060380578,0.0,-25.960779190063477,-26.089922189712524
