index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22865.721752835656,99.408907923409,33.96204775338052,50.61202792591414,0.05469265952706337,0.09568190574645996,0.042607735842466354,-82409.93022918701,-1002353.0578613281,-621.744966506958,-81.4967155456543,-450.3610610961914,-1153.6025619506836
1,2020-05-10,12869.931703492213,68.99550259292525,23.542428089841998,35.49890012959625,0.07164860516786575,0.16046346724033356,0.06166369840502739,-59544.21162605286,-1001589.7369384766,-583.8812828063965,-68.10610771179199,-418.9932346343994,-1070.9804821014404
2,2020-05-17,8630.670084632977,43.263603941845574,14.728557970900496,24.168712406063314,0.09607906639575958,0.25093746185302734,0.09703884273767471,-46674.28135871887,-1001083.2977294922,-542.7226066589355,-55.9071159362793,-386.84802055358887,-985.4776668548584
3,2020-05-24,6801.680423162441,25.476992601234933,8.625691494632216,15.357752249519876,0.06868220120668411,0.4168843924999237,0.17073564231395721,-38043.612241744995,-1000780.4107666016,-502.50086784362793,-44.783663749694824,-355.62829971313477,-902.9127502441406
4,2020-05-31,6073.320606048961,16.036486847818296,5.399309586308543,9.417101020590929,0.09151432663202286,0.4150324761867523,0.15418247878551483,-31241.93251132965,-1000597.3815917969,-462.4349594116211,-35.37365674972534,-326.1838912963867,-823.9924621582031
5,2020-06-07,5595.563491571011,11.46924483669939,3.8518416548774286,6.003455804984796,0.10236252099275589,0.47558510303497314,0.1503572016954422,-25168.612599372864,-1000474.3194580078,-422.1304416656494,-27.29909658432007,-297.9741334915161,-747.4035930633545
6,2020-06-14,5315.811958999475,9.198601690288173,3.0838902398176766,4.202507479879916,0.07588157802820206,0.39021989703178406,0.18054021894931793,-19573.049247264862,-1000380.4016113281,-382.635235786438,-19.575470685958862,-269.4133520126343,-671.6240215301514
7,2020-06-21,4658.256674716642,8.061710175169825,2.6992662507218714,3.2734148991837158,0.10091373324394226,0.40083926916122437,0.06372328847646713,-14257.237315177917,-1000301.1322021484,-342.9576873779297,-11.853208541870117,-241.23132228851318,-596.0422039031982
8,2020-06-28,3315.682361589861,7.407984992981932,2.487830006271536,2.8087821031810605,0.13815370202064514,0.42525434494018555,0.03683873638510704,-9598.980844020844,-1000229.2633056641,-303.0982255935669,-3.523775339126587,-212.00568675994873,-518.6276865005493
9,2020-07-05,1948.6528398499213,6.415209022879138,2.150402516881497,2.478114277271522,0.12083684653043747,0.0,0.033041760325431824,-6283.298134803772,-1000165.0238037109,-264.57698345184326,0.0,-180.14378547668457,-444.72076892852783
10,2020-07-12,1173.1507665566605,5.099767344356933,1.7192507491143354,2.104957332143021,0.12845459580421448,0.0,0.04302505776286125,-4334.644973278046,-1000111.7706298828,-226.69219970703125,0.0,-147.7168083190918,-374.4089984893799
11,2020-07-19,709.5585063153994,3.5644322600700558,1.2054823823417846,1.6582775821293958,0.11599662899971008,0.0,0.05891727656126022,-3161.4940613508224,-1000072.2503662109,-188.51847648620605,0.0,-115.36433696746826,-303.88280153274536
12,2020-07-26,432.30120253923815,2.2898402348880396,0.7741848465215462,1.1883688235116114,0.12317007035017014,0.0,0.1016005203127861,-2451.9354104995728,-1000046.0052490234,-150.31335353851318,0.0,-83.43517184257507,-233.74850749969482
13,2020-08-02,287.05165248102276,1.4200433092447564,0.47973551630993566,0.7918086490889061,0.12646611034870148,0.0,0.21768127381801605,-2019.6342840790749,-1000029.5257568359,-111.92848682403564,0.0,-52.42143273353577,-164.34991121292114
14,2020-08-09,251.57150083160377,0.8870795857024761,0.2998440366308377,0.5065925036834534,0.15083493292331696,0.0,0.7547467350959778,-1732.5825989246368,-1000019.3023681641,-73.78695011138916,0.0,-23.8813653588295,-97.66831755638123
15,2020-08-16,405.9151774395432,0.6031233210807434,0.20505449422786776,0.3255027130849686,0.7363770008087158,0.0,0.9921225905418396,-1481.0111373662949,-1000012.6647949219,-36.17700934410095,0.0,-5.196164920926094,-41.37317597866058
16,2020-08-23,1075.0960064066749,0.5786067884337341,0.20053809397672723,0.23684955556392964,0.8214361071586609,0.0,0.988579273223877,-1075.0959627330303,-1000007.32421875,-9.92307960987091,0.0,-0.31468512024730444,-10.237764492630959
