index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,26066.672508163538,99.408907923409,33.96204775338052,50.61202792591414,0.22446472942829132,0.045914292335510254,0.2042275220155716,-827766.3230895996,-15155.744552612305,-664.3711090087891,-110.7706356048584,-118.80065202713013,-893.9423274993896
1,2020-05-10,20535.95739723563,69.6338273727304,23.765507957665307,35.52636423780491,0.08379796892404556,0.05938364565372467,0.2323581725358963,-801699.6383666992,-14391.005039215088,-629.6565055847168,-97.08956718444824,-89.74630832672119,-816.4923191070557
2,2020-05-17,15829.085299535218,52.0661110475295,17.803080542287766,25.252780839977547,0.12629514932632446,0.0409124419093132,0.543962836265564,-781163.6447906494,-13839.068412780762,-593.1001663208008,-83.91130447387695,-63.24225068092346,-740.2536392211914
3,2020-05-24,20060.642337419646,39.074952900677886,13.429187297877,18.635245748770544,0.4412211775779724,0.011720334179699421,0.9319375157356262,-765334.5584869385,-13421.255350112915,-553.8592338562012,-70.77544689178467,-41.78007245063782,-666.4146995544434
4,2020-05-31,32993.25291590324,33.80998995246143,11.73300801042358,14.384403175821614,0.032636597752571106,0.01221917849034071,0.9920095205307007,-745273.9238739014,-13090.019226074219,-521.571159362793,-57.36517906188965,-31.93473517894745,-610.8710432052612
5,2020-06-07,38274.095113974356,46.074788702998575,16.14471319541299,13.889208417158743,0.0008953651995398104,0.04399561882019043,0.9920095205307007,-712280.6549072266,-12720.81971168518,-489.9104118347168,-43.79333972930908,-30.50263822078705,-564.2063570022583
6,2020-06-14,44285.25261015761,65.56707049322145,23.27915997212309,18.44157640126395,0.0005450178869068623,0.059780675917863846,0.9920095205307007,-674006.5574645996,-12174.3905544281,-447.65796661376953,-30.504066944122314,-30.23698925971985,-508.39898586273193
7,2020-06-21,51692.35165412082,78.4885604076682,28.013840189333866,24.089430587570476,0.0007800764287821949,0.08126083761453629,0.9920095205307007,-629721.3077545166,-11478.021144866943,-404.8856735229492,-17.670114040374756,-29.973214864730835,-452.5290012359619
8,2020-06-28,58615.66796785717,89.83821893119544,32.07828698906681,28.744940831245085,0.00119394448120147,0.10514875501394272,0.9432426691055298,-578028.9649963379,-10671.623945236206,-362.4293088912964,-5.214558839797974,-29.711604118347168,-397.35548973083496
9,2020-07-05,62501.53907878873,103.1279174870256,36.803661379480026,33.19093572170181,0.0021456482354551554,0.0,0.9335541129112244,-519413.28048706055,-9747.744798660278,-320.3538179397583,0.0,-28.788304328918457,-349.1421389579773
10,2020-07-12,65981.71693003342,115.42015811740954,41.18603242592083,37.7683341966444,0.002520691603422165,0.0,0.9225599765777588,-456911.7546081543,-8699.010014533997,-278.70020866394043,0.0,-26.83585286140442,-305.5360722541809
11,2020-07-19,68374.70194683141,124.8092068306324,44.522050852102566,41.75143129682926,0.003516692901030183,0.0,0.9122233390808105,-390930.03273010254,-7549.934983253479,-237.4896764755249,0.0,-24.579358100891113,-262.06905126571655
12,2020-07-26,69554.39496764106,131.74771571951186,46.97377282337185,44.87330383649549,0.004554515704512596,0.0,0.8956859111785889,-322555.3274154663,-6325.230598449707,-196.73051834106445,0.0,-22.01150953769684,-218.7420415878296
13,2020-08-02,68981.5062819711,136.32331811745675,48.577000570590066,47.113673462559746,0.006072305608540773,0.0,0.8665344715118408,-253000.92697143555,-5047.628879547119,-156.4416527748108,0.0,-19.07116323709488,-175.5128252506256
14,2020-08-09,65972.20989586278,138.12249522300553,49.183091896995045,48.43834649753123,0.008610698394477367,0.0,0.8188992142677307,-184019.41061019897,-3741.331696510315,-116.6252851486206,0.0,-15.493953227996826,-132.119243144989
15,2020-08-16,61208.49685555771,136.11966331741888,48.421249737491515,48.65151684168101,0.011643859557807446,0.0,0.8188992142677307,-118047.20163345337,-2437.9923939704895,-77.28867530822754,0.0,-10.83497554063797,-88.12365531921387
16,2020-08-23,56838.70379745735,129.3282465710006,45.93970678095534,47.41908527960976,0.01337764784693718,0.0,0.8188992142677307,-56838.70315551758,-1180.0787597894669,-38.42799365520477,0.0,-5.392322316765785,-43.820316195487976
