index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41789.27830603589,99.408907923409,33.96204775338052,50.61202792591414,0.8538603782653809,0.3500622808933258,0.6768142580986023,-1550356.0066223145,-27546.672821044922,-361.93437576293945,-98.78504753112793,-335.76223850250244,-796.4815807342529
1,2020-05-10,113870.36541725056,71.91897763677406,24.549698145861946,35.6182952240462,0.7796531319618225,0.2561635971069336,0.7566937804222107,-1508566.7610168457,-26777.074337005615,-338.86847496032715,-86.89756393432617,-313.46662044525146,-739.2325973510742
2,2020-05-17,198498.18033039733,105.61165985516307,36.23101159659612,30.53196537021562,0.3315531611442566,0.025527330115437508,0.2847326397895813,-1394696.4263916016,-25992.512702941895,-331.21001720428467,-77.42589950561523,-303.7846803665161,-712.4205493927002
3,2020-05-24,170548.60852477245,240.17147580413481,83.04646964162605,49.58430978812327,0.3340855836868286,0.014674095436930656,0.2711174786090851,-1196198.2727050781,-24345.064163208008,-314.206862449646,-66.22350215911865,-289.5333766937256,-669.9637126922607
4,2020-05-31,153176.02027138526,325.5623920424335,112.77512298423429,86.13103489220839,0.3424881100654602,0.008185667917132378,0.2643095552921295,-1025649.6429443359,-21507.534980773926,-287.2447729110718,-53.55988025665283,-266.916823387146,-607.7214860916138
5,2020-06-07,135574.82633872848,317.1839455203466,109.7172897745746,104.57534194369198,0.3527300953865051,0.006574101280421019,0.2618991434574127,-872473.6213684082,-18451.38669013977,-261.21671199798584,-41.10213756561279,-244.56586837768555,-546.8847370147705
6,2020-06-14,119467.7163943452,286.8215376248843,99.002824102362,103.98915460608099,0.36298230290412903,0.0067323665134608746,0.26163583993911743,-736898.8037109375,-15621.706247329712,-236.16490364074707,-28.86087417602539,-222.58000373840332,-487.6057720184326
7,2020-06-21,105073.41411649773,254.04897034029577,87.5462375561398,95.18956171619806,0.372361958026886,0.007179804611951113,0.26263558864593506,-617431.116104126,-13098.608255386353,-212.02106475830078,-16.83870553970337,-200.98857879638672,-429.84832763671875
8,2020-06-28,92198.19605291313,223.43773837114406,76.90943397576625,84.35705697073232,0.38055673241615295,0.007500968407839537,0.26489514112472534,-512357.7117919922,-10874.699354171753,-188.67948055267334,-5.0142329931259155,-179.77824211120605,-373.471941947937
9,2020-07-05,80725.67079247303,196.0045376323104,67.41479165331447,73.85376263406116,0.3867977559566498,0.0,0.26805758476257324,-420159.53063964844,-8922.484517097473,-166.02706909179688,0.0,-158.9288353919983,-324.95588779449463
10,2020-07-12,70618.13542611948,171.7082245868413,59.0331689980977,64.3902282273896,0.391743540763855,0.0,0.27111828327178955,-339433.8846206665,-7211.503982543945,-143.94642114639282,0.0,-138.4227991104126,-282.36921072006226
11,2020-07-19,61674.34595850158,150.19562906923323,51.6246296671153,56.055567925073966,0.39631402492523193,0.0,0.2730700969696045,-268815.7558441162,-5714.0052318573,-122.32629060745239,0.0,-118.23198795318604,-240.55827140808105
12,2020-07-26,53776.59155448906,131.1791727966846,45.08143888870879,48.757191107328985,0.401628702878952,0.0,0.273173063993454,-207141.42322540283,-4405.297040939331,-101.09248161315918,0.0,-98.30678105354309,-199.39925909042358
13,2020-08-02,46838.92928650249,114.38279829872164,39.30360303977459,42.37176756132102,0.40803682804107666,0.0,0.2711743414402008,-153364.83716964722,-3263.3695006370544,-80.21321296691895,0.0,-78.57900261878967,-158.79221320152283
14,2020-08-09,40753.547622035796,99.58012298717146,34.21029426363813,36.78335804903014,0.4146483540534973,0.0,0.2666414678096771,-106525.90990066528,-2268.6028480529785,-59.68967080116272,0.0,-58.971452713012695,-118.66111993789673
15,2020-08-16,35359.211060233356,86.58659404828738,29.737456104693674,31.89761143557277,0.42055630683898926,0.0,0.258415162563324,-65772.36652374268,-1403.25129032135,-39.52132761478424,0.0,-39.40286040306091,-78.92418801784515
16,2020-08-23,30413.158689813135,75.17420057951581,25.807237881816494,27.631871598367617,0.41702309250831604,0.0,0.248355895280838,-30413.159728050232,-651.4731049537659,-19.680485129356384,0.0,-19.7761207818985,-39.45660620927811
