index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50569.0,86.0,33.0,39.0,0.990237295627594,0.9652611613273621,0.9869145750999451,-8562300.872802734,-147377.0046234131,-39.028528332710266,-24.795231819152832,-78.71246337890625,-142.53621339797974
1,2020-05-10,232076.0,70.0,28.0,26.0,0.9802334904670715,0.9701884388923645,0.9718232154846191,-8511731.719970703,-146565.00816345215,-18.330039083957672,-16.441280841827393,-60.707151889801025,-95.47846555709839
2,2020-05-17,870406.0,154.0,42.0,30.0,0.962329089641571,0.9531080722808838,0.9493421912193298,-8279655.456542969,-145587.00561523438,-17.73058772087097,-15.996111631393433,-60.06275415420532,-93.78944635391235
3,2020-05-24,2228181.0,601.0,209.0,90.0,0.9411213397979736,0.9146757125854492,0.9377682209014893,-7409249.114990234,-142298.002243042,-16.68883115053177,-15.558081865310669,-58.945709466934204,-91.19261741638184
4,2020-05-31,2722360.0,1886.0,647.0,302.0,0.9308028221130371,0.9124818444252014,0.9310425519943237,-5181068.03894043,-130648.00262451172,-15.428891777992249,-15.06792426109314,-57.74620771408081,-88.24301898479462
5,2020-06-07,1549036.0,4059.0,1408.0,775.0,0.9219531416893005,0.9170421361923218,0.9964908957481384,-2458708.0001831055,-100829.00047302246,-14.329555630683899,-14.634866714477539,-56.84412121772766,-85.80853879451752
6,2020-06-14,602669.0,4192.0,1505.0,1144.0,0.9994457364082336,0.7580664157867432,0.9998496770858765,-909671.9741821289,-60167.999267578125,-12.81648576259613,-14.05174732208252,-56.234538555145264,-83.10276925563812
7,2020-06-21,209945.0,2575.0,933.0,1026.0,0.9998892545700073,0.04463261738419533,0.9963906407356262,-307003.0212402344,-28159.99984741211,-11.533702909946442,-12.448152303695679,-56.190115213394165,-80.17196774482727
8,2020-06-28,66677.0,1184.0,392.0,682.0,0.9998687505722046,0.018514659255743027,0.7638474702835083,-97057.9981803894,-11403.000354766846,-11.520762741565704,-5.499913692474365,-56.14627003669739,-73.16694438457489
9,2020-07-05,20522.0,517.0,157.0,321.0,0.9857441782951355,0.0,0.7638474702835083,-30381.00004196167,-4160.999953746796,-11.5161694586277,0.0,-53.21063995361328,-64.72681045532227
10,2020-07-12,6697.0,188.0,60.0,136.0,0.9835721850395203,0.0,0.7638474702835083,-9859.000146389008,-1477.999985218048,-11.275354027748108,0.0,-46.26972675323486,-57.54508316516876
11,2020-07-19,2109.0,65.0,14.0,60.0,0.9832797050476074,0.0,0.7380864024162292,-3162.0003283023834,-507.9999938607216,-10.670926421880722,0.0,-39.26880657672882,-49.939733147621155
12,2020-07-26,704.0,13.0,5.0,20.0,0.9847283363342285,0.0,0.73610520362854,-1053.0000552535057,-177.99999564886093,-10.009533911943436,0.0,-31.92521631717682,-41.93475008010864
13,2020-08-02,228.0,10.0,3.0,9.0,0.9829748272895813,0.0,0.7565540671348572,-349.0000031888485,-61.99999712407589,-9.36511754989624,0.0,-24.106229841709137,-33.471347987651825
14,2020-08-09,82.0,0.0,2.0,2.0,0.9731482267379761,0.0,0.7931780219078064,-121.00000167265534,-25.99999774247408,-8.724499493837357,0.0,-16.506896913051605,-25.231398046016693
15,2020-08-16,25.0,1.0,0.0,2.0,0.9322925209999084,0.0,0.8406432271003723,-39.00000010617077,-9.999999310821295,-7.877624034881592,0.0,-9.718324989080429,-17.59594962000847
16,2020-08-23,14.0,0.0,0.0,1.0,0.73020339012146,0.0,0.8876052498817444,-14.000000373926014,-3.000000142492354,-6.114659830927849,0.0,-4.155778139829636,-10.270437821745872
