index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49938.693017619604,99.408907923409,33.96204775338052,50.61202792591414,0.9278659820556641,0.9134776592254639,0.9054073095321655,-842395.3056335449,-14284.530878067017,-565.6826019287109,-73.24463367462158,-266.7571544647217,-905.6844806671143
1,2020-05-10,114349.39898954734,72.68792464752539,24.812960434277414,35.65142724798803,0.029592234641313553,0.1039595752954483,0.12028113007545471,-792456.579208374,-13513.320684432983,-543.9851760864258,-64.65967655181885,-247.72138595581055,-856.3663387298584
2,2020-05-17,63057.29764451996,124.52340832730175,42.6590955993697,32.7211623731107,0.10997334122657776,0.3752652704715729,0.1502828150987625,-678107.1662902832,-12638.276815414429,-524.6640205383301,-58.86980056762695,-233.6261749267578,-817.1600818634033
3,2020-05-24,58461.98678337403,148.68556014164488,51.20410838814518,45.22533859495811,0.18503139913082123,0.3932730257511139,0.23357050120830536,-615049.8867034912,-11238.27576637268,-484.7993850708008,-48.40616226196289,-205.14137744903564,-738.346996307373
4,2020-05-31,56603.23567426235,113.52288614456857,38.88991111437736,45.7192295781505,0.12984152138233185,0.28307297825813293,0.2697051465511322,-556587.8868103027,-10029.072761535645,-448.5654830932617,-40.27556896209717,-178.62948179244995,-667.4705457687378
5,2020-06-07,49926.405394769594,95.59468679511956,32.52841591219463,38.655312891185346,0.14418773353099823,0.3330976665019989,0.24887816607952118,-499984.64584350586,-9076.178073883057,-413.4955883026123,-31.803650856018066,-154.41460609436035,-599.7138690948486
6,2020-06-14,44908.06903580768,88.18622414534855,30.07176814937501,33.61278307088506,0.1191072016954422,0.21475395560264587,0.34203040599823,-450058.2218170166,-8219.518661499023,-377.61988639831543,-22.891240119934082,-130.7947874069214,-531.3059520721436
7,2020-06-21,40103.432007871335,79.89000123622685,27.265659924091334,30.191892660083997,0.08220518380403519,0.23553220927715302,0.44984838366508484,-405150.1750946045,-7436.04838848114,-341.90142154693604,-13.819854259490967,-108.21202993392944,-463.9333248138428
8,2020-06-28,37752.743497362884,73.71373331629806,25.284400662950844,27.457946718424623,0.11446964740753174,0.22815681993961334,0.6965028643608093,-365046.73957824707,-6720.154881477356,-305.1727294921875,-4.083513617515564,-88.90933394432068,-398.165602684021
9,2020-07-05,39332.83310571429,69.51524275493624,24.02762834319077,25.51879927543429,0.1675514578819275,0.0,0.7082123756408691,-327293.9920425415,-6051.170229911804,-268.33534240722656,0.0,-74.92933869361877,-343.2646894454956
10,2020-07-12,41486.324090414346,72.15614202989616,25.23489392319117,24.903651040459597,0.1637963503599167,0.0,0.6984496712684631,-287961.14921569824,-5386.042594909668,-233.38298797607422,0.0,-65.63870906829834,-299.02169466018677
11,2020-07-19,42406.269435198774,77.45741519570441,27.229515214267153,25.853881198627718,0.15924476087093353,0.0,0.6911160349845886,-246474.83825683594,-4675.361216068268,-199.8363971710205,0.0,-56.49338960647583,-256.32978916168213
12,2020-07-26,42535.37725586709,81.76787843156646,28.7924578695765,27.336958819107082,0.15476875007152557,0.0,0.6860105991363525,-204068.56536865234,-3917.529881000519,-166.35558605194092,0.0,-47.1429705619812,-213.4985589981079
13,2020-08-02,42037.21664163214,83.97406538282601,29.58773313447207,28.561102659382897,0.15092360973358154,0.0,0.6834253072738647,-161533.1768989563,-3130.010962486267,-132.92466402053833,0.0,-37.66245245933533,-170.58712005615234
14,2020-08-09,41090.960731793195,84.34507930739677,29.72332573805705,29.19539733412053,0.14755599200725555,0.0,0.6837314963340759,-119495.96405029297,-2331.8254947662354,-99.5535135269165,0.0,-28.12442183494568,-127.67793416976929
15,2020-08-16,39855.81984002456,83.36589389074653,29.37785577032581,29.25254056693732,0.14450055360794067,0.0,0.6868164539337158,-78405.01070022583,-1537.7789735794067,-66.2592887878418,0.0,-18.608972430229187,-84.86825823783875
16,2020-08-23,38549.18909966234,81.46950167335059,28.708340196580245,28.861454624712053,0.14589805901050568,0.0,0.694753885269165,-38549.187779426575,-758.2667469978333,-33.050915598869324,0.0,-9.19911190867424,-42.250027656555176
