index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24444.765773548235,99.408907923409,33.96204775338052,50.61202792591414,0.15539716184139252,0.08047967404127121,0.09926620870828629,-198935.67562103271,-4228.541254997253,-556.2832832336426,-90.88624954223633,-398.39348793029785,-1045.5630111694336
1,2020-05-10,16918.276561327744,69.29037972370978,23.64373791170906,35.51077809155067,0.1822737753391266,0.1294385939836502,0.08267086744308472,-174490.90480804443,-3464.549481868744,-520.2871322631836,-77.40718841552734,-367.83785820007324,-965.5321598052979
2,2020-05-17,12679.463167718015,47.29850187122928,16.11630114075835,24.645056352498678,0.2502005994319916,0.14142951369285583,0.08398160338401794,-157572.62706756592,-2937.360405921936,-483.7623596191406,-64.9102783203125,-337.12618350982666,-885.7987976074219
3,2020-05-24,9630.97733090505,32.282470336142644,10.962546021215719,16.852675346627276,0.07176513969898224,0.1576741337776184,0.12994378805160522,-144893.15748214722,-2579.416334629059,-449.2485046386719,-52.910146713256836,-306.17759227752686,-808.3362579345703
4,2020-05-31,6925.179612518332,23.510702748498698,7.960748237936754,11.633577873442281,0.12765394151210785,0.048956166952848434,0.39760902523994446,-135262.17937469482,-2327.5482654571533,-413.2338523864746,-41.12602233886719,-275.96116065979004,-730.3210544586182
5,2020-06-07,6615.895986751988,17.10513573853497,5.812753293214539,8.335702448164675,0.09485095739364624,0.43559321761131287,0.3837490975856781,-128337.00180053711,-2142.3909068107605,-373.77896308898926,-28.858718872070312,-250.46913623809814,-653.1068229675293
6,2020-06-14,7444.354898277161,13.69307087090451,4.699960751761869,6.193120336693271,0.31588590145111084,0.5553408861160278,0.24621537327766418,-121721.10080718994,-2002.519816160202,-335.17279624938965,-17.98435926437378,-230.01997470855713,-583.1771278381348
7,2020-06-21,9759.11748858921,11.940066650124633,4.10251848647812,4.965525561096031,0.31232011318206787,0.36876794695854187,0.3690935969352722,-114276.74293518066,-1883.920580148697,-299.8286724090576,-10.906895399093628,-207.38096237182617,-518.1165218353271
8,2020-06-28,11208.842741626693,12.152620980205507,4.127583889530546,4.333418803159768,0.2865867018699646,0.3219633102416992,0.39672836661338806,-104517.62676239014,-1772.9571461677551,-270.03188133239746,-3.7209299206733704,-183.83909463882446,-457.5918960571289
9,2020-07-05,11339.945431605694,15.558009156490094,5.305228537175314,4.58998637522836,0.27716347575187683,0.0,0.4258151650428772,-93308.78853797913,-1642.6317393779755,-239.73042964935303,0.0,-163.112473487854,-402.84290313720703
10,2020-07-12,11607.398989469395,19.339940995001736,6.673897351616536,5.66665259868523,0.27132266759872437,0.0,0.4308612644672394,-81968.84393692017,-1474.858820438385,-208.6714744567871,0.0,-143.36892366409302,-352.0404052734375
11,2020-07-19,11681.403131886866,21.477891044120142,7.455374293661362,6.760184163689235,0.2733178734779358,0.0,0.4251202642917633,-70361.44733428955,-1279.9003720283508,-177.3325800895691,0.0,-124.29627180099487,-301.6288661956787
12,2020-07-26,11690.114663541375,22.411124812056084,7.795682757427224,7.469031420009261,0.28418847918510437,0.0,0.4129642844200134,-58680.04560470581,-1071.5856403112411,-145.94703912734985,0.0,-105.27795553207397,-251.22500896453857
13,2020-08-02,11726.941905783737,22.710163343040502,7.902926450544645,7.8201186638520905,0.303102970123291,0.0,0.39414119720458984,-46989.92967605591,-858.1975102424622,-114.87128734588623,0.0,-86.0167384147644,-200.8880352973938
14,2020-08-09,11805.553210915547,22.766055111611077,7.918449842431826,7.9516388311836534,0.3285968601703644,0.0,0.35803720355033875,-35262.98701763153,-643.5434520244598,-84.47069525718689,0.0,-66.29756689071655,-150.76826691627502
15,2020-08-16,11785.315607475859,22.80387641156371,7.9226764113185,7.984738365684399,0.3638273775577545,0.0,0.28495562076568604,-23457.43477344513,-428.6142811179161,-55.0618052482605,0.0,-45.7543283700943,-100.81613659858704
16,2020-08-23,11672.118725386434,22.805616118403012,7.907985773427097,7.981817970768892,0.37346041202545166,0.0,0.2858445644378662,-11672.119051218033,-213.5031297802925,-26.979705691337585,0.0,-23.546433448791504,-50.52613914012909
