index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46775.14246857031,99.408907923409,33.96204775338052,50.61202792591414,0.8975206017494202,0.6262861490249634,0.8651483058929443,-2112879.5623779297,-35292.983055114746,-263.58089447021484,-79.6580457687378,-383.03444385528564,-726.273365020752
1,2020-05-10,148585.62247251783,72.48746835358787,24.748484542114817,35.643967636797136,0.9290387034416199,0.374714195728302,0.5028423070907593,-2066104.507446289,-34522.18055725098,-241.32282733917236,-69.39149856567383,-363.4242057800293,-674.1384744644165
2,2020-05-17,279133.8251297066,122.61358606830422,42.07008196773442,32.21956021699799,0.6030429601669312,0.2284923791885376,0.13147541880607605,-1917518.8064575195,-33666.59641265869,-237.47904300689697,-62.85262107849121,-353.89997959136963,-654.2315912246704
3,2020-05-24,285241.4423713696,294.26187014981963,100.71289281068836,57.49626309474818,0.4076404869556427,0.1378123015165329,0.05105740949511528,-1638385.009765625,-31678.70044708252,-229.01592254638672,-53.86643886566162,-333.1327438354492,-616.0150480270386
4,2020-05-31,237045.830481043,451.0409055613913,153.7843934528992,107.272505937954,0.492842435836792,0.12844453752040863,0.04712018743157387,-1353143.5012817383,-27979.90083694458,-210.47463417053223,-43.791818618774414,-305.8350086212158,-560.1014184951782
5,2020-06-07,212332.75089762543,463.692478071061,157.85523211603,142.12686348273485,0.4871937930583954,0.12766915559768677,0.04444466158747673,-1116097.640991211,-23576.960563659668,-189.8260235786438,-33.45602989196777,-278.2514810562134,-501.5335178375244
6,2020-06-14,181914.995025351,417.0996005615347,141.54426425520242,145.31678600584686,0.48849761486053467,0.1263970285654068,0.049103230237960815,-903764.9154663086,-19472.771883010864,-171.64344787597656,-23.4031343460083,-251.53958797454834,-446.58612728118896
7,2020-06-21,153709.7771207434,366.7552495810921,124.19143773050288,133.01195390023835,0.4943515658378601,0.12490039318799973,0.05766825005412102,-721849.9660491943,-15830.485820770264,-153.93882989883423,-13.62208366394043,-225.62463283538818,-393.1855344772339
8,2020-06-28,126195.8698730091,315.0417740650945,106.57821332512825,116.33109634909842,0.5032047629356384,0.12349531799554825,0.06907667964696884,-568140.172958374,-12671.891450881958,-136.79356575012207,-4.050094187259674,-200.4981279373169,-341.34178161621094
9,2020-07-05,101235.24191645876,266.66316206095826,90.18579449363622,99.19375887567243,0.5110673904418945,0.0,0.08334172517061234,-441944.3130493164,-9983.367919921875,-120.23307085037231,0.0,-176.1086940765381,-296.3417601585388
10,2020-07-12,82082.55506821301,222.45158324434965,75.33432107916775,83.29177668026486,0.5168847441673279,0.0,0.0983717069029808,-340709.0663909912,-7724.03359413147,-104.20815944671631,0.0,-152.4008274078369,-256.60897493362427
11,2020-07-19,66800.16622145764,182.4495668098332,61.85902419116815,68.9250134055472,0.5209049582481384,0.0,0.1128854975104332,-258626.50871276855,-5857.484936714172,-88.604074716568,0.0,-129.33523654937744,-217.93928861618042
12,2020-07-26,54593.75517949461,148.65029290490293,50.44237586046222,56.35158286215987,0.5241475105285645,0.0,0.12568826973438263,-191826.331615448,-4333.154261112213,-73.31082224845886,0.0,-106.85180425643921,-180.16260623931885
13,2020-08-02,44794.93315792171,121.1787738387563,41.153096682823616,45.82418130919103,0.5276835560798645,0.0,0.13561266660690308,-137232.57780075073,-3091.0292267799377,-58.25071930885315,0.0,-84.87597703933716,-143.12668561935425
14,2020-08-09,36877.821696457075,99.0834996866008,33.674766650722475,37.263573374152365,0.5320401787757874,0.0,0.1414213329553604,-92437.64877319336,-2076.651155948639,-43.38815212249756,0.0,-63.316309452056885,-106.70445442199707
15,2020-08-16,30423.147565685715,81.29032097300127,27.645009636642694,30.38177443148167,0.5371456146240234,0.0,0.1426222324371338,-55559.8258972168,-1245.5261498689651,-28.719955682754517,0.0,-42.06121563911438,-70.78116774559021
16,2020-08-23,25136.678977545445,66.8740107795495,22.751937312002653,24.85117926571128,0.5425077676773071,0.0,0.14364053308963776,-25136.67941093445,-562.4845623970032,-14.255647361278534,0.0,-20.983509719371796,-35.23915708065033
