index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,27947.778186268537,99.408907923409,33.96204775338052,50.61202792591414,0.36406031250953674,0.13713479042053223,0.17266176640987396,-322508.45432281494,-1006121.3684082031,-577.2168159484863,-88.17041397094727,-343.7227725982666,-1009.1099452972412
1,2020-05-10,26515.401331233035,69.82846174051832,23.82478014283062,35.53088374446977,0.24737200140953064,0.12182055413722992,0.1051734909415245,-294560.67085266113,-1005356.2164306641,-545.0873374938965,-75.02606391906738,-314.22131061553955,-934.3346786499023
2,2020-05-17,20823.963015005793,55.91817777382831,19.03963543203674,25.58075854671866,0.26268061995506287,0.10500635206699371,0.15228590369224548,-268045.2585220337,-1004786.6821289062,-515.123176574707,-62.95945644378662,-285.31970977783203,-863.4023094177246
3,2020-05-24,18200.261291516712,46.68031599183644,15.896182459538865,20.029316788663586,0.3219016492366791,0.11414247751235962,0.1721412092447281,-247221.30298614502,-1004310.5316162109,-482.60650634765625,-50.722575187683105,-255.87735176086426,-789.2063999176025
4,2020-05-31,17273.739319333123,38.621126610655324,13.169318239842552,16.27086351307127,0.08162551373243332,0.3610764443874359,0.40777987241744995,-229021.0485458374,-1003917.8466796875,-451.66029930114746,-38.44654083251953,-227.72281169891357,-717.8295993804932
5,2020-06-07,16500.47089909423,33.84449901855987,11.556277297007368,13.585434232727465,0.03235528990626335,0.38213953375816345,0.3808681070804596,-211747.31254577637,-1003583.3740234375,-417.91253089904785,-27.709598541259766,-203.350567817688,-648.972659111023
6,2020-06-14,15444.246470977669,31.060502256489027,10.691201579316967,12.029489033509437,0.045541912317276,0.32059961557388306,0.4231913983821869,-195246.83952331543,-1003280.2581787109,-377.340292930603,-19.09434199333191,-183.22094678878784,-579.6555805206299
7,2020-06-21,16846.43454981607,27.45574710025762,9.470016520458119,10.84219203952381,0.19829949736595154,0.5616443753242493,0.41169238090515137,-179802.59656906128,-1003006.9732666016,-335.8665466308594,-10.330703258514404,-163.21700811386108,-509.41423416137695
8,2020-06-28,18846.589261234185,25.242572907450416,8.701785404782616,9.687713085695364,0.19829949736595154,0.7133315205574036,0.34258708357810974,-162956.16626739502,-1002762.2985839844,-297.57936000823975,-2.4965547025203705,-143.9180612564087,-443.9939546585083
9,2020-07-05,16538.535446289214,27.06327515455501,9.27364467129223,9.178362039283252,0.18165992200374603,0.0,0.5117339491844177,-144109.58290100098,-1002518.9971923828,-263.1988048553467,0.0,-123.49940538406372,-386.69819355010986
10,2020-07-12,16656.707926881587,29.945277996981012,10.329826580775416,9.715753288683677,0.18922044336795807,0.0,0.5388296246528625,-127571.04635238647,-1002247.0092773438,-228.61595153808594,0.0,-104.16513681411743,-332.78109312057495
11,2020-07-19,16702.36571123959,31.60949970883582,10.999671918279999,10.496579595991296,0.20159809291362762,0.0,0.5563373565673828,-110914.33763504028,-1001955.3375244141,-193.85294914245605,0.0,-88.48178386688232,-282.3347282409668
12,2020-07-26,17085.636460967784,32.41156724156211,11.327844756834072,11.09171989517553,0.21826578676700592,0.0,0.5643081665039062,-94211.97175979614,-1001651.9165039062,-159.59365367889404,0.0,-73.59837293624878,-233.19202423095703
13,2020-08-02,17805.82930351871,32.94044229343156,11.530678404828796,11.418194228808579,0.23797912895679474,0.0,0.5595026612281799,-77126.33609771729,-1001342.9260253906,-126.03238821029663,0.0,-59.19838547706604,-185.23077964782715
14,2020-08-09,18740.3405342622,33.83365165782243,11.848366481838408,11.676032961303097,0.255593866109848,0.0,0.539689302444458,-59320.50943374634,-1001027.1453857422,-93.32878589630127,0.0,-44.92528438568115,-138.2540774345398
15,2020-08-16,19700.479580357554,35.22933391597584,12.333710506405636,12.022372363325307,0.26817086338996887,0.0,0.5208178162574768,-40580.16538619995,-1000700.2258300781,-61.520761251449585,0.0,-30.334782600402832,-91.85555219650269
16,2020-08-23,20879.684813685482,36.91376901499031,12.913068869221838,12.49151423785881,0.2778303027153015,0.0,0.5437026023864746,-20879.684388637543,-1000358.3526611328,-30.468639731407166,0.0,-15.162535011768341,-45.63117742538452
