index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49481.02680887646,99.408907923409,33.96204775338052,50.61202792591414,0.9642013907432556,0.629459798336029,0.9767810106277466,-5257984.924316406,-88672.44720458984,-93.61912608146667,-70.13124465942383,-258.0410957336426,-421.79144382476807
1,2020-05-10,191030.00613323337,72.88985461443279,24.890593396216875,35.66145016792206,0.9573635458946228,0.3865860402584076,0.9853206276893616,-5208503.723144531,-87900.79116821289,-72.59176969528198,-59.88412857055664,-240.02110958099365,-372.49699115753174
2,2020-05-17,579801.3896759789,138.65537350184388,47.726098522089806,33.605016101493284,0.9779372811317444,0.12681563198566437,0.9049444794654846,-5017473.602294922,-86985.94093322754,-70.93536853790283,-53.4642219543457,-239.36946392059326,-363.76904010772705
3,2020-05-24,946803.837964153,458.1977247495088,158.78815768271153,76.12501246494578,0.29252609610557556,0.11292469501495361,0.14782242476940155,-4437672.424316406,-84247.39837646484,-69.58085894584656,-44.32894229888916,-237.90640830993652,-351.8161725997925
4,2020-05-31,678983.1198257349,1240.460486444196,431.1388143101518,221.35948842681316,0.9382559657096863,0.11292469501495361,0.14782242476940155,-3490868.377685547,-76005.64956665039,-59.81733202934265,-34.693002700805664,-227.47797966003418,-321.9882917404175
5,2020-06-07,779303.8242269988,1400.9924627156436,484.6533098213892,391.7266788907302,0.9266067743301392,0.09528592228889465,0.14083704352378845,-2811885.452270508,-62585.42060852051,-46.94618582725525,-26.072616577148438,-207.7497959136963,-280.76857566833496
6,2020-06-14,689847.6147301756,1306.400792642734,445.4754358279803,412.48968761554937,0.9010471105575562,0.08312777429819107,0.13496704399585724,-2032581.7108154297,-50138.04912567139,-45.234549045562744,-18.136491775512695,-190.00099897384644,-253.37202072143555
7,2020-06-21,517006.58774175995,1304.9935539641474,443.2262369068866,396.8317289231446,0.8697249293327332,0.07604791969060898,0.13062427937984467,-1342734.0507507324,-37819.2925453186,-43.23450326919556,-10.592213869094849,-173.4515905380249,-227.27828979492188
8,2020-06-28,340321.4276319639,1146.5582243853523,389.6650847284638,366.1609896300659,0.8433725833892822,0.07482273876667023,0.1305490881204605,-825727.4627685547,-26298.99024963379,-40.58336019515991,-3.1845155358314514,-157.1607232093811,-200.92859029769897
9,2020-07-05,206484.52431810717,870.4323571389582,295.76622397643274,304.8740717881275,0.8249576091766357,0.0,0.13444197177886963,-485406.0173034668,-16982.35511779785,-37.12586760520935,0.0,-140.56917428970337,-177.69502758979797
10,2020-07-12,121212.8666486527,590.0798854517649,200.27331682706736,227.08525042416517,0.8141497373580933,0.0,0.1398967057466507,-278921.5087890625,-10352.475643157959,-32.94162452220917,0.0,-123.56797456741333,-156.50958895683289
11,2020-07-19,69878.66306711812,370.2109102320289,125.34523629576778,154.2027546634427,0.8111279010772705,0.0,0.1439102739095688,-157708.64486694336,-6055.700778961182,-28.226089477539062,0.0,-106.27729892730713,-134.5033836364746
12,2020-07-26,39994.32510936128,221.89762847141202,74.88387408762262,97.86193487819567,0.8146842122077942,0.0,0.14359159767627716,-87829.98323440552,-3432.4783086776733,-23.21160137653351,0.0,-88.82178068161011,-112.03338146209717
13,2020-08-02,22841.463029778282,129.80134760801525,43.646371064749296,59.36361611595549,0.8227128982543945,0.0,0.13949376344680786,-47835.65402030945,-1883.7817013263702,-18.127498030662537,0.0,-71.24621272087097,-89.37370419502258
14,2020-08-09,13068.641818685192,75.0094048565445,25.129542488064324,35.00592974494462,0.83427894115448,0.0,0.1369398981332779,-24994.193017482758,-985.1597249507904,-13.154692947864532,0.0,-53.532612323760986,-66.68730139732361
15,2020-08-16,7534.745911176975,43.11644625010227,14.393007196746836,20.299510166129703,0.8483468294143677,0.0,0.1415208876132965,-11925.551295280457,-468.03053468465805,-8.422014862298965,0.0,-35.689881443977356,-44.11189645528793
16,2020-08-23,4390.8049865306275,24.79290934868875,8.25005064899045,11.67085328092979,0.861596941947937,0.0,0.1424177885055542,-4390.804842114449,-171.1166463792324,-4.025018960237503,0.0,-17.823071777820587,-21.848091781139374
