index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,37263.0,83.0,27.0,44.0,0.6641241312026978,0.7731257081031799,0.3151630163192749,-1370987.0338439941,-1017656.9366455078,-482.29565620422363,-24.659299850463867,-400.77528953552246,-907.7302551269531
1,2020-05-10,75381.0,70.0,30.0,34.0,0.4972056448459625,0.9442464709281921,0.21493080258369446,-1333724.021911621,-1016893.9208984375,-455.61161041259766,-15.210731029510498,-373.21064472198486,-844.0329837799072
2,2020-05-17,106856.0,97.0,32.0,25.0,0.0692770853638649,0.7669538259506226,0.05128750950098038,-1258343.0290222168,-1016205.9020996094,-437.8938674926758,-13.069336414337158,-348.7171173095703,-799.6803188323975
3,2020-05-24,107077.0,104.0,53.0,33.0,0.13027004897594452,0.7679513692855835,0.08156061172485352,-1151487.0643615723,-1015296.9360351562,-408.59198570251465,-11.330904960632324,-320.44267654418945,-740.3655624389648
4,2020-05-31,127782.0,116.0,55.0,44.0,0.13889087736606598,0.799075722694397,0.08903995901346207,-1044410.0379943848,-1014090.9576416016,-370.263934135437,-8.329281210899353,-289.97528553009033,-668.5685348510742
5,2020-06-07,152098.0,143.0,35.0,42.0,0.07194807380437851,0.8985344767570496,0.07209062576293945,-916628.0746459961,-1012838.9739990234,-334.163761138916,-5.625542998313904,-260.7602119445801,-600.5495595932007
6,2020-06-14,169883.0,141.0,63.0,50.0,0.06821327656507492,0.8066386580467224,0.04328373819589615,-764530.0388336182,-1011526.9470214844,-297.8037118911743,-3.7585026025772095,-232.13536739349365,-533.697624206543
7,2020-06-21,183751.0,156.0,53.0,49.0,0.1616002768278122,0.875139057636261,0.12410023808479309,-594647.0260620117,-1010041.9616699219,-260.5717658996582,-2.2275887429714203,-203.5863161087036,-466.3856792449951
8,2020-06-28,152836.0,179.0,70.0,66.0,0.09045369178056717,0.8762732744216919,0.0800609439611435,-410896.0151672363,-1008348.9990234375,-225.60312747955322,-0.5269500240683556,-176.30159854888916,-402.4316883087158
9,2020-07-05,75890.0,212.0,64.0,71.0,0.14707154035568237,0.0,0.10119664669036865,-258060.00232696533,-1006490.0207519531,-192.4318790435791,0.0,-150.57611465454102,-343.0079913139343
10,2020-07-12,48037.0,203.0,56.0,56.0,0.1259281486272812,0.0,0.2322150319814682,-182170.0096130371,-1004551.0101318359,-159.05293226242065,0.0,-124.68208074569702,-283.7350130081177
11,2020-07-19,32016.0,129.0,50.0,55.0,0.15872541069984436,0.0,0.28142717480659485,-134133.0051422119,-1003013.9923095703,-126.82595252990723,0.0,-100.86055994033813,-227.6865005493164
12,2020-07-26,20534.0,86.0,44.0,55.0,0.1462332308292389,0.0,0.07598385214805603,-102117.00201034546,-1001953.9642333984,-94.81621980667114,0.0,-79.8634946346283,-174.67970967292786
13,2020-08-02,11380.0,52.0,20.0,22.0,0.21148210763931274,0.0,0.07729963958263397,-81583.00518989563,-1001235.9619140625,-63.42508792877197,0.0,-57.31005668640137,-120.73514342308044
14,2020-08-09,9280.0,35.0,14.0,26.0,0.6178430914878845,0.0,0.45341482758522034,-70203.00626754761,-1000764.9993896484,-32.83857703208923,0.0,-31.48103654384613,-64.31961357593536
15,2020-08-16,16828.0,22.0,5.0,10.0,0.9722980260848999,0.0,0.9807866215705872,-60923.004150390625,-1000503.9978027344,-10.009969770908356,0.0,-10.12498065829277,-20.13495147228241
16,2020-08-23,44095.0,22.0,5.0,12.0,0.9463529586791992,0.0,0.9345179796218872,-44095.00062465668,-1000292.96875,-1.4142508618533611,0.0,-1.0714645497500896,-2.4857154116034508
