index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22640.0,99.0,40.0,49.0,0.08221421390771866,0.10765262693166733,0.020752176642417908,-109891.99876785278,-1002930.0689697266,-665.8912181854248,-102.63461112976074,-316.6455268859863,-1085.1713848114014
1,2020-05-10,13236.0,68.0,18.0,25.0,0.046480417251586914,0.17609387636184692,0.07325120270252228,-87251.99699401855,-1002189.1021728516,-628.5577774047852,-89.32602882385254,-284.9863052368164,-1002.8701400756836
2,2020-05-17,8018.0,41.0,10.0,27.0,0.04134250804781914,0.11078377813100815,0.08241421729326248,-74015.99884033203,-1001687.0880126953,-587.6594543457031,-77.32619285583496,-252.60045528411865,-917.5861072540283
3,2020-05-24,5929.0,28.0,9.0,19.0,0.3931300640106201,0.06784506142139435,0.2755003571510315,-65997.99990653992,-1001373.0621337891,-545.8141803741455,-65.52062511444092,-221.4205503463745,-832.7553462982178
4,2020-05-31,6328.0,14.0,5.0,17.0,0.0996171087026596,0.08346745371818542,0.3167058825492859,-60069.00072097778,-1001197.0520019531,-510.35375595092773,-52.95649528503418,-193.1931972503662,-756.5034484863281
5,2020-06-07,5384.0,14.0,6.0,6.0,0.12326924502849579,0.11239852756261826,0.569305956363678,-53741.00208282471,-1001073.0743408203,-478.43666076660156,-40.15376091003418,-169.35102939605713,-687.9414653778076
6,2020-06-14,5716.0,9.0,4.0,4.0,0.06146480143070221,0.19185346364974976,0.5611389875411987,-48357.000946998596,-1000966.1102294922,-439.5617961883545,-27.65820026397705,-149.91604089736938,-617.1360397338867
7,2020-06-21,5617.0,7.0,5.0,4.0,0.06246231496334076,0.1949872225522995,0.5707550048828125,-42641.00193977356,-1000871.1242675781,-400.1838207244873,-15.870363712310791,-135.30611991882324,-551.3602924346924
8,2020-06-28,5370.0,12.0,1.0,8.0,0.06536924093961716,0.19711999595165253,0.5805191397666931,-37024.00028705597,-1000769.1192626953,-359.29789543151855,-4.7500258684158325,-120.68694829940796,-484.7348642349243
9,2020-07-05,4965.0,15.0,4.0,2.0,0.06994545459747314,0.0,0.5890845060348511,-31654.000282287598,-1000651.0925292969,-318.5249090194702,0.0,-106.40641450881958,-424.9313020706177
10,2020-07-12,4609.0,8.0,1.0,5.0,0.07486521452665329,0.0,0.5954321026802063,-26688.99893760681,-1000558.0902099609,-277.94153690338135,0.0,-92.44862794876099,-370.3901481628418
11,2020-07-19,4234.0,13.0,1.0,6.0,0.07930455356836319,0.0,0.6000140309333801,-22079.99974489212,-1000471.1151123047,-237.5941276550293,0.0,-78.75779271125793,-316.35191917419434
12,2020-07-26,3937.0,6.0,0.0,2.0,0.083132304251194,0.0,0.6036617755889893,-17846.00019454956,-1000388.1072998047,-197.47929573059082,0.0,-65.26463031768799,-262.74391651153564
13,2020-08-02,3803.0,10.0,4.0,3.0,0.08697742968797684,0.0,0.6071740984916687,-13909.000158309937,-1000297.0886230469,-157.5716495513916,0.0,-51.92076563835144,-209.49241161346436
14,2020-08-09,3608.0,14.0,0.0,0.0,0.09141629934310913,0.0,0.6111669540405273,-10106.000304222107,-1000211.1053466797,-117.85472631454468,0.0,-38.705652952194214,-156.5603792667389
15,2020-08-16,3293.0,8.0,1.0,3.0,0.09634185582399368,0.0,0.6165657639503479,-6498.0000257492065,-1000131.0729980469,-78.33817601203918,0.0,-25.622808933258057,-103.96098375320435
16,2020-08-23,3205.0,5.0,1.0,6.0,0.1021697074174881,0.0,0.6244019269943237,-3204.99986410141,-1000070.0378417969,-39.044153690338135,0.0,-12.700630724430084,-51.74478471279144
