index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49599.42113140272,99.408907923409,33.96204775338052,50.61202792591414,0.9197124242782593,0.9074457287788391,0.894622802734375,-1030318.9277648926,-1016857.91015625,-493.91231536865234,-70.67959785461426,-301.2140989303589,-865.8060836791992
1,2020-05-10,118899.60702135011,72.64463452969996,24.79788628632149,35.64961547402244,0.06195059418678284,0.17082011699676514,0.25469163060188293,-980719.4709777832,-1016086.8072509766,-472.0644474029541,-62.05930709838867,-282.0246934890747,-816.1484813690186
2,2020-05-17,86840.39211840156,124.09088670415152,42.51897360671134,32.62836732551452,0.18797533214092255,0.3922064006328583,0.34904003143310547,-861819.8394775391,-1015215.6066894531,-453.128719329834,-56.60536766052246,-269.59855556488037,-779.3326950073242
3,2020-05-24,94563.48497866358,164.1087879935739,56.66832136594127,46.845244266472015,0.19697223603725433,0.3166349232196808,0.33868974447250366,-774979.4960021973,-1013749.7711181641,-415.56782722473145,-46.797823905944824,-246.48759365081787,-708.8532543182373
4,2020-05-31,93898.20803800577,156.07462023545781,53.80599833594467,53.49992756562918,0.17917922139167786,0.27909889817237854,0.36360234022140503,-680416.0118103027,-1012249.3743896484,-381.75370693206787,-38.47670078277588,-225.35531520843506,-645.5857372283936
5,2020-06-07,90088.82347085713,154.5119798628097,53.10949159013951,53.837621063853426,0.14830590784549713,0.27727073431015015,0.36551159620285034,-586517.8108215332,-1010793.6859130859,-348.34320545196533,-29.58573579788208,-204.69369888305664,-582.6226615905762
6,2020-06-14,82538.20245312493,154.81535085861242,53.26235355007131,53.649986709277314,0.12494846433401108,0.2914790213108063,0.3609172999858856,-496428.9665222168,-1009336.7767333984,-314.46094512939453,-20.602657794952393,-184.82043743133545,-519.8840761184692
7,2020-06-21,73682.49920020984,149.15526894216566,51.381126157555435,52.93563450705591,0.10761938989162445,0.31425946950912476,0.35526883602142334,-413890.74325561523,-1007904.4342041016,-279.9034357070923,-11.855133771896362,-165.19606113433838,-456.95464611053467
8,2020-06-28,58755.31353436934,136.74238052764377,47.107169750539086,50.363363054366864,0.09531225264072418,0.34068727493286133,0.354705810546875,-340208.24432373047,-1006563.4918212891,-244.9096918106079,-3.4760797023773193,-145.65794467926025,-394.04375553131104
9,2020-07-05,43150.67168072832,121.00799038097176,41.6696773219235,45.990960997754705,0.27615708112716675,0.0,0.27450644969940186,-281452.91805267334,-1005359.8022460938,-209.65070724487305,0.0,-126.21440887451172,-335.8651399612427
10,2020-07-12,34731.300510020825,101.31166854975278,35.0234460845886,40.40277731626454,0.1896706223487854,0.0,0.24505914747714996,-238302.25467681885,-1004322.2808837891,-177.3273468017578,0.0,-105.8907151222229,-283.21807622909546
11,2020-07-19,25358.51224170589,82.0834580246774,28.291392956314812,33.66563008853437,0.17166784405708313,0.0,0.37622639536857605,-203570.96195220947,-1003475.6469726562,-147.85548448562622,0.0,-83.93398523330688,-231.78946495056152
12,2020-07-26,23328.641074167637,64.29864842442633,22.135018727061365,27.23835022165448,0.40690162777900696,0.0,0.5454801321029663,-178212.45193481445,-1002798.6907958984,-116.28304719924927,0.0,-63.19897174835205,-179.48201179504395
13,2020-08-02,28482.238954593893,50.73931470808732,17.52727648854927,21.600029261495173,0.40690162777900696,0.0,0.5842965841293335,-154883.81385803223,-1002272.0336914062,-88.22699189186096,0.0,-46.88251614570618,-135.10949850082397
14,2020-08-09,33999.653999884365,49.29796533607162,17.082360970484938,18.06102507411313,0.4139019250869751,0.0,0.5961542725563049,-126401.5793800354,-1001812.2863769531,-65.51799774169922,0.0,-33.99937450885773,-99.51736807823181
15,2020-08-16,41141.98700392016,56.81600960769132,19.761814451451944,17.87373393132601,0.42957356572151184,0.0,0.6218842267990112,-92401.92174911499,-1001310.6536865234,-43.048471212387085,0.0,-21.987786889076233,-65.03625690937042
16,2020-08-23,51259.93368065194,67.83931491841072,23.65327357062784,20.102002222546375,0.44600725173950195,0.0,0.6495937705039978,-51259.93490219116,-1000717.0867919922,-21.13301008939743,0.0,-10.566331446170807,-31.699341237545013
