index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22593.19559244925,99.408907923409,33.96204775338052,50.61202792591414,0.04824388772249222,0.047777071595191956,0.04532682150602341,-70888.61465454102,-2264.8626565933228,-589.8603439331055,-101.52525901794434,-444.9419975280762,-1136.3275051116943
1,2020-05-10,12306.977106354578,68.98472473800294,23.539907355715073,35.498760032257636,0.10487404465675354,0.09311532974243164,0.05714473873376846,-48295.4204082489,-1501.5284717082977,-551.8768787384033,-87.85290718078613,-413.6125087738037,-1053.3421897888184
2,2020-05-17,7977.291310414512,43.051451987002004,14.667773822886327,24.151870832515343,0.09654983133077621,0.133375883102417,0.090382419526577,-35988.44408988953,-996.091440320015,-511.16466522216797,-74.8696756362915,-381.45267963409424,-967.4869537353516
3,2020-05-24,5374.091575660772,25.237197647582487,8.554674204548716,15.295816413707715,0.10093148797750473,0.1671360582113266,0.10430343449115753,-28011.152148246765,-695.4327970743179,-471.7905044555664,-62.51005172729492,-350.04374980926514,-884.3442249298096
4,2020-05-31,3773.9070473797037,15.476492678999625,5.225237020439685,9.32057179834114,0.10699433088302612,0.17826445400714874,0.11554650962352753,-22637.060284614563,-515.7946422696114,-432.3214530944824,-50.68685054779053,-319.51351165771484,-802.5217437744141
5,2020-06-07,2741.6770900099073,10.024559338639294,3.3785024718235594,5.7473638535124065,0.11599253863096237,0.18120211362838745,0.14084824919700623,-18863.1534576416,-402.37583220005035,-393.0997371673584,-39.21058416366577,-289.43591117858887,-721.7461395263672
6,2020-06-14,2093.2201800371695,6.819612869063086,2.297686142407299,3.67564445154318,0.11778365075588226,0.18849481642246246,0.19316497445106506,-16121.476888656616,-326.93784683942795,-354.214882850647,-27.84858226776123,-259.95211601257324,-642.0154809951782
7,2020-06-21,1854.9776096496207,4.881380594651344,1.6471427956671052,2.4646792492263137,0.32921525835990906,0.14285369217395782,0.2847619354724884,-14028.257131576538,-274.1980738937855,-315.604043006897,-16.55850648880005,-231.7162036895752,-563.8786554336548
8,2020-06-28,1827.4385438530007,3.7318556787162915,1.2638262204823403,1.74859341125013,0.29045766592025757,0.19956570863723755,0.11329210549592972,-12173.280119895935,-235.15228182077408,-280.9394598007202,-5.065754055976868,-205.81059455871582,-491.81572437286377
9,2020-07-05,1572.0478837889095,3.433019764294381,1.1676381677284107,1.3656676628061053,0.37010887265205383,0.0,0.31524956226348877,-10345.841199159622,-202.3414522409439,-250.92167854309082,0.0,-179.26775217056274,-430.18937587738037
10,2020-07-12,1607.6472934567428,3.1796176512722196,1.0844008317658644,1.2041496876458209,0.23810216784477234,0.0,0.28509774804115295,-8773.793280124664,-171.26373946666718,-221.39673233032227,0.0,-152.251398563385,-373.64810943603516
11,2020-07-19,1356.4106146591948,3.12835242458556,1.0734404997924525,1.1195271102492892,0.23810216784477234,0.0,0.28509774804115295,-7166.145741939545,-141.95043593645096,-191.46757125854492,0.0,-128.75442504882812,-320.2219820022583
12,2020-07-26,1195.4520255185344,2.983307786859302,1.029461327646732,1.0905463971556029,0.2598627805709839,0.0,0.33262622356414795,-5809.735506772995,-113.01054619252682,-158.20932388305664,0.0,-104.67509031295776,-262.88439989089966
13,2020-08-02,1133.7212741825933,2.628930911506734,0.9089095643055456,1.018614949546773,0.2760826051235199,0.0,0.37684008479118347,-4614.283517003059,-86.78434416651726,-125.35785436630249,0.0,-81.27453327178955,-206.63238286972046
14,2020-08-09,1127.6408644467156,2.358262384539152,0.8161745661763102,0.9168211448669334,0.2866275906562805,0.0,0.40583497285842896,-3480.5621951818466,-63.58901970088482,-93.36054921150208,0.0,-59.43170189857483,-152.7922511100769
15,2020-08-16,1154.7105000876327,2.236368096948648,0.7751804802718627,0.8383012373728913,0.29062190651893616,0.0,0.42935046553611755,-2352.9212921857834,-42.119063436985016,-61.972832679748535,0.0,-38.86566162109375,-100.83849549293518
16,2020-08-23,1198.2106493153406,2.2203137662926222,0.770810429724498,0.7992115603926888,0.29081931710243225,0.0,0.42935046553611755,-1198.2106603682041,-21.183027420192957,-30.930984020233154,0.0,-19.201789796352386,-50.132777094841
