index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50521.0,107.0,39.0,46.0,0.9764095544815063,0.9164062738418579,0.9666310548782349,-8168174.743652344,-137960.99662780762,-49.534955620765686,-15.377581119537354,-46.51714861392975,-111.4296805858612
1,2020-05-10,220448.0,73.0,30.0,26.0,0.9744797348976135,0.9551613330841064,0.971428632736206,-8117653.656005859,-137196.9985961914,-28.634309768676758,-6.7644476890563965,-28.26848030090332,-63.6672306060791
2,2020-05-17,828663.0,143.0,57.0,38.0,0.9606448411941528,0.9365971684455872,0.9586513638496399,-7897205.352783203,-136238.99459838867,-27.585527300834656,-5.846733450889587,-27.225983142852783,-60.6582373380661
3,2020-05-24,2018087.0,555.0,203.0,86.0,0.8102597594261169,0.8962372541427612,0.732365071773529,-7068542.48046875,-133036.99493408203,-26.379531621932983,-5.217960476875305,-26.210200786590576,-57.807687520980835
4,2020-05-31,2241560.0,1793.0,644.0,250.0,0.6283766031265259,0.9195359945297241,0.6803345680236816,-5050455.856323242,-121689.99671936035,-23.65584671497345,-4.566875994205475,-23.376180231571198,-51.598899364471436
5,2020-06-07,1438711.0,3260.0,1226.0,683.0,0.9351804852485657,0.8662522435188293,0.946699321269989,-2808895.8740234375,-95707.99827575684,-18.611110746860504,-4.061562120914459,-18.984876573085785,-41.657543778419495
6,2020-06-14,796337.0,3330.0,1142.0,992.0,0.9598650336265564,0.8691568374633789,0.9548608064651489,-1370184.9937438965,-62834.00058746338,-13.870260119438171,-3.3784782886505127,-15.838806331157684,-33.087539970874786
7,2020-06-21,349546.0,2518.0,897.0,915.0,0.9659143686294556,0.877007007598877,0.9627719521522522,-573848.0091094971,-35188.000202178955,-12.476552277803421,-2.137554883956909,-14.857637882232666,-29.471742510795593
8,2020-06-28,139065.0,1516.0,499.0,607.0,0.9696258902549744,0.8753226399421692,0.9669862985610962,-224302.00576782227,-17009.999752044678,-11.296484619379044,-0.6613922864198685,-13.866318762302399,-25.824193060398102
9,2020-07-05,52531.0,742.0,268.0,357.0,0.9717513918876648,0.0,0.9522936344146729,-85236.99641227722,-7533.999681472778,-10.165104269981384,0.0,-12.938562035560608,-23.103663325309753
10,2020-07-12,20300.0,336.0,111.0,184.0,0.9661760330200195,0.0,0.9401823878288269,-32705.998420715332,-3131.999969482422,-9.09230262041092,0.0,-11.866327375173569,-20.958628356456757
11,2020-07-19,7769.0,114.0,40.0,88.0,0.9632126092910767,0.0,0.9224727153778076,-12405.99974989891,-1281.999945640564,-7.957950979471207,0.0,-10.398190468549728,-18.356139957904816
12,2020-07-26,2910.0,62.0,17.0,52.0,0.9521913528442383,0.0,0.8904168009757996,-4636.99996471405,-474.0000143647194,-6.648401916027069,0.0,-8.515437692403793,-15.163839161396027
13,2020-08-02,1123.0,18.0,8.0,14.0,0.9580835700035095,0.0,0.9622586369514465,-1727.0000651478767,-183.00000578165054,-5.0971075892448425,0.0,-5.9615034610033035,-11.05861097574234
14,2020-08-09,373.0,9.0,2.0,7.0,0.979804515838623,0.0,0.9540764093399048,-603.9999891072512,-65.99999964237213,-3.39801087975502,0.0,-3.733501210808754,-7.131512314081192
15,2020-08-16,172.0,1.0,1.0,5.0,0.9746073484420776,0.0,0.9596758484840393,-230.9999894350767,-23.999998811632395,-2.1690795198082924,0.0,-2.5763656944036484,-4.74544532597065
16,2020-08-23,59.0,1.0,0.0,1.0,0.9507263898849487,0.0,0.9411575794219971,-59.0000010561198,-7.999999797903001,-1.3295600190758705,0.0,-1.3522099703550339,-2.681769970804453
