index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53317.0,103.0,37.0,47.0,0.9874753355979919,0.9652121067047119,0.9913542866706848,-8225605.773925781,-143098.9933013916,-35.37397384643555,-38.15232515335083,-29.430434107780457,-102.95672178268433
1,2020-05-10,233375.0,65.0,32.0,38.0,0.9557212591171265,0.8745673894882202,0.9295768141746521,-8172288.513183594,-142328.9966583252,-14.812849462032318,-29.891023635864258,-11.651034653186798,-56.35490119457245
2,2020-05-17,810996.0,156.0,53.0,41.0,0.9636182188987732,0.7907484173774719,0.9646630883216858,-7938913.726806641,-141324.9969482422,-13.716055452823639,-28.91728401184082,-10.519362986087799,-53.152697682380676
3,2020-05-24,2026949.0,567.0,181.0,95.0,0.9751601219177246,0.6607880592346191,0.9264484643936157,-7127917.48046875,-138053.99894714355,-12.135309725999832,-27.018461227416992,-8.837832510471344,-47.99160182476044
4,2020-05-31,2575488.0,1891.0,649.0,282.0,0.9298326373100281,0.6923947930335999,0.9090662598609924,-5100968.933105469,-126696.99668884277,-11.22935339808464,-24.819393157958984,-7.727818191051483,-43.77656668424606
5,2020-06-07,1540047.0,3818.0,1335.0,754.0,0.9381291270256042,0.22878775000572205,0.7991273999214172,-2525481.0333251953,-98770.99990844727,-10.455681383609772,-23.02335500717163,-6.558932363986969,-40.03796964883804
6,2020-06-14,607155.0,4048.0,1464.0,1091.0,0.970137894153595,0.22878775000572205,0.950251579284668,-985433.9599609375,-59779.0002822876,-9.119641035795212,-19.695565700531006,-4.394219815731049,-33.20942759513855
7,2020-06-21,237299.0,2484.0,922.0,966.0,0.9996477365493774,0.22878775000572205,0.9900864958763123,-378278.9945602417,-29095.001220703125,-7.770717144012451,-12.563360929489136,-1.5902955085039139,-21.92437380552292
8,2020-06-28,89134.0,1271.0,437.0,677.0,0.999971866607666,0.22878775000572205,0.9968825578689575,-140980.00526428223,-12532.999515533447,-7.186702638864517,-3.9404186606407166,-0.7723342627286911,-11.899456679821014
9,2020-07-05,32853.0,531.0,183.0,340.0,0.999969482421875,0.0,0.9979116320610046,-51846.00353240967,-5060.9999895095825,-7.178785651922226,0.0,-0.5817341152578592,-7.760520502924919
10,2020-07-12,12106.0,212.0,72.0,147.0,0.9999041557312012,0.0,0.9973160624504089,-18992.99919605255,-1970.9999859333038,-7.177675515413284,0.0,-0.506678456440568,-7.684354484081268
11,2020-07-19,4438.0,82.0,30.0,61.0,0.9996107220649719,0.0,0.9964601397514343,-6887.0000541210175,-811.999961733818,-7.175437361001968,0.0,-0.4404556006193161,-7.61589378118515
12,2020-07-26,1629.0,32.0,9.0,26.0,0.9982838034629822,0.0,0.9963023662567139,-2448.9998817443848,-297.9999966919422,-7.166941463947296,0.0,-0.3539046971127391,-7.520847022533417
13,2020-08-02,572.0,11.0,4.0,16.0,0.9926717281341553,0.0,0.9973397850990295,-820.0000040233135,-101.99999436736107,-7.130179554224014,0.0,-0.25121804792433977,-7.381398305296898
14,2020-08-09,179.0,2.0,2.0,4.0,0.9721226692199707,0.0,0.9986233711242676,-248.00000246614218,-41.000000201165676,-6.9719113409519196,0.0,-0.1583130215294659,-7.130224853754044
15,2020-08-16,52.0,6.0,1.0,4.0,0.921242356300354,0.0,0.9990689158439636,-69.00000153109431,-9.000000427477062,-6.351761519908905,0.0,-0.09790451731532812,-6.449666619300842
16,2020-08-23,17.0,0.0,0.0,1.0,0.8366864919662476,0.0,0.9959452748298645,-16.99999993434176,-3.000000142492354,-4.438421875238419,0.0,-0.06401712889783084,-4.502439200878143
