index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51647.0,85.0,24.0,54.0,0.9591783285140991,0.9646427035331726,0.9291448593139648,-6115438.8427734375,-94864.00604248047,-120.10515928268433,-13.924520015716553,-106.46913051605225,-240.49883365631104
1,2020-05-10,221858.0,75.0,29.0,43.0,0.9763127565383911,0.9414792060852051,0.8875532150268555,-6063791.656494141,-94053.0014038086,-99.0412712097168,-5.66422164440155,-87.82162070274353,-192.527117729187
2,2020-05-17,773631.0,153.0,53.0,30.0,0.9140974283218384,0.9420897960662842,0.85503089427948,-5841933.822631836,-93053.99894714355,-97.60385751724243,-5.05878210067749,-84.91475582122803,-187.57739067077637
3,2020-05-24,1697905.0,514.0,177.0,93.0,0.6628852486610413,0.9296703338623047,0.4899764657020569,-5068302.917480469,-89976.99737548828,-95.71722149848938,-4.361177682876587,-81.14436268806458,-181.22276544570923
4,2020-05-31,1515921.0,1658.0,560.0,281.0,0.1904972493648529,0.9271796941757202,0.07444537431001663,-3370397.94921875,-79710.0019454956,-90.3241515159607,-3.823927640914917,-74.52518939971924,-168.67326736450195
5,2020-06-07,640278.0,2447.0,844.0,605.0,0.02897820807993412,0.9187726974487305,0.15915638208389282,-1854477.1194458008,-58874.00150299072,-78.5374402999878,-3.4014052152633667,-62.6950740814209,-144.63391542434692
6,2020-06-14,301434.0,1899.0,556.0,659.0,0.06488437205553055,0.7720053195953369,0.6638710498809814,-1214199.0661621094,-37856.00185394287,-58.50054621696472,-2.9013386368751526,-47.027936577796936,-108.42982292175293
7,2020-06-21,192709.0,943.0,340.0,449.0,0.6977632641792297,0.9475377798080444,0.27473676204681396,-912765.0260925293,-25608.00075531006,-34.83344316482544,-1.6998371481895447,-34.99265015125275,-71.52593672275543
8,2020-06-28,150259.0,566.0,179.0,272.0,0.9706940650939941,0.7735194563865662,0.9920259118080139,-720056.0569763184,-19015.00105857849,-17.65739619731903,-0.2583562955260277,-24.84775185585022,-42.763507068157196
9,2020-07-05,145269.0,351.0,110.0,194.0,0.9675418138504028,0.0,0.95250403881073,-569797.0390319824,-15105.000734329224,-12.759700417518616,0.0,-16.097180545330048,-28.856883645057678
10,2020-07-12,121194.0,292.0,106.0,95.0,0.9500240683555603,0.0,0.9089012742042542,-424528.02658081055,-12035.000324249268,-11.949179321527481,0.0,-15.579953789710999,-27.52913385629654
11,2020-07-19,95059.0,275.0,98.0,108.0,0.9272503852844238,0.0,0.8474156260490417,-303333.99772644043,-9078.00018787384,-10.882210731506348,0.0,-14.18343186378479,-25.06564289331436
12,2020-07-26,69616.0,264.0,63.0,74.0,0.919958233833313,0.0,0.8218340277671814,-208275.00820159912,-6488.000154495239,-9.26661491394043,0.0,-11.678081750869751,-20.944696962833405
13,2020-08-02,50943.0,198.0,73.0,69.0,0.9040218591690063,0.0,0.9154839515686035,-138659.00039672852,-4352.000057697296,-7.186692953109741,0.0,-8.148697763681412,-15.335390567779541
14,2020-08-09,38023.0,164.0,51.0,56.0,0.9484080076217651,0.0,0.9006707668304443,-87716.00127220154,-2685.000002384186,-4.784153774380684,0.0,-5.1304928958415985,-9.914646819233894
15,2020-08-16,28623.0,107.0,38.0,39.0,0.9595000743865967,0.0,0.9424394369125366,-49693.00031661987,-1538.0001068115234,-2.629374712705612,0.0,-3.1439773738384247,-5.773352310061455
16,2020-08-23,21070.0,74.0,40.0,28.0,0.9448522329330444,0.0,0.9340115189552307,-21070.000529289246,-661.0000133514404,-1.3139216229319572,0.0,-1.347573660314083,-2.6614953204989433
