index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39076.0,79.0,23.0,50.0,0.8209834694862366,0.10010838508605957,0.7064108848571777,-1933823.013305664,-34285.99834442139,-555.2984714508057,-98.71269226074219,-124.33122396469116,-778.3423805236816
1,2020-05-10,78347.0,80.0,31.0,42.0,0.1834057867527008,0.06954018771648407,0.6672036051750183,-1894746.971130371,-33547.99747467041,-531.5089702606201,-85.2801513671875,-102.34824419021606,-719.1373586654663
2,2020-05-17,80148.0,100.0,26.0,29.0,0.08033717423677444,0.06453061103820801,0.6163723468780518,-1816399.9557495117,-32771.99745178223,-512.0561122894287,-72.61505603790283,-91.90590381622314,-676.5770959854126
3,2020-05-24,74365.0,151.0,58.0,40.0,0.03711007535457611,0.08819636702537537,0.6208004355430603,-1736252.0217895508,-31558.997631072998,-475.1093864440918,-59.86522674560547,-80.14459609985352,-615.1192331314087
4,2020-05-31,69834.0,172.0,46.0,53.0,0.047867584973573685,0.10640276223421097,0.7094732522964478,-1661886.978149414,-30068.998336791992,-435.29720306396484,-47.404775619506836,-67.62715578079224,-550.329122543335
5,2020-06-07,76960.0,139.0,45.0,56.0,0.17593993246555328,0.0966910719871521,0.8828211426734924,-1592053.0319213867,-28659.99937057495,-395.0469493865967,-35.41374683380127,-56.545114517211914,-487.00581550598145
6,2020-06-14,103012.0,127.0,61.0,56.0,0.15033024549484253,0.3006822168827057,0.8721747994422913,-1515093.0404663086,-27346.999645233154,-357.73515701293945,-23.692641258239746,-49.572113156318665,-430.9999179840088
7,2020-06-21,136347.0,151.0,64.0,62.0,0.1447211354970932,0.21845687925815582,0.8512552380561829,-1412081.0508728027,-25964.999198913574,-323.5800266265869,-13.217964172363281,-45.738011598587036,-382.5360059738159
8,2020-06-28,158140.0,175.0,70.0,72.0,0.1272299736738205,0.15101537108421326,0.8312430381774902,-1275734.043121338,-24191.00046157837,-289.406943321228,-4.0856969356536865,-41.523149609565735,-335.01578092575073
9,2020-07-05,165534.0,293.0,88.0,96.0,0.11556675285100937,0.0,0.8317254185676575,-1117594.051361084,-21905.00020980835,-255.6492567062378,0.0,-36.79828345775604,-292.4475359916687
10,2020-07-12,167338.0,286.0,95.0,93.0,0.10308527201414108,0.0,0.8309877514839172,-952060.0318908691,-19180.999994277954,-222.19421863555908,0.0,-31.86468482017517,-254.05890226364136
11,2020-07-19,162997.0,300.0,121.0,100.0,0.09200501441955566,0.0,0.8301022052764893,-784721.9944000244,-16161.999702453613,-189.16809558868408,0.0,-27.06296145915985,-216.23104333877563
12,2020-07-26,153072.0,324.0,115.0,108.0,0.08590938150882721,0.0,0.829878032207489,-621724.9870300293,-13098.99926185608,-156.5385103225708,0.0,-22.363358736038208,-178.90186071395874
13,2020-08-02,140359.0,304.0,116.0,113.0,0.08537387102842331,0.0,0.8298704624176025,-468653.0113220215,-9995.999336242676,-124.34509992599487,0.0,-17.75972545146942,-142.10481762886047
14,2020-08-09,125413.0,331.0,103.0,108.0,0.08233513683080673,0.0,0.8283672332763672,-328293.9910888672,-7052.99973487854,-92.68735647201538,0.0,-13.251206278800964,-105.93855500221252
15,2020-08-16,109290.0,254.0,100.0,101.0,0.0744771808385849,0.0,0.8263607025146484,-202881.00242614746,-4415.000081062317,-61.5475058555603,0.0,-8.810406178236008,-70.35790979862213
16,2020-08-23,93591.0,259.0,74.0,87.0,0.06496158987283707,0.0,0.8254082798957825,-93590.99864959717,-2054.000049829483,-30.717024207115173,0.0,-4.395846650004387,-35.11287063360214
