index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47744.0,96.0,40.0,57.0,0.8776347637176514,0.8366852402687073,0.8617162704467773,-1824929.0466308594,-31411.995887756348,-389.4767761230469,-85.48585891723633,-303.4506320953369,-778.4132766723633
1,2020-05-10,116457.0,74.0,23.0,40.0,0.23983202874660492,0.2577255070209503,0.2174629271030426,-1777185.05859375,-30632.996559143066,-366.8876886367798,-76.46294116973877,-283.8223457336426,-727.1729564666748
2,2020-05-17,103747.0,123.0,38.0,27.0,0.37938636541366577,0.10495928674936295,0.3445880711078644,-1660728.0731201172,-29761.996269226074,-350.119686126709,-70.93968868255615,-270.248007774353,-691.3073587417603
3,2020-05-24,117608.0,170.0,57.0,41.0,0.37427762150764465,0.10452768206596375,0.34957167506217957,-1556980.9913635254,-28350.99697113037,-320.4587697982788,-60.204758644104004,-246.43347263336182,-627.0969915390015
4,2020-05-31,128021.0,205.0,79.0,67.0,0.3715914785861969,0.10522160679101944,0.35718801617622375,-1439373.0163574219,-26622.99633026123,-294.65436935424805,-48.52815628051758,-225.50554275512695,-568.6880493164062
5,2020-06-07,135661.0,231.0,69.0,70.0,0.37036940455436707,0.1064438447356224,0.3659164309501648,-1311352.0622253418,-24619.996547698975,-269.2460775375366,-37.10318565368652,-205.20665645599365,-511.5559244155884
6,2020-06-14,141027.0,259.0,87.0,88.0,0.369892418384552,0.10772105306386948,0.3743385970592499,-1175691.032409668,-22427.997589111328,-244.3434238433838,-25.94841718673706,-185.60714721679688,-455.8989715576172
7,2020-06-21,144890.0,253.0,83.0,88.0,0.36959877610206604,0.10868533700704575,0.3811438977718353,-1034664.0586853027,-20149.998664855957,-220.00205516815186,-15.069847106933594,-166.71714782714844,-401.78903102874756
8,2020-06-28,141769.0,229.0,81.0,88.0,0.36918696761131287,0.10910195112228394,0.38530799746513367,-889774.0364074707,-17799.999713897705,-196.23922109603882,-4.464254677295685,-148.49798679351807,-349.2014479637146
9,2020-07-05,132613.0,273.0,90.0,95.0,0.3684385120868683,0.0,0.38649648427963257,-748005.0086975098,-15285.999774932861,-173.0352759361267,0.0,-130.86450099945068,-303.8997745513916
10,2020-07-12,122402.0,270.0,74.0,74.0,0.3674648404121399,0.0,0.3850914239883423,-615392.017364502,-12821.999788284302,-150.33130645751953,0.0,-113.6894702911377,-264.0207767486572
11,2020-07-19,111270.0,265.0,81.0,79.0,0.3667694330215454,0.0,0.38247525691986084,-492990.01693725586,-10492.99955368042,-128.06105613708496,0.0,-96.85136079788208,-224.91240978240967
12,2020-07-26,99084.0,224.0,82.0,84.0,0.3665364384651184,0.0,0.3812815546989441,-381720.0183868408,-8190.000057220459,-106.16458654403687,0.0,-80.25418519973755,-186.41876220703125
13,2020-08-02,86817.0,189.0,75.0,78.0,0.364554762840271,0.0,0.3814373016357422,-282636.022567749,-6198.999881744385,-84.59829092025757,0.0,-63.85598182678223,-148.4542715549469
14,2020-08-09,75955.0,176.0,64.0,65.0,0.35975539684295654,0.0,0.381168395280838,-195819.0083503723,-4327.000081539154,-63.29118013381958,0.0,-47.65530824661255,-110.94648599624634
15,2020-08-16,64407.0,172.0,78.0,75.0,0.35464394092559814,0.0,0.380404531955719,-119864.01081085205,-2648.000121116638,-42.12484359741211,0.0,-31.635040044784546,-73.7598842382431
16,2020-08-23,55457.0,125.0,58.0,39.0,0.35848280787467957,0.0,0.3821856379508972,-55457.00192451477,-1195.9999799728394,-20.99977284669876,0.0,-15.751713514328003,-36.751485764980316
