index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48499.0,102.0,38.0,63.0,0.8776347637176514,0.8366852402687073,0.8617162704467773,-1872373.0087280273,-32143.99814605713,-388.79425525665283,-85.66226005554199,-303.3846378326416,-777.8411293029785
1,2020-05-10,117622.0,66.0,20.0,33.0,0.23956823348999023,0.25739145278930664,0.21712534129619598,-1823874.0921020508,-31355.998516082764,-366.13898277282715,-76.61145210266113,-283.70063304901123,-726.4510345458984
2,2020-05-17,106167.0,119.0,40.0,32.0,0.3795413672924042,0.10454783588647842,0.34437891840934753,-1706252.098083496,-30480.997562408447,-349.32119846343994,-71.07037544250488,-270.0862407684326,-690.47776222229
3,2020-05-24,119738.0,188.0,61.0,40.0,0.3746393322944641,0.10421978682279587,0.34959498047828674,-1600085.0677490234,-28947.997093200684,-319.5873498916626,-60.30461311340332,-246.20838165283203,-626.1002826690674
4,2020-05-31,128925.0,225.0,59.0,50.0,0.37215888500213623,0.10500258952379227,0.3574039936065674,-1480347.1565246582,-27146.997451782227,-293.7427759170532,-48.600425720214844,-225.23746490478516,-567.5806188583374
5,2020-06-07,137001.0,228.0,63.0,68.0,0.371084988117218,0.10628543794155121,0.3662380576133728,-1351422.119140625,-25143.99766921997,-268.3107376098633,-37.15247631072998,-204.90918159484863,-510.3723621368408
6,2020-06-14,142551.0,219.0,83.0,88.0,0.37066975235939026,0.10758743435144424,0.3746732771396637,-1214421.0815429688,-23017.99774169922,-243.39723587036133,-25.977754592895508,-185.28966903686523,-454.66464042663574
7,2020-06-21,147510.0,242.0,82.0,74.0,0.37043866515159607,0.1085716187953949,0.3814024329185486,-1071870.0408935547,-20653.998851776123,-219.05686855316162,-15.084037780761719,-166.388201713562,-400.52907943725586
8,2020-06-28,145870.0,270.0,85.0,86.0,0.37006521224975586,0.10901042819023132,0.38536277413368225,-924359.9891662598,-18234.999179840088,-195.30740976333618,-4.467343389987946,-148.16428422927856,-347.9390072822571
9,2020-07-05,137136.0,291.0,89.0,91.0,0.3693505823612213,0.0,0.3862330913543701,-778490.0188446045,-15687.999725341797,-172.13585376739502,0.0,-130.53420782089233,-302.67003536224365
10,2020-07-12,127155.0,244.0,95.0,81.0,0.3684869408607483,0.0,0.38446155190467834,-641354.0363311768,-13155.00020980835,-149.4848608970642,0.0,-113.36934566497803,-262.8541874885559
11,2020-07-19,115813.0,277.0,79.0,102.0,0.3681339621543884,0.0,0.3817223310470581,-514199.01847839355,-10643.000602722168,-127.28594541549683,0.0,-96.54448628425598,-223.83042812347412
12,2020-07-26,102857.0,257.0,84.0,86.0,0.36849820613861084,0.0,0.38138148188591003,-398386.00158691406,-8358.00051689148,-105.48268556594849,0.0,-79.96509671211243,-185.44778108596802
13,2020-08-02,91166.0,214.0,82.0,83.0,0.3663424551486969,0.0,0.38149651885032654,-295528.9840698242,-6277.000308036804,-84.03493165969849,0.0,-63.6010468006134,-147.63598322868347
14,2020-08-09,79158.0,182.0,60.0,86.0,0.3613390028476715,0.0,0.3811981976032257,-204362.98847198486,-4430.000185966492,-62.86696195602417,0.0,-47.4560409784317,-110.32301187515259
15,2020-08-16,68073.0,168.0,60.0,62.0,0.355999231338501,0.0,0.38041386008262634,-125204.99229431152,-2750.000059604645,-41.84219539165497,0.0,-31.4974844455719,-73.339684009552
16,2020-08-23,57132.0,158.0,48.0,55.0,0.3596283793449402,0.0,0.38220006227493286,-57131.99973106384,-1246.0000067949295,-20.85990160703659,0.0,-15.681464970111847,-36.54136687517166
