index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49639.0,94.0,39.0,53.0,0.8776347637176514,0.8366852402687073,0.8617162704467773,-1821824.836730957,-31043.999195098877,-388.8458490371704,-85.06049156188965,-302.7255058288574,-776.6318607330322
1,2020-05-10,119883.0,65.0,22.0,44.0,0.24037018418312073,0.25829416513442993,0.21804824471473694,-1772185.8978271484,-30279.998779296875,-366.3036108016968,-76.06233596801758,-283.1352472305298,-725.5012321472168
2,2020-05-17,106999.0,153.0,50.0,27.0,0.37925219535827637,0.10541993379592896,0.3446158170700073,-1652302.9327392578,-29370.999336242676,-349.5925188064575,-70.56336879730225,-269.6053743362427,-689.7613334655762
3,2020-05-24,120248.0,158.0,51.0,50.0,0.37413299083709717,0.1049390360713005,0.3495429456233978,-1545304.012298584,-27901.999950408936,-320.03843784332275,-59.883999824523926,-245.87643146514893,-625.7989311218262
4,2020-05-31,128416.0,218.0,69.0,55.0,0.37146565318107605,0.10562305152416229,0.3571344017982483,-1425055.980682373,-26129.9991607666,-294.3265676498413,-48.27205181121826,-225.02446174621582,-567.6231479644775
5,2020-06-07,134260.0,241.0,69.0,78.0,0.37025269865989685,0.10686039179563522,0.36584654450416565,-1296640.0146484375,-24120.99838256836,-269.0164566040039,-36.91298961639404,-204.8030138015747,-510.7325077056885
6,2020-06-14,138845.0,214.0,80.0,77.0,0.36973726749420166,0.10816547274589539,0.3742601275444031,-1162380.027770996,-21986.99951171875,-244.2061424255371,-25.82017421722412,-185.2739453315735,-455.30030250549316
7,2020-06-21,140611.0,243.0,75.0,88.0,0.3693820834159851,0.1091763898730278,0.3810890316963196,-1023535.0608825684,-19749.999046325684,-219.94338035583496,-14.999382495880127,-166.4439082145691,-401.3866996765137
8,2020-06-28,138376.0,270.0,86.0,73.0,0.3689064085483551,0.10966379195451736,0.38529765605926514,-882924.0798950195,-17403.99956703186,-196.24042510986328,-4.444913268089294,-148.27111959457397,-348.95646572113037
9,2020-07-05,131510.0,291.0,80.0,83.0,0.3680379390716553,0.0,0.3866548240184784,-744548.0346679688,-15048.999786376953,-173.07696342468262,0.0,-130.67142963409424,-303.74839067459106
10,2020-07-12,121463.0,229.0,93.0,82.0,0.36686182022094727,0.0,0.385482519865036,-613038.0630493164,-12674.000263214111,-150.40384531021118,0.0,-113.52756023406982,-263.931405544281
11,2020-07-19,110694.0,255.0,85.0,68.0,0.3658983111381531,0.0,0.3829047381877899,-491575.0503540039,-10282.000303268433,-128.15321683883667,0.0,-96.72282934188843,-224.87606048583984
12,2020-07-26,99457.0,254.0,83.0,82.0,0.36522114276885986,0.0,0.38136982917785645,-380881.0234069824,-8043.000102043152,-106.26397132873535,0.0,-80.15925884246826,-186.42324686050415
13,2020-08-02,87784.0,204.0,77.0,81.0,0.363023966550827,0.0,0.3813718557357788,-281424.02172088623,-6033.999919891357,-84.69117283821106,0.0,-63.79014253616333,-148.48131895065308
14,2020-08-09,75480.0,207.0,56.0,53.0,0.3580687344074249,0.0,0.38092413544654846,-193640.01750946045,-4190.999865531921,-63.37113380432129,0.0,-47.61444628238678,-110.98558187484741
15,2020-08-16,63690.0,167.0,73.0,60.0,0.3529236316680908,0.0,0.3800435960292816,-118160.00938415527,-2545.0000166893005,-42.18427240848541,0.0,-31.613409519195557,-73.79768192768097
16,2020-08-23,54470.0,150.0,47.0,44.0,0.3569048047065735,0.0,0.38191622495651245,-54470.0026512146,-1203.9999663829803,-21.03104442358017,0.0,-15.742717683315277,-36.773761510849
