index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52660.38612922335,99.408907923409,33.96204775338052,50.61202792591414,0.9982010126113892,0.9680646061897278,0.9782487154006958,-8153781.1279296875,-137569.01741027832,-32.03478455543518,-16.454508304595947,-37.00947165489197,-85.49877047538757
1,2020-05-10,237875.38829289604,73.01595434439515,24.926252536403805,35.664707953259004,0.974717378616333,0.9252356886863708,0.9958271384239197,-8101120.758056641,-136797.12295532227,-11.63482591509819,-8.189103603363037,-19.011278450489044,-38.83520811796188
2,2020-05-17,851330.5672147541,147.67063437383916,50.62301402404451,34.21763157853745,0.8938806056976318,0.7742434740066528,0.9895846247673035,-7863245.391845703,-135852.20336914062,-11.14124283194542,-7.518900632858276,-18.53456348180771,-37.19470739364624
3,2020-05-24,1908383.9651784257,557.1747261135039,191.85254454589324,86.16616304362604,0.738720178604126,0.5114337801933289,0.913308322429657,-7011914.825439453,-132676.00059509277,-8.929146081209183,-5.915030241012573,-18.335561454296112,-33.179738223552704
4,2020-05-31,2070906.7688741346,1758.1766894405332,609.0919413799137,288.28520903903586,0.9900975227355957,0.9709897041320801,0.10457973182201385,-5103530.8837890625,-121703.28140258789,-4.260598123073578,-3.1675004959106445,-17.456243932247162,-24.884341657161713
5,2020-06-07,1449692.9006316708,3238.1545745926046,1128.0402929948566,682.4226560552819,0.9997755885124207,0.945905864238739,0.988402783870697,-3032624.053955078,-96544.20852661133,-1.0989254340529442,-1.39118492603302,-11.049281805753708,-13.539391458034515
6,2020-06-14,907821.1638738001,3040.2781458125337,1042.8017268621943,887.8622179245007,0.9943523406982422,0.9550378918647766,0.9916017651557922,-1582931.137084961,-65938.14373016357,-0.9859183803200722,-1.1376701295375824,-3.1094687059521675,-5.233057178556919
7,2020-06-21,412117.83136016026,2533.103615653638,879.3093530067927,817.9488029964438,0.9982688426971436,0.9559757709503174,0.9917516112327576,-675109.9109649658,-40016.45088195801,-0.9183844551444054,-0.7101096212863922,-2.9146913439035416,-4.54318530857563
8,2020-06-28,164421.30560961823,1670.1255459058211,585.3157484609933,648.8138379738498,0.9989691972732544,0.9536205530166626,0.9883136749267578,-262992.0959472656,-20530.48610687256,-0.7952951826155186,-0.2266896888613701,-2.7208710089325905,-3.7428557127714157
9,2020-07-05,61016.50733148708,866.4555324359852,303.1552723221305,418.17459773306837,0.998396098613739,0.0,0.9847404360771179,-98570.77598571777,-9322.947263717651,-0.7452783174812794,0.0,-2.468562498688698,-3.2138406112790108
10,2020-07-12,23293.955057985884,393.39755596822596,136.78419190045128,228.3326472671798,0.9982007741928101,0.0,0.9841585159301758,-37554.267048835754,-3932.342827320099,-0.6984561216086149,0.0,-2.108394354581833,-2.806850429624319
11,2020-07-19,8859.189848929636,165.35358601157205,56.84990462245118,111.05520096695304,0.9983149766921997,0.0,0.9861401319503784,-14260.311424732208,-1592.8459167480469,-0.6351832766085863,0.0,-1.6767939552664757,-2.311977334320545
12,2020-07-26,3369.9350996524645,67.02320289869195,22.662253726763613,49.88014105958324,0.9983004927635193,0.0,0.9887998104095459,-5401.121824979782,-633.4032863378525,-0.5689480807632208,0.0,-1.255823951214552,-1.824772171676159
13,2020-08-02,1283.2285853363028,26.86407820182781,8.888025932267425,21.244810831047506,0.9979491829872131,0.0,0.991253674030304,-2031.1865955591202,-249.13176894187927,-0.504780188202858,0.0,-0.8973735384643078,-1.4021537639200687
14,2020-08-09,489.3789727021194,10.784024787258957,3.4726235719150242,8.738197366248476,0.9971191883087158,0.0,0.9930639863014221,-747.9579653590918,-96.03752754628658,-0.43459651060402393,0.0,-0.6109844893217087,-1.0455810651183128
15,2020-08-16,186.9864061485714,4.364281264231572,1.3597555089544742,3.512626423131427,0.9956181049346924,0.0,0.9937165379524231,-258.5790120065212,-34.80668878182769,-0.3433683421462774,0.0,-0.3859839402139187,-0.7293523102998734
16,2020-08-23,71.59260821325734,1.7878308899632094,0.5354330387655035,1.3909242239859756,0.9929161071777344,0.0,0.9919372797012329,-71.5926056727767,-10.096393525600433,-0.20983237773180008,0.0,-0.1982308691367507,-0.40806323289871216
