index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41175.0,78.0,17.0,53.0,0.7520490884780884,0.6107144951820374,0.7067203521728516,-1746256.0653686523,-28876.001834869385,-385.80431938171387,-74.74690437316895,-329.43756580352783,-789.9888324737549
1,2020-05-10,109983.0,73.0,19.0,37.0,0.7355248332023621,0.39910775423049927,0.5985783934593201,-1705080.9860229492,-28159.000873565674,-360.7365369796753,-64.34414386749268,-307.46679306030273,-732.5475025177002
2,2020-05-17,185498.0,116.0,30.0,28.0,0.31905660033226013,0.19186943769454956,0.2966126501560211,-1595097.9232788086,-27401.00145339966,-349.65569972991943,-57.76509761810303,-296.0973262786865,-703.5181474685669
3,2020-05-24,172692.0,204.0,64.0,38.0,0.36308208107948303,0.22494114935398102,0.15218238532543182,-1409599.9717712402,-25859.00068283081,-331.18810653686523,-48.5973596572876,-278.89606952667236,-658.681526184082
4,2020-05-31,152718.0,275.0,113.0,93.0,0.13637147843837738,0.2126815915107727,0.2992924749851227,-1236907.958984375,-23282.999992370605,-304.1452884674072,-38.367931842803955,-254.75263595581055,-597.2658491134644
5,2020-06-07,126054.0,273.0,97.0,100.0,0.18917015194892883,0.35023799538612366,0.2681035101413727,-1084189.9871826172,-20466.00103378296,-275.0850200653076,-28.634121417999268,-230.56347370147705,-534.282603263855
6,2020-06-14,117293.0,254.0,96.0,91.0,0.31469038128852844,0.2764423191547394,0.2681035101413727,-958135.986328125,-17898.000478744507,-242.33531951904297,-19.785382747650146,-209.0700387954712,-471.1907386779785
7,2020-06-21,117920.0,206.0,69.0,91.0,0.3419918119907379,0.2869701385498047,0.2854364514350891,-840843.0099487305,-15740.000009536743,-213.34524154663086,-11.751956939697266,-187.44341135025024,-412.54061222076416
8,2020-06-28,112924.0,206.0,71.0,67.0,0.3648836016654968,0.29142412543296814,0.30081573128700256,-722923.0403900146,-13819.999694824219,-188.05807828903198,-3.4636270999908447,-166.43059253692627,-357.9522943496704
9,2020-07-05,102214.0,175.0,59.0,75.0,0.3858373761177063,0.0,0.3152751922607422,-609999.0367889404,-11985.999345779419,-164.18609619140625,0.0,-146.2766408920288,-310.4627323150635
10,2020-07-12,93766.0,181.0,61.0,79.0,0.4028930962085724,0.0,0.3248863220214844,-507785.0341796875,-10090.999603271484,-141.52867794036865,0.0,-126.87091827392578,-268.3995795249939
11,2020-07-19,86554.0,151.0,51.0,70.0,0.41624224185943604,0.0,0.32881489396095276,-414019.0124511719,-8341.000080108643,-119.91736888885498,0.0,-108.09521675109863,-228.01257133483887
12,2020-07-26,79738.0,164.0,79.0,43.0,0.42399758100509644,0.0,0.32753220200538635,-327465.00968933105,-6689.000129699707,-99.16026592254639,0.0,-89.76876139640808,-188.92900943756104
13,2020-08-02,73339.0,174.0,56.0,57.0,0.4228152930736542,0.0,0.32295462489128113,-247727.01263427734,-5070.99986076355,-79.05479073524475,0.0,-71.71330451965332,-150.768084526062
14,2020-08-09,66516.0,150.0,43.0,47.0,0.4132923483848572,0.0,0.31751424074172974,-174388.0033493042,-3565.9998655319214,-59.325045347213745,0.0,-53.787875175476074,-113.11291694641113
15,2020-08-16,58250.0,123.0,45.0,56.0,0.40666231513023376,0.0,0.3104994595050812,-107871.9973564148,-2263.999879360199,-39.647066593170166,0.0,-35.912007093429565,-75.55907249450684
16,2020-08-23,49622.0,125.0,44.0,35.0,0.3982805609703064,0.0,0.2943542003631592,-49621.99926376343,-1041.9999808073044,-19.87050175666809,0.0,-18.0315300822258,-37.90203005075455
