index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23813.0,94.0,34.0,57.0,0.0524926520884037,0.19365675747394562,0.06389911472797394,-672136.0683441162,-8600.000739097595,-587.3597621917725,-31.111478805541992,-429.79869842529297,-1048.2699394226074
1,2020-05-10,20792.0,66.0,11.0,38.0,0.19652500748634338,0.9778245091438293,0.42102599143981934,-648323.0590820312,-7843.000888824463,-549.5683670043945,-18.33866596221924,-398.8260507583618,-966.7331027984619
2,2020-05-17,33405.0,45.0,10.0,26.0,0.06114918738603592,0.9992585778236389,0.004961345810443163,-627531.0516357422,-7328.0006647109985,-510.79373359680176,-11.739439964294434,-372.3111629486084,-894.8443222045898
3,2020-05-24,46429.0,48.0,14.0,12.0,0.0487482063472271,0.8020071387290955,0.5326874256134033,-594126.033782959,-6990.000605583191,-473.3292579650879,-11.558791399002075,-346.9992160797119,-831.8872547149658
4,2020-05-31,71223.0,30.0,9.0,13.0,0.009418513625860214,0.988444447517395,0.005835140123963356,-547697.0195770264,-6659.000515937805,-432.42530822753906,-10.43514370918274,-321.20585441589355,-764.066333770752
5,2020-06-07,82058.0,52.0,18.0,19.0,0.015155790373682976,0.5284150242805481,0.2072402983903885,-476473.9990234375,-6212.000250816345,-390.8315658569336,-8.857334852218628,-298.4856605529785,-698.1745433807373
6,2020-06-14,88486.0,67.0,25.0,19.0,0.014202950522303581,0.9635987281799316,0.043846167623996735,-394415.9984588623,-5637.000203132629,-348.76630306243896,-6.274104714393616,-268.8544750213623,-623.8948631286621
7,2020-06-21,109781.0,80.0,36.0,21.0,0.04013209044933319,0.7438498735427856,0.16448073089122772,-305929.9945831299,-4926.000237464905,-307.2723388671875,-2.711748480796814,-241.1792755126953,-551.1633110046387
8,2020-06-28,86245.0,95.0,25.0,27.0,0.04526086151599884,0.9472068548202515,0.047927241772413254,-196149.0035057068,-4097.000062465668,-266.71719551086426,-1.2070075422525406,-212.55388259887695,-480.47804832458496
9,2020-07-05,40801.0,117.0,44.0,26.0,0.07682724297046661,0.0,0.07759782671928406,-109904.00314331055,-3140.999972820282,-227.416729927063,0.0,-185.05539894104004,-412.47211933135986
10,2020-07-12,23822.0,107.0,39.0,40.0,0.060639638453722,0.0,0.057808443903923035,-69103.00254821777,-2096.000015735626,-189.07487392425537,0.0,-156.05297088623047,-345.12783765792847
11,2020-07-19,12659.0,74.0,31.0,37.0,0.09800342470407486,0.0,0.05237947031855583,-45280.998945236206,-1304.0000200271606,-151.35743618011475,0.0,-127.43592262268066,-278.7933540344238
12,2020-07-26,7192.0,34.0,12.0,18.0,0.15156301856040955,0.0,0.06815777719020844,-32622.000575065613,-777.0000398159027,-113.97680044174194,0.0,-98.45634698867798,-212.43314266204834
13,2020-08-02,4143.0,31.0,6.0,12.0,0.12191326916217804,0.0,0.04475441575050354,-25429.999828338623,-446.00002467632294,-78.42592597007751,0.0,-69.61714029312134,-148.04306745529175
14,2020-08-09,2931.0,18.0,5.0,15.0,0.4764738976955414,0.0,0.3146522343158722,-21287.00017929077,-263.0000188946724,-43.64956021308899,0.0,-40.77596068382263,-84.42551672458649
15,2020-08-16,4773.0,11.0,3.0,7.0,0.9751709699630737,0.0,0.9335023760795593,-18355.999886989594,-157.00001269578934,-14.222027361392975,0.0,-15.010608732700348,-29.23263430595398
16,2020-08-23,13583.0,5.0,0.0,2.0,0.9416630864143372,0.0,0.9349986910820007,-13583.000004291534,-91.00000374019146,-1.5675615519285202,0.0,-2.011810429394245,-3.5793717205524445
