index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,33275.0,88.0,25.0,51.0,0.47611358761787415,0.26064571738243103,0.4590100944042206,-1214955.0437927246,-20144.00005340576,-440.6184196472168,-77.30273246765137,-351.7202615737915,-869.6414279937744
1,2020-05-10,50226.0,81.0,23.0,44.0,0.3814237415790558,0.22935093939304352,0.4752221405506134,-1181680.0117492676,-19379.000663757324,-410.7548236846924,-64.96760368347168,-326.4629602432251,-802.1853733062744
2,2020-05-17,69059.0,75.0,21.0,33.0,0.4316423833370209,0.3913451135158539,0.4974651634693146,-1131453.9909362793,-18748.000860214233,-386.3340377807617,-54.6287202835083,-308.5866451263428,-749.5493602752686
3,2020-05-24,85381.0,107.0,28.0,31.0,0.17159472405910492,0.25509706139564514,0.20843669772148132,-1062395.0004577637,-17919.000387191772,-360.72449684143066,-45.08840084075928,-291.5177822113037,-697.3306560516357
4,2020-05-31,67819.0,127.0,31.0,26.0,0.30706658959388733,0.3003416657447815,0.05416550859808922,-977013.9694213867,-16883.000135421753,-332.1085453033447,-36.207523345947266,-271.1578845977783,-639.4739055633545
5,2020-06-07,63879.0,136.0,43.0,47.0,0.33387047052383423,0.3062276542186737,0.13872960209846497,-909194.9462890625,-15614.00055885315,-299.90479946136475,-26.681926250457764,-243.54968070983887,-570.1363563537598
6,2020-06-14,68646.0,102.0,43.0,43.0,0.3115585148334503,0.42895516753196716,0.3449779450893402,-845315.9332275391,-14492.000341415405,-271.7496395111084,-17.661420106887817,-214.51165676116943,-503.922700881958
7,2020-06-21,84961.0,110.0,36.0,34.0,0.3216817378997803,0.4956027567386627,0.34619614481925964,-776669.979095459,-13478.000164031982,-244.14880275726318,-9.468214511871338,-190.06671905517578,-443.68371963500977
8,2020-06-28,92588.0,115.0,42.0,44.0,0.32800135016441345,0.47930005192756653,0.3508884608745575,-691708.9939117432,-12410.000562667847,-216.5487289428711,-2.6667222380638123,-169.68446969985962,-388.89992237091064
9,2020-07-05,86495.0,148.0,42.0,37.0,0.34355536103248596,0.0,0.35842347145080566,-599120.9983825684,-11225.000619888306,-189.7068738937378,0.0,-149.69979524612427,-339.4066858291626
10,2020-07-12,83905.0,162.0,58.0,54.0,0.35846197605133057,0.0,0.3638026714324951,-512625.98037719727,-9782.000184059143,-163.6685848236084,0.0,-130.18040657043457,-293.84900093078613
11,2020-07-19,81427.0,168.0,58.0,67.0,0.37159305810928345,0.0,0.3639948070049286,-428720.9987640381,-8237.000107765198,-138.59790563583374,0.0,-111.127769947052,-249.72567558288574
12,2020-07-26,78392.0,157.0,61.0,52.0,0.3802267014980316,0.0,0.35849958658218384,-347293.9968109131,-6764.000058174133,-114.4169569015503,0.0,-92.42241382598877,-206.8393635749817
13,2020-08-02,74861.0,150.0,60.0,64.0,0.3805593252182007,0.0,0.3501119017601013,-268901.99184417725,-5302.000045776367,-90.98269939422607,0.0,-73.89183044433594,-164.874529838562
14,2020-08-09,70610.0,160.0,53.0,59.0,0.3733804523944855,0.0,0.3449100852012634,-194040.98987579346,-3885.999917984009,-68.03890466690063,0.0,-55.392783880233765,-123.43168616294861
15,2020-08-16,65285.0,130.0,50.0,57.0,0.368945449590683,0.0,0.3414338529109955,-123430.99117279053,-2488.9999628067017,-45.268431305885315,0.0,-36.90434694290161,-82.17277765274048
16,2020-08-23,58146.0,130.0,37.0,36.0,0.37420815229415894,0.0,0.3262813091278076,-58145.999908447266,-1187.9999935626984,-22.52999246120453,0.0,-18.483293056488037,-41.01328521966934
