index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24765.0,95.0,31.0,49.0,0.11019588261842728,0.0712752565741539,0.13537152111530304,-270805.9787750244,-5166.999697685242,-419.93041038513184,-98.81511688232422,-491.8287754058838,-1010.5743026733398
1,2020-05-10,17440.0,71.0,20.0,34.0,0.12259091436862946,0.09062720090150833,0.21135030686855316,-246040.98796844482,-4418.9998507499695,-383.2407474517822,-85.33383369445801,-461.90013885498047,-930.4747009277344
2,2020-05-17,13166.0,40.0,20.0,27.0,0.18619118630886078,0.04948500543832779,0.19337151944637299,-228600.97885131836,-3913.9997959136963,-344.6162223815918,-72.5865364074707,-433.83326530456543,-851.0359954833984
3,2020-05-24,9899.0,32.0,7.0,24.0,0.21167902648448944,0.041801031678915024,0.12623265385627747,-215434.98039245605,-3533.9999198913574,-307.55677223205566,-59.791250228881836,-407.0580005645752,-774.4060134887695
4,2020-05-31,6849.0,24.0,6.0,14.0,0.12781935930252075,0.19981753826141357,0.007981222122907639,-205535.98403930664,-3252.999782562256,-272.6313829421997,-46.648783683776855,-379.03287410736084,-698.3130741119385
5,2020-06-07,4166.0,12.0,6.0,4.0,0.04733917489647865,0.06321020424365997,0.13207843899726868,-198686.99312210083,-3041.999936103821,-236.859130859375,-34.37888145446777,-348.07186126708984,-619.3098735809326
6,2020-06-14,3679.0,5.0,6.0,9.0,0.6799010634422302,0.2641894519329071,0.13207843899726868,-194520.99800109863,-2882.9997777938843,-197.536301612854,-22.589402198791504,-316.59181118011475,-536.7175340652466
7,2020-06-21,6037.0,4.0,1.0,2.0,0.6799010634422302,0.5678110718727112,0.16501756012439728,-190841.9966697693,-2793.9999103546143,-167.7624225616455,-10.8833909034729,-287.5345230102539,-466.1803722381592
8,2020-06-28,9140.0,3.0,2.0,2.0,0.6799010634422302,0.5678110718727112,0.15169349312782288,-184804.99982833862,-2727.999985218048,-153.89044284820557,-2.5390928983688354,-258.9662551879883,-415.39581298828125
9,2020-07-05,12103.0,8.0,6.0,3.0,0.6799010634422302,0.0,0.14590755105018616,-175664.99710083008,-2648.9999890327454,-140.04004001617432,0.0,-230.8887243270874,-370.92877864837646
10,2020-07-12,15905.0,17.0,7.0,4.0,0.6305487155914307,0.0,0.14204362034797668,-163561.99979782104,-2500.0,-126.2197732925415,0.0,-202.52609252929688,-328.74587059020996
11,2020-07-19,19275.0,30.0,8.0,6.0,0.5993366241455078,0.0,0.13777361810207367,-147657.00101852417,-2322.999984025955,-111.545729637146,0.0,-174.06997680664062,-285.6156921386719
12,2020-07-26,21701.0,32.0,11.0,10.0,0.5783394575119019,0.0,0.13204994797706604,-128382.00330734253,-2075.999975204468,-95.13369798660278,0.0,-145.5689549446106,-240.70263862609863
13,2020-08-02,23874.0,35.0,14.0,13.0,0.5621419548988342,0.0,0.12466742843389511,-106681.00118637085,-1721.9999432563782,-77.63853073120117,0.0,-117.00977087020874,-194.64829444885254
14,2020-08-09,26856.0,34.0,18.0,14.0,0.5438297986984253,0.0,0.11077965050935745,-82806.99849128723,-1340.000033378601,-59.4139039516449,0.0,-88.35289478302002,-147.7667999267578
15,2020-08-16,28379.0,48.0,6.0,13.0,0.5185959935188293,0.0,0.08562848716974258,-55950.99925994873,-927.9999881982803,-40.556907653808594,0.0,-59.49211120605469,-100.0490140914917
16,2020-08-23,27572.0,65.0,13.0,12.0,0.4761736989021301,0.0,0.04918248578906059,-27572.00002670288,-436.0000044107437,-20.90601772069931,0.0,-30.16102910041809,-51.067049503326416
