index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51515.0,85.0,26.0,47.0,0.9702346324920654,0.9407076239585876,0.9705836772918701,-5383506.011962891,-93094.9878692627,-265.5998945236206,-43.9329719543457,-126.46814584732056,-436.0010576248169
1,2020-05-10,228465.0,70.0,21.0,35.0,0.9688807129859924,0.946993350982666,0.95361328125,-5331991.195678711,-92338.99116516113,-244.6908712387085,-35.502567291259766,-108.36384296417236,-388.55732917785645
2,2020-05-17,795034.0,167.0,48.0,38.0,0.8443594574928284,0.9162045121192932,0.8954866528511047,-5103526.306152344,-91334.99145507812,-243.39473247528076,-34.73685264587402,-107.15874433517456,-385.29035568237305
3,2020-05-24,1480747.0,617.0,196.0,78.0,0.29184696078300476,0.22474709153175354,0.661723256111145,-4308492.279052734,-88079.99610900879,-240.25540351867676,-33.95578384399414,-105.06471395492554,-379.27589893341064
4,2020-05-31,1115493.0,1632.0,631.0,322.0,0.29184696078300476,0.0714508667588234,0.6712356805801392,-2827745.0561523438,-77407.99903869629,-229.1081428527832,-30.891003608703613,-100.46838521957397,-360.46751976013184
5,2020-06-07,732091.0,2249.0,764.0,589.0,0.28705930709838867,0.06768064200878143,0.6684790849685669,-1712252.0446777344,-57525.997161865234,-211.72070503234863,-24.952542781829834,-94.06331777572632,-330.736563205719
6,2020-06-14,434036.0,1934.0,709.0,741.0,0.29696643352508545,0.0644279271364212,0.6651684045791626,-980161.0946655273,-37470.998764038086,-195.13558149337769,-18.311240673065186,-88.06763291358948,-301.51445388793945
7,2020-06-21,246858.0,1299.0,462.0,501.0,0.3203046917915344,0.05883852764964104,0.6562426090240479,-546125.0305175781,-22609.000205993652,-178.11492681503296,-11.127495765686035,-81.86458349227905,-271.10700130462646
8,2020-06-28,137226.0,865.0,276.0,349.0,0.34016528725624084,0.049896854907274246,0.6440368890762329,-299267.00592041016,-12906.999588012695,-160.77877283096313,-3.426375091075897,-75.31070113182068,-239.51583623886108
9,2020-07-05,75363.0,468.0,175.0,216.0,0.3532775044441223,0.0,0.6301634311676025,-162040.99655151367,-7244.999408721924,-143.46266984939575,0.0,-68.35736036300659,-211.82001113891602
10,2020-07-12,40992.0,260.0,84.0,116.0,0.3586899936199188,0.0,0.6153839230537415,-86678.00426483154,-3992.999792098999,-126.24900341033936,0.0,-61.011695861816406,-187.26069688796997
11,2020-07-19,21794.0,156.0,55.0,90.0,0.3571842610836029,0.0,0.6004923582077026,-45686.00058555603,-2186.9999170303345,-109.09472703933716,0.0,-53.293049335479736,-162.38777875900269
12,2020-07-26,11974.0,90.0,29.0,40.0,0.34888947010040283,0.0,0.5863721966743469,-23892.000317573547,-1180.0000071525574,-91.89351201057434,0.0,-45.22101283073425,-137.1145248413086
13,2020-08-02,6413.0,40.0,11.0,29.0,0.33307188749313354,0.0,0.5729338526725769,-11918.000131845474,-606.0000136494637,-74.51156973838806,0.0,-36.819738149642944,-111.331307888031
14,2020-08-09,3166.0,20.0,13.0,13.0,0.3097473084926605,0.0,0.5581902861595154,-5505.000054836273,-263.0000188946724,-56.78577423095703,0.0,-28.115689754486084,-84.90146398544312
15,2020-08-16,1596.0,8.0,4.0,5.0,0.282537043094635,0.0,0.53951096534729,-2339.000068604946,-102.00000368058681,-38.52825462818146,0.0,-19.11202073097229,-57.6402747631073
16,2020-08-23,743.0,5.0,3.0,6.0,0.2638353407382965,0.0,0.5183631181716919,-743.0000230669975,-28.99999963119626,-19.586101174354553,0.0,-9.762447327375412,-29.348548650741577
