index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39834.751837691205,99.408907923409,33.96204775338052,50.61202792591414,0.6921096444129944,0.40915337204933167,0.6979957222938538,-1203199.1958618164,-20741.641521453857,-467.7236557006836,-89.93505477905273,-302.98848152160645,-860.64697265625
1,2020-05-10,76936.6824896673,71.65614336142282,24.464623366711756,35.61113895418366,0.2872534394264221,0.2798547148704529,0.3546735346317291,-1163364.4104003906,-19972.585439682007,-441.67065620422363,-78.39368343353271,-280.9929609298706,-801.05712890625
2,2020-05-17,76420.26499496668,93.82952340031186,32.22876204574266,29.723681655694985,0.18981605768203735,0.27135881781578064,0.33593663573265076,-1086427.6885986328,-19229.121208190918,-420.9412097930908,-69.51592445373535,-266.0419702529907,-756.4989852905273
3,2020-05-24,72791.56070417858,125.85513814153433,43.411616740597445,36.24535931438432,0.16510912775993347,0.4284416437149048,0.25648319721221924,-1010007.381439209,-18149.298429489136,-388.6719226837158,-59.71785545349121,-244.43860054016113,-692.8283214569092
4,2020-05-31,69384.31294923938,130.08132727233414,44.90428833014927,42.707810172859276,0.1538553684949875,0.06789391487836838,0.45716169476509094,-937215.8050537109,-16925.169229507446,-353.94859313964844,-50.896053314208984,-221.6573715209961,-626.5019702911377
5,2020-06-07,67984.63109294495,120.39666736723223,41.363743292543774,43.50400912155999,0.32582446932792664,0.046230681240558624,0.46012717485427856,-867831.5162658691,-15750.95534324646,-318.8002109527588,-41.44667625427246,-200.37357807159424,-560.620436668396
6,2020-06-14,75176.08030052227,119.98972825161138,41.474438898421276,42.27197037202648,0.32002708315849304,0.04394730180501938,0.44911548495292664,-799846.887588501,-14628.293514251709,-286.75079345703125,-29.309496879577637,-183.08312892913818,-499.1433906555176
7,2020-06-21,78847.29760470476,128.99159597083295,44.712638675995315,42.827430298903074,0.31923049688339233,0.04082147404551506,0.44402098655700684,-724670.7916259766,-13455.98578453064,-259.0836524963379,-17.15258240699768,-165.91190099716187,-442.1481227874756
8,2020-06-28,80501.47257980959,141.04142049051507,48.94319005305455,45.56167214060956,0.3214845061302185,0.03679679334163666,0.4431779086589813,-645823.4786987305,-12173.27356338501,-231.6387414932251,-5.119367837905884,-148.698091506958,-385.45618057250977
9,2020-07-05,80492.3864691194,149.46578185358382,51.91054259388854,48.84072382868737,0.32265007495880127,0.0,0.4404956102371216,-565322.0176696777,-10794.577598571777,-204.5907735824585,0.0,-131.61156177520752,-336.20230436325073
10,2020-07-12,79500.60630613401,153.89708902973064,53.486103226816894,51.26049287561656,0.3231481611728668,0.0,0.43827760219573975,-484829.61654663086,-9357.905983924866,-177.98614501953125,0.0,-114.70272541046143,-292.68884897232056
11,2020-07-19,77498.70567774925,154.69046817935035,53.77160577360659,52.43479967502307,0.3228282332420349,0.0,0.4359617233276367,-405329.0367126465,-7899.417877197266,-151.7768383026123,0.0,-97.94031977653503,-249.71713542938232
12,2020-07-26,74546.41458514858,152.70657320682895,53.075600764140574,52.44316292578236,0.32140401005744934,0.0,0.43332433700561523,-327830.31463623047,-6449.069380760193,-125.918710231781,0.0,-81.32381439208984,-207.2425103187561
13,2020-08-02,70694.52637759058,148.55784032399097,51.62182856772261,51.52254918380403,0.31867265701293945,0.0,0.43052440881729126,-253283.9059829712,-5029.493570327759,-100.35706758499146,0.0,-64.83765840530396,-165.19472122192383
14,2020-08-09,66054.18939039714,142.53230045025185,49.514825941904924,49.86197519066601,0.3150864243507385,0.0,0.4279944896697998,-182589.3759727478,-3659.4176292419434,-75.02573728561401,0.0,-48.462456464767456,-123.48819494247437
15,2020-08-16,60887.9860960246,134.8227294125841,46.82369780480327,47.5806255768828,0.31298917531967163,0.0,0.42680320143699646,-116535.18676757812,-2355.5010557174683,-49.85986948013306,0.0,-32.18499422073364,-82.04485774040222
16,2020-08-23,55647.1955235089,125.71130176742264,43.64747598880595,44.77312148262132,0.3127609193325043,0.0,0.43023329973220825,-55647.194385528564,-1132.2251707315445,-24.839583039283752,0.0,-16.01058840751648,-40.850169360637665
