index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52582.0,83.0,40.0,56.0,0.9827299118041992,0.9373160004615784,0.9722639918327332,-7661760.711669922,-127050.99105834961,-59.4313383102417,-19.049088954925537,-58.89279842376709,-137.37321853637695
1,2020-05-10,233146.0,61.0,21.0,32.0,0.9804947376251221,0.9348118305206299,0.9689877033233643,-7609178.924560547,-126336.99417114258,-38.74208331108093,-10.599533319473267,-40.80789089202881,-90.14949560165405
2,2020-05-17,855433.0,156.0,39.0,47.0,0.9623414278030396,0.9102323055267334,0.9564615488052368,-7376033.020019531,-125335.99853515625,-37.96441853046417,-9.739102721214294,-39.84683454036713,-87.55034923553467
3,2020-05-24,1972265.0,618.0,212.0,89.0,0.7601398229598999,0.8355098962783813,0.629510223865509,-6520600.128173828,-121899.99580383301,-36.93611919879913,-8.846059441566467,-38.77171874046326,-84.55388724803925
4,2020-05-31,1803016.0,1892.0,624.0,309.0,0.26042115688323975,0.8242283463478088,0.3232463598251343,-4548335.266113281,-110322.99995422363,-33.74161720275879,-7.877911329269409,-35.07187366485596,-76.69139385223389
5,2020-06-07,1015669.0,3135.0,1110.0,679.0,0.9700774550437927,0.7201446294784546,0.79739910364151,-2745318.9849853516,-85288.00010681152,-24.788175523281097,-6.930252909660339,-27.198287844657898,-58.91671121120453
6,2020-06-14,811386.0,2457.0,834.0,790.0,0.9653960466384888,0.7702963352203369,0.972764790058136,-1729650.1159667969,-58689.002990722656,-15.517450869083405,-5.460419654846191,-19.37415897846222,-40.3520268201828
7,2020-06-21,482169.0,1930.0,691.0,700.0,0.9574275612831116,0.7983298897743225,0.9503921866416931,-918264.0075683594,-38758.00132751465,-14.74703848361969,-3.231537938117981,-17.015661299228668,-34.99423384666443
8,2020-06-28,239312.0,1522.0,517.0,525.0,0.9563560485839844,0.7890016436576843,0.9526569247245789,-436094.9993133545,-23003.00121307373,-13.691653311252594,-0.9754060208797455,-16.23035967350006,-30.89741438627243
9,2020-07-05,108572.0,947.0,317.0,393.0,0.9695253968238831,0.0,0.9541804790496826,-196782.9942703247,-12116.000652313232,-12.362832576036453,0.0,-15.088625252246857,-27.451454401016235
10,2020-07-12,49386.0,504.0,184.0,230.0,0.9571830630302429,0.0,0.9242857098579407,-88210.99996566772,-5970.0000286102295,-11.112066358327866,0.0,-13.927318155765533,-25.03938138484955
11,2020-07-19,21915.0,231.0,82.0,142.0,0.9531433582305908,0.0,0.8987501859664917,-38824.99933242798,-2735.999822616577,-9.900885075330734,0.0,-12.43124008178711,-22.33212321996689
12,2020-07-26,9483.0,122.0,48.0,67.0,0.9455267190933228,0.0,0.8706384301185608,-16909.998655319214,-1207.0000171661377,-8.367997407913208,0.0,-10.188625752925873,-18.55662167072296
13,2020-08-02,4121.0,44.0,16.0,41.0,0.946853756904602,0.0,0.9519802331924438,-7426.999509334564,-546.9999834895134,-6.632595509290695,0.0,-7.23845511674881,-13.871049284934998
14,2020-08-09,2003.0,23.0,7.0,22.0,0.9566493034362793,0.0,0.9290371537208557,-3305.9999346733093,-208.99999886751175,-4.758228361606598,0.0,-4.751059040427208,-9.50928658246994
15,2020-08-16,880.0,7.0,5.0,6.0,0.9615148305892944,0.0,0.946131706237793,-1303.0000030994415,-76.99999958276749,-3.051699325442314,0.0,-3.2406307756900787,-6.292329579591751
16,2020-08-23,423.0,3.0,0.0,5.0,0.9429682493209839,0.0,0.9317854046821594,-423.0000078678131,-30.00000026077032,-1.6130143776535988,0.0,-1.569983921945095,-3.182998225092888
