index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52082.0,100.0,34.0,46.0,0.9827299118041992,0.9373160004615784,0.9722639918327332,-7676646.423339844,-128480.98754882812,-59.33728218078613,-19.12264108657837,-58.607542514801025,-137.06746816635132
1,2020-05-10,233062.0,57.0,20.0,41.0,0.9805334806442261,0.9348737597465515,0.9690122008323669,-7624564.361572266,-127739.99214172363,-38.59703838825226,-10.652352571487427,-40.47693312168121,-89.72632348537445
2,2020-05-17,859081.0,161.0,46.0,25.0,0.9623788595199585,0.910236120223999,0.9564922451972961,-7391502.380371094,-126774.98817443848,-37.81805634498596,-9.79013741016388,-39.51369822025299,-87.12189316749573
3,2020-05-24,1977085.0,566.0,209.0,89.0,0.7603331804275513,0.8353027701377869,0.6293895244598389,-6532421.112060547,-123476.99165344238,-36.78871691226959,-8.89592707157135,-38.43685984611511,-84.1215044260025
4,2020-05-31,1809326.0,1856.0,643.0,311.0,0.26021629571914673,0.8241506814956665,0.3228394389152527,-4555335.998535156,-111708.99391174316,-33.59220027923584,-7.9264843463897705,-34.73256826400757,-76.25125408172607
5,2020-06-07,1014488.0,3172.0,1080.0,644.0,0.9683411717414856,0.7198695540428162,0.7910367846488953,-2746010.0173950195,-86098.99520874023,-24.640706181526184,-6.97986364364624,-26.858913898468018,-58.47948431968689
6,2020-06-14,811385.0,2474.0,820.0,821.0,0.9645738005638123,0.7665525674819946,0.9757426381111145,-1731521.987915039,-59300.99964141846,-15.356369316577911,-5.509023666381836,-18.988318741321564,-39.85371261835098
7,2020-06-21,481415.0,1861.0,722.0,588.0,0.9584469795227051,0.7976791858673096,0.9496939778327942,-920137.0239257812,-39333.00018310547,-14.55400288105011,-3.26186865568161,-16.586604714393616,-34.40247684717178
8,2020-06-28,238308.0,1420.0,485.0,533.0,0.9582318663597107,0.7911639213562012,0.9533315300941467,-438721.99058532715,-23445.000648498535,-13.498367369174957,-0.9785149991512299,-15.830671787261963,-30.307553708553314
9,2020-07-05,110025.0,921.0,347.0,382.0,0.9702915549278259,0.0,0.954251229763031,-200413.99002075195,-12416.000366210938,-12.213017791509628,0.0,-14.686577022075653,-26.899592578411102
10,2020-07-12,50453.0,486.0,190.0,242.0,0.9581243991851807,0.0,0.9267996549606323,-90389.00136947632,-6097.999811172485,-11.00962832570076,0.0,-13.536345958709717,-24.54597294330597
11,2020-07-19,22537.0,243.0,84.0,149.0,0.9595317840576172,0.0,0.911935567855835,-39936.00010871887,-2852.9998660087585,-9.827922284603119,0.0,-12.069328129291534,-21.897249966859818
12,2020-07-26,9959.0,118.0,33.0,62.0,0.9476513862609863,0.0,0.8770323395729065,-17399.001121520996,-1288.9999151229858,-8.407256007194519,0.0,-10.009288787841797,-18.416544646024704
13,2020-08-02,4414.0,59.0,18.0,38.0,0.9459068179130554,0.0,0.9502768516540527,-7440.000027418137,-571.9999969005585,-6.8314701318740845,0.0,-7.328815758228302,-14.160286635160446
14,2020-08-09,1841.0,30.0,9.0,13.0,0.9525927305221558,0.0,0.9254570007324219,-3026.000037789345,-259.0000070631504,-4.986303672194481,0.0,-4.9196116626262665,-9.905916228890419
15,2020-08-16,824.0,15.0,1.0,8.0,0.9598459005355835,0.0,0.9446222186088562,-1185.0000359117985,-99.99999776482582,-3.2014597207307816,0.0,-3.3439021557569504,-6.54536247253418
16,2020-08-23,361.0,9.0,1.0,5.0,0.9422652721405029,0.0,0.9309264421463013,-361.0000014305115,-31.00000089034438,-1.6567107290029526,0.0,-1.602317951619625,-3.2590287923812866
