index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,40274.0,87.0,36.0,45.0,0.7476033568382263,0.7406892776489258,0.4924003481864929,-1756476.2115478516,-26083.998680114746,-426.7012119293213,-41.61712169647217,-338.1711721420288,-806.4895248413086
1,2020-05-10,104200.0,68.0,34.0,35.0,0.9767270088195801,0.7634998559951782,0.18203788995742798,-1716202.163696289,-25328.998565673828,-401.6744613647461,-32.018818855285645,-313.2482051849365,-746.9414806365967
2,2020-05-17,198199.0,102.0,37.0,28.0,0.08536171913146973,0.4637395441532135,0.6374977827072144,-1612002.182006836,-24586.99941635132,-394.8988437652588,-28.594970703125,-291.9165849685669,-715.4103755950928
3,2020-05-24,214352.0,216.0,54.0,45.0,0.18446508049964905,0.6491645574569702,0.17581720650196075,-1413803.1005859375,-23237.998485565186,-378.3213138580322,-23.823561668395996,-271.52483463287354,-673.6697101593018
4,2020-05-31,205711.0,303.0,98.0,55.0,0.17323420941829681,0.5180925726890564,0.10775910317897797,-1199451.0650634766,-20767.998695373535,-342.88957118988037,-18.08498501777649,-254.1459560394287,-615.1204776763916
5,2020-06-07,180644.0,324.0,106.0,89.0,0.11669167876243591,0.5972726941108704,0.11157990992069244,-993740.0817871094,-17704.999446868896,-310.61296463012695,-13.335072994232178,-228.3696413040161,-552.31764793396
6,2020-06-14,173997.0,275.0,94.0,102.0,0.1516401767730713,0.7266492247581482,0.2592376470565796,-813096.0464477539,-14991.999864578247,-278.03430557250977,-8.35315227508545,-202.24504470825195,-488.63247871398926
7,2020-06-21,184743.0,238.0,88.0,87.0,0.10940190404653549,0.6295127272605896,0.2268255054950714,-639099.0257263184,-12587.000131607056,-245.50609588623047,-4.667961597442627,-178.62342596054077,-428.79745960235596
8,2020-06-28,138816.0,229.0,100.0,84.0,0.10767831653356552,0.720249593257904,0.31173229217529297,-454356.0028076172,-10334.000587463379,-213.86926174163818,-1.5238894522190094,-157.66453742980957,-373.0576801300049
9,2020-07-05,94180.0,220.0,98.0,77.0,0.26613739132881165,0.0,0.3229260742664337,-315539.9799346924,-8148.000240325928,-182.00249671936035,0.0,-137.64142990112305,-319.64391231536865
10,2020-07-12,73210.0,207.0,70.0,77.0,0.2544867992401123,0.0,0.22142240405082703,-221359.99202728271,-6026.999950408936,-152.90244817733765,0.0,-119.32621002197266,-272.2286581993103
11,2020-07-19,49355.0,162.0,60.0,72.0,0.16907380521297455,0.0,0.3373216986656189,-148149.99103546143,-4167.00005531311,-127.17779874801636,0.0,-100.24455785751343,-227.42235660552979
12,2020-07-26,32175.0,146.0,49.0,61.0,0.19543561339378357,0.0,0.17080964148044586,-98794.99673843384,-2732.0000529289246,-100.17709732055664,0.0,-81.03048801422119,-181.207594871521
13,2020-08-02,17582.0,100.0,37.0,49.0,0.09215490520000458,0.0,0.042544640600681305,-66619.99821662903,-1640.00004529953,-71.98200225830078,0.0,-61.8268609046936,-133.80886316299438
14,2020-08-09,9337.0,75.0,17.0,24.0,0.3456425070762634,0.0,0.21187235414981842,-49037.99891471863,-844.9999988079071,-42.891138792037964,0.0,-38.7353241443634,-81.62646532058716
15,2020-08-16,11782.0,21.0,13.0,20.0,0.9591246843338013,0.0,0.8876134157180786,-39700.99985599518,-460.9999805688858,-15.43370932340622,0.0,-15.585605800151825,-31.01931542158127
16,2020-08-23,27919.0,23.0,6.0,9.0,0.925611138343811,0.0,0.9315439462661743,-27919.000387191772,-238.00000548362732,-1.8734866753220558,0.0,-2.4417906999588013,-4.315277338027954
