index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23001.0,101.0,18.0,55.0,0.043993473052978516,0.02824922278523445,0.04624570161104202,-99333.98962020874,-2752.000093460083,-485.921573638916,-103.82318496704102,-524.1696357727051,-1113.9143657684326
1,2020-05-10,12039.0,68.0,24.0,36.0,0.043165214359760284,0.09784191101789474,0.03628619760274887,-76332.99231529236,-2028.0002057552338,-447.9175567626953,-90.06648063659668,-492.9006576538086,-1030.8846759796143
2,2020-05-17,7100.0,47.0,16.0,17.0,0.16595418751239777,0.15036597847938538,0.054657407104969025,-64293.99251937866,-1490.0001883506775,-406.021785736084,-76.98197364807129,-460.5109214782715,-943.5146999359131
3,2020-05-24,6223.0,27.0,4.0,23.0,0.4232962429523468,0.17176944017410278,0.15452377498149872,-57193.99452209473,-1178.000122308731,-366.4151668548584,-64.78443145751953,-428.2290458679199,-859.4286060333252
4,2020-05-31,6575.0,13.0,5.0,11.0,0.4027568995952606,0.14417488873004913,0.054803989827632904,-50970.99542617798,-1000.0000894069672,-334.68942642211914,-53.147687911987305,-397.75569438934326,-785.5927562713623
5,2020-06-07,6178.0,10.0,4.0,6.0,0.40054136514663696,0.12914462387561798,0.05570606514811516,-44395.99812030792,-881.0000866651535,-309.1298818588257,-41.53571128845215,-367.850399017334,-718.5159873962402
6,2020-06-14,5574.0,7.0,5.0,2.0,0.3995736539363861,0.1161043643951416,0.05922209471464157,-38217.997550964355,-774.0000635385513,-283.03942680358887,-29.62808132171631,-336.0454797744751,-648.7129783630371
7,2020-06-21,5170.0,13.0,3.0,0.0,0.4000919461250305,0.10503527522087097,0.06546757370233536,-32643.99766921997,-664.0000641345978,-256.90226554870605,-17.536336183547974,-304.33902740478516,-578.7776184082031
8,2020-06-28,4595.0,16.0,1.0,7.0,0.4020627737045288,0.09584322571754456,0.07420335710048676,-27473.998069763184,-552.000030875206,-230.7748317718506,-5.28698205947876,-272.817587852478,-508.87938022613525
9,2020-07-05,3870.0,13.0,3.0,3.0,0.40474119782447815,0.0,0.0830746591091156,-22878.998517990112,-450.00001788139343,-204.71932888031006,0.0,-241.5666103363037,-446.2859344482422
10,2020-07-12,3340.0,9.0,1.0,4.0,0.4077320098876953,0.0,0.09037832170724869,-19008.998572826385,-373.9999979734421,-178.78193855285645,0.0,-210.63218116760254,-389.4140911102295
11,2020-07-19,2937.0,10.0,5.0,4.0,0.41121160984039307,0.0,0.09643519669771194,-15668.998658657074,-298.0000153183937,-152.98309326171875,0.0,-179.99131679534912,-332.9744052886963
12,2020-07-26,2680.0,8.0,2.0,4.0,0.4146915674209595,0.0,0.1016736850142479,-12731.999158859253,-237.0000071823597,-127.33746767044067,0.0,-149.59348440170288,-276.930935382843
13,2020-08-02,2753.0,8.0,3.0,1.0,0.41620466113090515,0.0,0.10619895905256271,-10051.999986171722,-170.00000923871994,-101.85568332672119,0.0,-119.40100193023682,-221.25666618347168
14,2020-08-09,2660.0,8.0,0.0,3.0,0.4131738245487213,0.0,0.10954152792692184,-7299.000024795532,-130.00000268220901,-76.50154829025269,0.0,-89.38754796981812,-165.88909149169922
15,2020-08-16,2355.0,6.0,1.0,1.0,0.4070710837841034,0.0,0.11066308617591858,-4639.0000730752945,-84.00000631809235,-51.14256143569946,0.0,-59.52252745628357,-110.66509008407593
16,2020-08-23,2284.0,3.0,1.0,1.0,0.41089457273483276,0.0,0.10984545201063156,-2284.0000689029694,-35.99999938160181,-25.607556104660034,0.0,-29.750320315361023,-55.35787582397461
