index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,44177.696708961535,99.408907923409,33.96204775338052,50.61202792591414,0.9420474767684937,0.9651273488998413,0.4234737753868103,-3057916.4505004883,-1046150.1312255859,-329.2468070983887,-34.22508001327515,-241.22695922851562,-604.6988725662231
1,2020-05-10,151055.69442191295,71.59378449438347,24.409777914664986,35.59536026334572,0.8950739502906799,0.9191194176673889,0.8006894588470459,-3013738.8229370117,-1045381.3171386719,-307.80835151672363,-25.941202640533447,-215.32492637634277,-549.0744924545288
2,2020-05-17,484175.48023189843,105.01219726582997,35.505377497293935,29.876741244433656,0.7918807864189148,0.5033446550369263,0.9620004296302795,-2862683.10546875,-1044611.5875244141,-304.4642210006714,-25.204732418060303,-201.3700246810913,-531.0389757156372
3,2020-05-24,903316.591181985,329.7472691189749,112.76195194188213,55.79944488274546,0.035005416721105576,0.985355794429779,0.4168226718902588,-2378507.614135742,-1042651.9775390625,-298.50010871887207,-22.03404664993286,-197.19377756118774,-517.7279233932495
4,2020-05-31,688754.0029613128,969.5078879939884,335.71672406938006,167.9759805227874,0.08375824242830276,0.4865007996559143,0.09501571953296661,-1475191.1163330078,-1036415.9393310547,-280.56890964508057,-18.795745372772217,-190.1982307434082,-489.5628833770752
5,2020-06-07,368943.99869043357,1227.523632932945,424.28014460542875,329.022423698413,0.039042066782712936,0.4999450445175171,0.027460729703307152,-786437.1299743652,-1025197.2198486328,-251.10034942626953,-17.02197790145874,-173.18116426467896,-441.303505897522
6,2020-06-14,182357.82769766738,898.3839013835363,305.84083661393015,347.4262756754121,0.02743406966328621,0.19085513055324554,0.060882266610860825,-417493.1526184082,-1015241.3940429688,-223.20728302001953,-13.122859001159668,-152.0716428756714,-388.4018039703369
7,2020-06-21,92955.10593498047,534.2375369632658,178.89159029430652,258.7649632046811,0.10565424710512161,0.3967822790145874,0.306797593832016,-235135.3406906128,-1008854.6752929688,-194.70183849334717,-8.12437117099762,-130.5566430091858,-333.38287353515625
8,2020-06-28,60244.8336153523,295.30354194233513,98.08219867965367,162.23407813775762,0.013172644190490246,0.37458285689353943,0.4785468280315399,-142180.24015426636,-1005241.1651611328,-166.9989824295044,-2.1683140099048615,-111.73962354660034,-280.9069347381592
9,2020-07-05,32131.916106334953,177.7773688450392,59.234833868974675,95.73507807175284,0.01310461014509201,0.0,0.5135214328765869,-81935.40573120117,-1003185.0433349609,-139.55780267715454,0.0,-97.76231646537781,-237.32013702392578
10,2020-07-12,16261.39852217125,114.31047760027421,38.66441130301297,58.523026944840325,0.004958472214639187,0.0,0.2510780692100525,-49803.49242687225,-1001880.2642822266,-110.56786775588989,0.0,-86.35243773460388,-196.92031860351562
11,2020-07-19,7405.387727444948,68.58029593609072,23.39083517726617,36.39338844876097,0.2871445119380951,0.0,0.20270834863185883,-33542.09363460541,-1001064.2242431641,-81.48071765899658,0.0,-72.90619015693665,-154.38691020011902
12,2020-07-26,4985.597375302292,35.080781982073816,11.87358133003456,21.320799093170304,0.5224032402038574,0.0,0.13144253194332123,-26136.70527935028,-1000611.0382080078,-55.73696494102478,0.0,-55.5703341960907,-111.30729675292969
13,2020-08-02,4263.423934144084,17.746098291526877,5.905628211722563,11.399941065701334,0.9578151106834412,0.0,0.03337762504816055,-21151.10754966736,-1000386.962890625,-37.70577013492584,0.0,-36.92674934864044,-74.63251948356628
14,2020-08-09,4415.295035584393,10.764305944024526,3.5468520032516353,6.058058029903156,0.11402255296707153,0.0,0.9509758949279785,-16887.684166431427,-1000263.8244628906,-29.063472151756287,0.0,-16.4274662733078,-45.49094080924988
15,2020-08-16,4600.910517194956,8.795925911319717,2.909824637568933,3.630673263214165,0.9404811263084412,0.0,0.9045974612236023,-12472.38963842392,-1000176.9256591797,-17.40029901266098,0.0,-3.357499837875366,-20.757799297571182
16,2020-08-23,7871.478939500295,9.025802149750568,3.1144865737014045,2.936825592029941,0.9510054588317871,0.0,0.939624547958374,-7871.478796005249,-1000093.5363769531,-1.614563725888729,0.0,-1.8143318593502045,-3.4288954362273216
