index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39640.0,120.0,29.0,50.0,0.6872624158859253,0.46756938099861145,0.6388309597969055,-1948939.8956298828,-32326.996326446533,-388.7188911437988,-71.1374568939209,-321.20630741119385,-781.0626125335693
1,2020-05-10,85053.0,67.0,25.0,27.0,0.4700239598751068,0.3364896774291992,0.48982855677604675,-1909299.8504638672,-31549.997329711914,-362.7545118331909,-60.02688407897949,-298.5219955444336,-721.3033390045166
2,2020-05-17,114655.0,92.0,36.0,30.0,0.3122590482234955,0.2685949206352234,0.3849581778049469,-1824246.7880249023,-30802.996158599854,-345.3589677810669,-52.01328754425049,-284.4231128692627,-681.7953014373779
3,2020-05-24,129217.0,167.0,46.0,42.0,0.45005738735198975,0.29051676392555237,0.2305171638727188,-1709591.8655395508,-29621.996879577637,-320.16656398773193,-42.773332595825195,-266.32096767425537,-629.2608261108398
4,2020-05-31,143654.0,210.0,60.0,47.0,0.3106147050857544,0.23186539113521576,0.3140135407447815,-1580374.9084472656,-27864.997386932373,-294.1009998321533,-33.37254047393799,-244.5831298828125,-572.0566463470459
5,2020-06-07,147663.0,240.0,74.0,69.0,0.29459625482559204,0.44084784388542175,0.30000877380371094,-1436720.9434509277,-25824.997425079346,-269.5471525192261,-24.08287525177002,-221.64676189422607,-515.2767705917358
6,2020-06-14,160533.0,234.0,83.0,95.0,0.3131953179836273,0.44046637415885925,0.3051312565803528,-1289057.9223632812,-23600.997924804688,-242.12679862976074,-15.717053413391113,-200.5643606185913,-458.40818881988525
7,2020-06-21,175266.0,225.0,77.0,76.0,0.3295481204986572,0.4348050653934479,0.31554409861564636,-1128524.9710083008,-21308.999061584473,-215.31939506530762,-9.08570408821106,-179.83871698379517,-404.24378871917725
8,2020-06-28,172708.0,255.0,87.0,74.0,0.3458669185638428,0.42556896805763245,0.32846885919570923,-953258.9912414551,-18905.999660491943,-189.88662958145142,-2.681857645511627,-159.89528894424438,-352.46376514434814
9,2020-07-05,151538.0,308.0,95.0,100.0,0.3661351799964905,0.0,0.34125372767448425,-780551.00440979,-16288.999319076538,-165.77064990997314,0.0,-140.84320068359375,-306.6138482093811
10,2020-07-12,136306.0,287.0,108.0,90.0,0.3823699653148651,0.0,0.34687283635139465,-629013.0138397217,-13538.999557495117,-142.91213750839233,0.0,-122.60357141494751,-265.51571130752563
11,2020-07-19,120604.0,324.0,103.0,92.0,0.39323171973228455,0.0,0.34109845757484436,-492707.0140838623,-10827.000141143799,-121.21225595474243,0.0,-105.01186847686768,-226.22411727905273
12,2020-07-26,105127.0,259.0,92.0,99.0,0.398607462644577,0.0,0.3282339870929718,-372102.9996871948,-8308.99953842163,-100.41022300720215,0.0,-87.76552677154541,-188.1757378578186
13,2020-08-02,89662.0,205.0,92.0,67.0,0.39445731043815613,0.0,0.31311020255088806,-266975.998878479,-6010.99967956543,-80.24048209190369,0.0,-70.56300640106201,-150.80347895622253
14,2020-08-09,73539.0,177.0,83.0,75.0,0.3795565664768219,0.0,0.29984205961227417,-177313.99536132812,-4081.999659538269,-60.39475202560425,0.0,-53.23145389556885,-113.62619519233704
15,2020-08-16,58319.0,161.0,65.0,58.0,0.3658531606197357,0.0,0.2869776785373688,-103775.00057220459,-2394.999861717224,-40.48515856266022,0.0,-35.718128085136414,-76.20328545570374
16,2020-08-23,45456.0,136.0,41.0,64.0,0.37015578150749207,0.0,0.2645714282989502,-45456.00116252899,-1070.0000077486038,-20.277905464172363,0.0,-18.016216158866882,-38.294120728969574
