index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22720.029869080856,99.408907923409,33.96204775338052,50.61202792591414,0.047801461070775986,0.07875481247901917,0.04381702095270157,-55725.330114364624,-2029.9971103668213,-631.6797733306885,-106.22366905212402,-521.4756965637207,-1259.3789291381836
1,2020-05-10,12403.31162196258,68.9841820294126,23.539110734257505,35.49862371500555,0.0736183449625969,0.09394414722919464,0.06506220996379852,-33005.30016422272,-1266.6654586791992,-593.6882495880127,-92.73348808288574,-490.12484550476074,-1176.546392440796
2,2020-05-17,7562.042855029591,43.07826245445795,14.671271126657786,24.151921720357173,0.07282637804746628,0.09698880463838577,0.06155141443014145,-20601.987838745117,-761.1472904682159,-552.3882865905762,-80.00686645507812,-458.0495357513428,-1090.4444789886475
3,2020-05-24,4587.881460160323,25.064153797716862,8.49709536533644,15.290099356242102,0.08157550543546677,0.09745196998119354,0.05967935174703598,-13039.94506597519,-460.9876871109009,-511.7814540863037,-67.44333744049072,-426.38516426086426,-1005.609769821167
4,2020-05-31,2840.324679586789,14.741803642750792,4.973881595602007,9.20906732196035,0.0931088849902153,0.09914525598287582,0.05843673273921013,-8452.06305384636,-285.9039045870304,-471.34761810302734,-54.92095947265625,-394.6524381637573,-920.9208869934082
5,2020-06-07,1798.0066820117354,8.8516542974006,2.975854050460866,5.47042074724138,0.10999350249767303,0.10196175426244736,0.05926141515374184,-5611.738562583923,-181.9336600601673,-431.3675880432129,-42.420735359191895,-362.882137298584,-836.6703414916992
6,2020-06-14,1175.3259756933403,5.433688317354525,1.8223880656513367,3.2720826679434234,0.1326247900724411,0.1072492003440857,0.06311497837305069,-3813.7316703796387,-118.81714686751366,-392.0030355453491,-29.955856800079346,-331.10976219177246,-753.0685901641846
7,2020-06-21,802.6230709526571,3.418648914597627,1.145056237527807,1.9912958948273127,0.16031229496002197,0.11655085533857346,0.07159170508384705,-2638.4055614471436,-79.59372363984585,-353.49082946777344,-17.547805309295654,-299.41508769989014,-670.4536771774292
8,2020-06-28,555.2795798995794,2.219673200579866,0.7432706508857115,1.2417422377742762,0.18831884860992432,0.13258835673332214,0.08656629174947739,-1835.782453417778,-54.519460536539555,-316.0668134689331,-5.2386391162872314,-267.92073249816895,-589.2261743545532
9,2020-07-05,381.60634316844516,1.501963781149291,0.5034658418737165,0.7998226333150621,0.18859627842903137,0.0,0.10196153819561005,-1280.5028818547726,-37.88455855101347,-279.86316680908203,0.0,-236.80791854858398,-516.6710901260376
10,2020-07-12,268.31539848586544,1.0538874622166317,0.35467770332026505,0.5362188265663415,0.20470081269741058,0.0,0.11884292960166931,-898.8965302705765,-26.37539990246296,-244.37623023986816,0.0,-206.20849132537842,-450.5847215652466
11,2020-07-19,195.29522567721142,0.7444838638440232,0.2515512565690108,0.3715070114919645,0.2167053371667862,0.0,0.13838684558868408,-630.5811461061239,-18.245463725179434,-209.19451713562012,0.0,-176.15106105804443,-385.3455877304077
12,2020-07-26,146.44687394070206,0.5296231615996991,0.17948066292898188,0.26161729641217263,0.22674639523029327,0.0,0.1565253883600235,-435.28592213988304,-12.483855243772268,-174.6427297592163,0.0,-146.7020034790039,-321.3447332382202
13,2020-08-02,111.75501227294444,0.3852371042889998,0.13089304501290863,0.1868297222480101,0.22514069080352783,0.0,0.16058975458145142,-288.8390328735113,-8.335892925970256,-140.58058261871338,0.0,-117.89307594299316,-258.4736680984497
14,2020-08-09,83.3335234469123,0.2877196404373779,0.09800540506163123,0.13615101261190743,0.20453773438930511,0.0,0.1352098435163498,-177.08403756842017,-5.272343987599015,-106.74374103546143,0.0,-89.49673771858215,-196.240496635437
15,2020-08-16,57.524713749968214,0.2175412627011611,0.07424827662828065,0.10132452382288842,0.16697263717651367,0.0,0.0873008668422699,-93.75051595270634,-2.962886937893927,-72.48755097389221,0.0,-60.81975698471069,-133.3073115348816
16,2020-08-23,36.22580334392842,0.1604353772103574,0.05479472209272221,0.07583749289685007,0.13441172242164612,0.0,0.07471978664398193,-36.2258026143536,-1.2335105566307902,-37.01876103878021,0.0,-30.966973304748535,-67.98573195934296
