index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24669.0,109.0,31.0,59.0,0.06783633679151535,0.07562096416950226,0.10342300683259964,-73093.99843215942,-2260.9999775886536,-606.7337512969971,-89.9233627319336,-539.4853115081787,-1236.1424160003662
1,2020-05-10,14496.0,62.0,23.0,31.0,0.05069780349731445,0.1684160977602005,0.044672608375549316,-48424.99494552612,-1475.9999513626099,-569.4554328918457,-76.54799461364746,-509.2573642730713,-1155.2608108520508
2,2020-05-17,9038.0,47.0,13.0,31.0,0.058625031262636185,0.28043675422668457,0.06118588149547577,-33928.996324539185,-975.9999811649323,-528.6306858062744,-64.35913562774658,-478.34997177124023,-1071.3397693634033
3,2020-05-24,6391.0,20.0,6.0,20.0,0.1105053648352623,0.26575562357902527,0.048085082322359085,-24890.998005867004,-653.9999693632126,-487.5783443450928,-53.583998680114746,-446.5855598449707,-987.7478885650635
4,2020-05-31,4726.0,18.0,4.0,14.0,0.11985035240650177,0.26988404989242554,0.05102315917611122,-18499.99874830246,-464.9999737739563,-447.71132469177246,-43.633317947387695,-414.99199867248535,-906.3366222381592
5,2020-06-07,3655.0,13.0,2.0,7.0,0.13750192523002625,0.2774210274219513,0.0517842173576355,-13773.998618125916,-346.99998795986176,-409.3463897705078,-33.6037015914917,-383.2129240036011,-826.1630344390869
6,2020-06-14,2984.0,10.0,2.0,6.0,0.15547724068164825,0.28605136275291443,0.05383533239364624,-10118.99933218956,-260.99998503923416,-371.5595245361328,-23.66018295288086,-351.52151584625244,-746.7412376403809
7,2020-06-21,2247.0,5.0,3.0,3.0,0.17325274646282196,0.29414311051368713,0.056663233786821365,-7134.999334812164,-192.99998879432678,-334.5602035522461,-13.833975791931152,-319.8899745941162,-668.2841348648071
8,2020-06-28,1592.0,4.0,2.0,3.0,0.19162124395370483,0.3003794848918915,0.05981334298849106,-4887.999594211578,-132.9999975860119,-298.348593711853,-4.128837287425995,-288.35058212280273,-590.8279895782471
9,2020-07-05,1024.0,2.0,1.0,2.0,0.20725762844085693,0.0,0.05887366458773613,-3295.999765396118,-91.00000374019146,-262.92662620544434,0.0,-256.91936016082764,-519.8459672927856
10,2020-07-12,692.0,3.0,1.0,1.0,0.21936507523059845,0.0,0.051780540496110916,-2271.999977529049,-64.00000303983688,-228.25608253479004,0.0,-225.54173469543457,-453.7977933883667
11,2020-07-19,514.0,2.0,0.0,1.0,0.23194560408592224,0.0,0.04235804080963135,-1579.9999237060547,-41.000000201165676,-194.20201778411865,0.0,-194.0504550933838,-388.2524585723877
12,2020-07-26,344.0,1.0,1.0,0.0,0.2447212189435959,0.0,0.03347005322575569,-1066.0000145435333,-26.000000070780516,-160.68310737609863,0.0,-162.2927188873291,-322.97581672668457
13,2020-08-02,265.0,0.0,0.0,0.0,0.2553223669528961,0.0,0.026456747204065323,-722.000002861023,-15.00000013038516,-127.71373987197876,0.0,-130.23028373718262,-257.94402837753296
14,2020-08-09,194.0,0.0,0.0,0.0,0.2620689868927002,0.0,0.021437006071209908,-456.9999873638153,-10.000000474974513,-95.2585518360138,0.0,-97.89921045303345,-193.15775871276855
15,2020-08-16,165.0,1.0,0.0,1.0,0.2682662010192871,0.0,0.018615571781992912,-263.0000002682209,-6.000000284984708,-63.19271922111511,0.0,-65.36343693733215,-128.55615377426147
16,2020-08-23,98.0,0.0,0.0,0.0,0.28025856614112854,0.0,0.020982319489121437,-98.00000116229057,-0.9999999747378752,-31.40939772129059,0.0,-32.69202411174774,-64.10142123699188
