index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51947.25980477981,99.408907923409,33.96204775338052,50.61202792591414,0.9978781938552856,0.8909375071525574,0.9703000783920288,-3648625.5645751953,-59511.08932495117,-127.67612934112549,-63.41414928436279,-332.1664810180664,-523.2567930221558
1,2020-05-10,217043.37295524398,72.98426657860186,24.916466097228366,35.6635157427486,0.9998517036437988,0.5962826609611511,0.8704091310501099,-3596678.1616210938,-58739.25685882568,-107.27008581161499,-54.69764232635498,-314.0549898147583,-476.02274894714355
2,2020-05-17,598529.0028305977,144.844019353471,49.67930844393753,34.03014891576095,0.991750180721283,0.30440032482147217,0.30891990661621094,-3379634.8571777344,-57802.815437316895,-107.2144627571106,-51.56405448913574,-311.69843673706055,-470.4769706726074
3,2020-05-24,793146.9152517816,485.21114178464825,166.84997510207563,79.77600588289378,0.3776228725910187,0.12172681838274002,0.03301270306110382,-2781105.8044433594,-54891.7818069458,-107.0797324180603,-45.05880832672119,-300.75998306274414,-452.89854526519775
4,2020-05-31,478488.14514544036,1063.1211213540373,363.06524360731004,204.4167098588675,0.37332797050476074,0.11674029380083084,0.01464774738997221,-1987958.9080810547,-47257.64751434326,-98.54390621185303,-36.683926582336426,-279.58154678344727,-414.8094177246094
5,2020-06-07,310193.2438390544,1145.1927472451132,390.7599110168239,326.14399539101555,0.44956958293914795,0.1390032023191452,0.003364571603015065,-1509470.8442687988,-36238.7752532959,-79.70749139785767,-27.968499660491943,-256.16228580474854,-363.83830547332764
6,2020-06-14,234771.452590381,823.4636908540292,279.8256022478108,319.62912541910805,0.7747321724891663,0.11782889068126678,0.002611047588288784,-1199277.5917053223,-27155.907154083252,-62.432730197906494,-19.678750038146973,-233.31406116485596,-315.4255485534668
7,2020-06-21,215113.6190957331,550.2145658364108,185.56123552672923,241.85982712562887,0.7782967686653137,0.10498811304569244,0.007062634453177452,-964506.1492919922,-20999.770164489746,-50.66514611244202,-11.598550081253052,-210.83126068115234,-273.09496879577637
8,2020-06-28,179392.13974365784,424.1876764178118,142.14766946489516,170.84951189184207,0.7877596020698547,0.09262353926897049,0.007910704240202904,-749392.557144165,-16627.323627471924,-44.45872604846954,-3.47868412733078,-188.87312412261963,-236.8105387687683
9,2020-07-05,144041.19428125495,363.83739257505954,121.95521659819259,129.70616435671883,0.7982595562934875,0.0,0.008016660809516907,-570000.410079956,-12998.621463775635,-38.525453209877014,0.0,-167.3543930053711,-205.8798623085022
10,2020-07-12,114261.5971757381,307.37683766974175,103.28925721504157,105.3824193492629,0.8087261915206909,0.0,0.008382181636989117,-425959.2056274414,-9896.296262741089,-32.922035455703735,0.0,-146.0876703262329,-179.00972843170166
11,2020-07-19,89634.7363174039,250.66490323118336,84.34337746566946,86.40767363543316,0.8182875514030457,0.0,0.009381070733070374,-311697.6022720337,-7326.463460922241,-27.633529901504517,0.0,-124.97960329055786,-152.61314392089844
12,2020-07-26,69826.3100200556,199.63688233580228,67.1985867982583,69.69525088147986,0.8261467218399048,0.0,0.011022279039025307,-222062.87384033203,-5259.88757610321,-22.631794214248657,0.0,-103.98306846618652,-126.61486744880676
13,2020-08-02,54118.678007400864,156.88263049276046,52.80818765942232,55.25496003414513,0.831490159034729,0.0,0.012943894602358341,-152236.55700683594,-3627.101182937622,-17.87426471710205,0.0,-83.07575583457947,-100.95002174377441
14,2020-08-09,41735.543909155014,122.3163395019951,41.17013528422823,43.28098833481968,0.8338056206703186,0.0,0.014252373948693275,-98117.87605285645,-2349.969446659088,-13.301515579223633,0.0,-62.245357036590576,-75.5468738079071
15,2020-08-16,31995.36607217798,94.84052969385334,31.92033990740266,33.64130343173303,0.8340639472007751,0.0,0.014062806963920593,-56382.328271865845,-1357.37806558609,-8.838291466236115,0.0,-41.475462913513184,-50.313756465911865
16,2020-08-23,24386.96383443482,73.14913458817445,24.618202018041725,26.006312875536786,0.8347604274749756,0.0,0.013549319468438625,-24386.96324825287,-589.972734451294,-4.413583129644394,0.0,-20.736047625541687,-25.149630904197693
