index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50443.0,91.0,40.0,53.0,0.9898009896278381,0.9178523421287537,0.9485407471656799,-3596770.0958251953,-60541.99695587158,-265.6393766403198,-60.91203689575195,-257.58302211761475,-584.1344404220581
1,2020-05-10,212847.0,71.0,26.0,38.0,0.9709581136703491,0.6255479454994202,0.9479135274887085,-3546327.2094726562,-59801.998138427734,-244.90540027618408,-52.26997375488281,-239.00532722473145,-536.1807060241699
2,2020-05-17,633006.0,142.0,55.0,26.0,0.8432050943374634,0.4269990921020508,0.6401584148406982,-3333480.0720214844,-58818.99833679199,-244.12660598754883,-49.48692798614502,-237.27960586547852,-530.8931493759155
3,2020-05-24,1001720.0,531.0,162.0,85.0,0.5155565142631531,0.20819595456123352,0.24891749024391174,-2700474.166870117,-55752.00080871582,-240.92955589294434,-43.80187511444092,-231.8281888961792,-516.5596389770508
4,2020-05-31,721517.0,1306.0,397.0,252.0,0.25901278853416443,0.03729269653558731,0.06574416905641556,-1698754.1198730469,-47130.99956512451,-231.47013187408447,-36.880316734313965,-218.42942237854004,-486.7798662185669
5,2020-06-07,372861.0,1514.0,501.0,451.0,0.3385566473007202,0.007617041934281588,0.2179507315158844,-977237.0338439941,-33196.001052856445,-214.80672359466553,-29.096007347106934,-199.89691972732544,-443.7996768951416
6,2020-06-14,238331.0,1123.0,375.0,392.0,0.3385566473007202,0.020918989554047585,0.2179507315158844,-604376.0299682617,-20771.99935913086,-195.56896686553955,-20.626134872436523,-181.1924934387207,-397.38763332366943
7,2020-06-21,145046.0,656.0,243.0,296.0,0.3385566473007202,0.027280030772089958,0.26444822549819946,-366044.9981689453,-12799.999713897705,-177.74628400802612,-12.088637351989746,-164.59331512451172,-354.4282579421997
8,2020-06-28,89651.0,414.0,173.0,211.0,0.3385566473007202,0.03274756669998169,0.2761097848415375,-220999.00245666504,-7840.999960899353,-159.93419885635376,-3.6216607689857483,-148.4598159790039,-312.01568841934204
9,2020-07-05,54889.0,284.0,100.0,123.0,0.3385566473007202,0.0,0.2724943161010742,-131348.0019569397,-4754.000008106232,-142.0964479446411,0.0,-133.00427198410034,-275.10072469711304
10,2020-07-12,32586.0,180.0,47.0,76.0,0.3385566473007202,0.0,0.2623371183872223,-76459.00249481201,-2856.999933719635,-124.22819137573242,0.0,-117.65060424804688,-241.8787980079651
11,2020-07-19,19307.0,99.0,42.0,49.0,0.3385566473007202,0.0,0.251016765832901,-43873.000144958496,-1661.9999706745148,-106.33286237716675,0.0,-102.14996337890625,-208.4828281402588
12,2020-07-26,11338.0,54.0,23.0,28.0,0.3385566473007202,0.0,0.23609445989131927,-24565.99920988083,-945.9999948740005,-88.41837048530579,0.0,-86.41388416290283,-174.8322629928589
13,2020-08-02,6534.0,43.0,11.0,16.0,0.3385566473007202,0.0,0.19989646971225739,-13227.999210357666,-537.0000004768372,-70.49033641815186,0.0,-70.39817571640015,-140.88852167129517
14,2020-08-09,3639.0,24.0,8.0,13.0,0.3385566473007202,0.0,0.15947799384593964,-6693.999469280243,-256.00001215934753,-52.55423188209534,0.0,-53.87126803398132,-106.42550468444824
15,2020-08-16,1994.0,9.0,6.0,3.0,0.37053149938583374,0.0,0.12968525290489197,-3054.9999326467514,-120.00000104308128,-34.612828493118286,0.0,-36.535316705703735,-71.14814758300781
16,2020-08-23,1061.0,7.0,0.0,7.0,0.37457191944122314,0.0,0.13353285193443298,-1061.0000230371952,-38.00000064074993,-17.033076286315918,0.0,-18.434150516986847,-35.46722799539566
