index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47889.0,106.0,38.0,46.0,0.9174043536186218,0.9623449444770813,0.7374419569969177,-4519500.732421875,-69026.99947357178,-204.00774478912354,-29.708917140960693,-151.56017541885376,-385.276837348938
1,2020-05-10,188677.0,72.0,24.0,35.0,0.9617456197738647,0.9755405783653259,0.8814988136291504,-4471611.785888672,-68229.99954223633,-182.19760656356812,-21.4454984664917,-130.2112340927124,-333.854341506958
2,2020-05-17,646146.0,124.0,42.0,36.0,0.7779872417449951,0.9611080884933472,0.8011475205421448,-4282934.951782227,-67379.9991607666,-179.45443391799927,-21.011226177215576,-123.5166072845459,-323.98226737976074
3,2020-05-24,1347476.0,455.0,141.0,72.0,0.6900539994239807,0.9242783784866333,0.27764642238616943,-3636788.9404296875,-64762.9976272583,-175.00169277191162,-20.642390251159668,-118.89774799346924,-314.5418357849121
4,2020-05-31,1183767.0,1275.0,474.0,251.0,0.05753714218735695,0.4440031349658966,0.05465421453118324,-2289313.1256103516,-56247.99728393555,-166.79456233978271,-20.15350580215454,-108.8247299194336,-295.7728099822998
5,2020-06-07,421619.0,2005.0,682.0,458.0,0.033308953046798706,0.3063966929912567,0.07533366233110428,-1105545.997619629,-40067.996978759766,-152.47806310653687,-18.33641767501831,-92.82982349395752,-263.644323348999
6,2020-06-14,162977.0,1393.0,470.0,506.0,0.02065562829375267,0.21183064579963684,0.00597457867115736,-683926.9638061523,-23819.99969482422,-128.6801815032959,-14.060192108154297,-74.72630143165588,-217.46668338775635
7,2020-06-21,73202.0,703.0,237.0,385.0,0.09185947477817535,0.3723584711551666,0.5400153398513794,-520949.98359680176,-14702.000617980957,-103.45267057418823,-8.286610841751099,-55.51328659057617,-167.25257635116577
8,2020-06-28,55357.0,318.0,78.0,210.0,0.6520890593528748,0.9087231755256653,0.4230036735534668,-447747.9934692383,-10444.999933242798,-78.2987117767334,-2.2247564792633057,-39.656928181648254,-120.1803982257843
9,2020-07-05,50791.0,172.0,41.0,97.0,0.834999680519104,0.0,0.7902337908744812,-392391.0140991211,-8458.000421524048,-60.39426922798157,0.0,-29.07402813434601,-89.46830034255981
10,2020-07-12,57322.0,113.0,27.0,55.0,0.8630126118659973,0.0,0.7873904705047607,-341600.01277923584,-7260.000109672546,-53.180694580078125,0.0,-20.28558999300003,-73.46628963947296
11,2020-07-19,59237.0,111.0,52.0,50.0,0.7776067852973938,0.0,0.7100367546081543,-284278.0113220215,-6209.999918937683,-49.112316966056824,0.0,-15.90512990951538,-65.01745462417603
12,2020-07-26,56000.0,107.0,36.0,39.0,0.7467153668403625,0.0,0.8576062917709351,-225041.00799560547,-5145.999789237976,-44.53304409980774,0.0,-10.827047377824783,-55.36009669303894
13,2020-08-02,54592.0,113.0,38.0,33.0,0.6361344456672668,0.0,0.9151323437690735,-169041.0017967224,-4019.9998021125793,-38.30888569355011,0.0,-6.1148978769779205,-44.42378640174866
14,2020-08-09,43382.0,132.0,36.0,36.0,0.10924172401428223,0.0,0.9482859969139099,-114449.00035858154,-2872.999906539917,-30.39003610610962,0.0,-3.674224391579628,-34.064263701438904
15,2020-08-16,31900.0,109.0,44.0,38.0,0.9835514426231384,0.0,0.9625832438468933,-71066.9994354248,-1733.9999973773956,-14.917755126953125,0.0,-2.210429683327675,-17.12818443775177
16,2020-08-23,39167.0,108.0,26.0,36.0,0.9249757528305054,0.0,0.9058567881584167,-39166.998863220215,-780.0000160932541,-1.086593046784401,0.0,-1.265887077897787,-2.352480199187994
