index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49126.0,105.0,38.0,35.0,0.9174043536186218,0.9623449444770813,0.7374419569969177,-4450809.860229492,-66901.99375152588,-188.41094970703125,-29.90546703338623,-166.95715188980103,-385.2736186981201
1,2020-05-10,192278.0,71.0,18.0,33.0,0.9617531299591064,0.9755374789237976,0.8816667795181274,-4401683.807373047,-66126.99508666992,-166.54266119003296,-21.61423921585083,-145.55184841156006,-333.70877265930176
2,2020-05-17,656219.0,148.0,46.0,31.0,0.7784402370452881,0.9612364768981934,0.8017809391021729,-4209405.899047852,-65181.99443817139,-163.79305124282837,-21.178674697875977,-138.84377479553223,-323.8155198097229
3,2020-05-24,1369667.0,461.0,164.0,73.0,0.6911873817443848,0.9250349998474121,0.277965784072876,-3553186.798095703,-62433.99620056152,-159.34604406356812,-20.809879302978516,-134.2323899269104,-314.3883275985718
4,2020-05-31,1199171.0,1330.0,480.0,212.0,0.056029994040727615,0.45473432540893555,0.054154884070158005,-2183519.93560791,-53885.99872589111,-151.1865496635437,-20.326082706451416,-124.20458793640137,-295.71723461151123
5,2020-06-07,425435.0,1984.0,651.0,458.0,0.0363604873418808,0.3213289976119995,0.07347702980041504,-984348.9646911621,-37481.99939727783,-136.96048259735107,-18.553926944732666,-108.30289125442505,-263.81731510162354
6,2020-06-14,163580.0,1444.0,467.0,542.0,0.019972342997789383,0.22099170088768005,0.00529511971399188,-558913.9461517334,-21182.000637054443,-113.27594518661499,-14.377133846282959,-90.25324583053589,-217.90632963180542
7,2020-06-21,68922.0,649.0,253.0,361.0,0.08369537442922592,0.3121541738510132,0.37916940450668335,-395333.95767211914,-12013.00024986267,-88.15009593963623,-8.700317144393921,-71.05739712715149,-167.9078185558319
8,2020-06-28,42570.0,304.0,108.0,205.0,0.44124940037727356,0.8752845525741577,0.2825070321559906,-326411.9625091553,-7731.000185012817,-62.93461322784424,-2.452390491962433,-53.813380002975464,-119.20039415359497
9,2020-07-05,30952.0,153.0,50.0,101.0,0.8044378757476807,0.0,0.4812004566192627,-283841.96758270264,-5802.000164985657,-42.53804087638855,0.0,-40.05864858627319,-82.59669542312622
10,2020-07-12,31873.0,79.0,33.0,44.0,0.7830555438995361,0.0,0.7593117952346802,-252889.96696472168,-4758.000075817108,-31.707751750946045,0.0,-26.841813325881958,-58.54957044124603
11,2020-07-19,32506.0,67.0,27.0,42.0,0.753423273563385,0.0,0.7645816206932068,-221016.9792175293,-4033.00017118454,-26.252204179763794,0.0,-18.46538484096527,-44.71759021282196
12,2020-07-26,32772.0,57.0,21.0,19.0,0.8792754411697388,0.0,0.9187033772468567,-188510.99014282227,-3404.0001034736633,-20.140960812568665,0.0,-13.498380780220032,-33.63934278488159
13,2020-08-02,36289.0,86.0,20.0,23.0,0.8569880723953247,0.0,0.8669102787971497,-155738.99745941162,-2763.0001306533813,-14.988768100738525,0.0,-9.949665516614914,-24.93843376636505
14,2020-08-09,37455.0,91.0,20.0,33.0,0.7453189492225647,0.0,0.8025690913200378,-119449.99694824219,-2116.0000562667847,-11.531895399093628,0.0,-7.807698845863342,-19.339596033096313
15,2020-08-16,37372.0,77.0,23.0,14.0,0.9324953556060791,0.0,0.9361426830291748,-81994.99845504761,-1425.0001311302185,-6.490492820739746,0.0,-4.484647512435913,-10.975140631198883
16,2020-08-23,44623.0,75.0,26.0,23.0,0.9287724494934082,0.0,0.9089593887329102,-44622.99942970276,-679.0000200271606,-1.8276425078511238,0.0,-1.5578663907945156,-3.3855090290308
