index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,42341.10366803575,99.408907923409,33.96204775338052,50.61202792591414,0.6942700743675232,0.771571159362793,0.7057896852493286,-670277.738571167,-1011387.5579833984,-564.8117065429688,-68.21765899658203,-331.6896915435791,-964.7190856933594
1,2020-05-10,80459.77577735802,71.72890657703576,24.48307743770985,35.613084496563175,0.04554077982902527,0.2885604798793793,0.22201009094715118,-627936.6493225098,-1010618.3624267578,-538.800048828125,-58.800859451293945,-309.80701446533203,-907.4079608917236
2,2020-05-17,57650.959325204865,96.42833144024833,32.99803980366084,29.976491537017658,0.12336945533752441,0.38874468207359314,0.22756604850292206,-547476.863861084,-1009863.28125,-513.7407779693604,-52.89738655090332,-293.1629419326782,-859.801197052002
3,2020-05-24,54782.966397478536,111.19406085883143,38.232967891791326,35.397759452669234,0.17108449339866638,0.34970396757125854,0.2207586020231247,-489825.9162902832,-1008828.7353515625,-474.1645812988281,-43.874473571777344,-267.4762964248657,-785.5154228210449
4,2020-05-31,52827.60123658646,95.83325964008822,32.82023323656829,36.03059240082849,0.19100064039230347,0.36666804552078247,0.24513517320156097,-435042.95349121094,-1007864.6850585938,-437.68391609191895,-35.54117202758789,-242.03484058380127,-715.2599573135376
5,2020-06-07,53555.160417648935,86.05635693797566,29.312464715348895,32.67628709014788,0.22032205760478973,0.3681153953075409,0.27254077792167664,-382215.3568267822,-1007023.5443115234,-403.0182361602783,-27.119853496551514,-217.02051162719727,-647.1586275100708
6,2020-06-14,56396.80830498686,83.10579948658682,28.270643550943323,29.98673265046353,0.2387555092573166,0.3772430121898651,0.2966401278972626,-328660.2020263672,-1006235.9619140625,-369.63422298431396,-18.947261571884155,-193.05161237716675,-581.6331195831299
7,2020-06-21,60832.109035080706,84.89050710778618,28.901675025752937,29.027644801749673,0.24677453935146332,0.39450812339782715,0.31429535150527954,-272263.38386535645,-1005449.7528076172,-337.56494522094727,-10.945804119110107,-170.13221979141235,-518.6429643630981
8,2020-06-28,59078.21753051641,90.12574990699972,30.730075776861298,29.607261143345504,0.24225778877735138,0.4226504862308502,0.3259349465370178,-211431.26487731934,-1004627.0751953125,-306.37197494506836,-3.2164466381073,-148.1133222579956,-457.7017593383789
9,2020-07-05,46225.941232792844,97.41047036852383,33.28432848671309,31.322354603870597,0.16845761239528656,0.0,0.19324852526187897,-152353.04832458496,-1003742.4468994141,-275.59823989868164,0.0,-126.79189443588257,-402.39014625549316
10,2020-07-12,29758.421665064263,99.36915080319643,34.2071460419918,33.26037625893988,0.11328669637441635,0.0,0.1645810604095459,-106127.1071434021,-1002805.9387207031,-243.72830390930176,0.0,-104.1255235671997,-347.8538203239441
11,2020-07-19,17462.92525634791,81.91903442518623,28.241016340549354,32.025751568978535,0.07732290774583817,0.0,0.11476817727088928,-76368.68953704834,-1001950.68359375,-209.3816041946411,0.0,-78.83458137512207,-288.21616888046265
12,2020-07-26,10737.733478590526,56.38485487237752,19.402273080261985,26.152178628169956,0.14094512164592743,0.0,0.33266523480415344,-58905.76243400574,-1001317.0623779297,-173.2531189918518,0.0,-52.46630907058716,-225.71941137313843
13,2020-08-02,9780.840968536824,34.60614199753209,11.863883052754234,18.519081055868977,0.14386415481567383,0.0,0.7783231139183044,-48168.02740097046,-1000909.5764160156,-137.4225616455078,0.0,-28.075745701789856,-165.4982829093933
14,2020-08-09,11295.320091030095,23.258443595871814,7.989437621884894,12.208237694205735,0.14386415481567383,0.0,0.882143497467041,-38387.1853351593,-1000653.3813476562,-103.1641960144043,0.0,-13.350459933280945,-116.51464462280273
15,2020-08-16,12897.895595996437,21.358618591956393,7.445543161858976,8.887346689798926,0.13085514307022095,0.0,0.8669360280036926,-27091.866731643677,-1000449.8291015625,-69.03137564659119,0.0,-7.897145301103592,-76.92852258682251
16,2020-08-23,14193.971917083414,23.49316781605404,8.28151780336095,8.106443551224089,0.11634716391563416,0.0,0.8639422655105591,-14193.971455097198,-1000237.7319335938,-34.74866449832916,0.0,-4.097851738333702,-38.84651631116867
